ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-13T19:51:30.344049+00:00,2.1281,2.1067,0.021399999999999864,0.993,0.007,8,29,0.1413888888888889,,,,,
2026-01-13T19:51:31.344254+00:00,2.1285,2.1067,0.02179999999999982,0.993,0.007,8,28,0.1411111111111111,,,,,
2026-01-13T19:51:32.344451+00:00,2.1286,2.1067,0.02190000000000003,0.993,0.007,8,27,0.14083333333333334,,,,,
2026-01-13T19:51:33.344528+00:00,2.1286,2.1067,0.02190000000000003,0.993,0.007,8,26,0.14055555555555554,,,,,
2026-01-13T19:51:34.344804+00:00,2.1289,2.1067,0.022199999999999775,0.993,0.007,8,25,0.14027777777777778,,,,,
2026-01-13T19:51:35.345179+00:00,2.1315,2.1067,0.024799999999999933,0.993,0.007,8,24,0.14,,,,,
2026-01-13T19:51:36.345764+00:00,2.1312,2.1067,0.02450000000000019,0.993,0.007,8,23,0.13972222222222222,,,,,
2026-01-13T19:51:37.346120+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,22,0.13944444444444445,,,,,
2026-01-13T19:51:38.346172+00:00,2.1313,2.1067,0.024599999999999955,0.993,0.007,8,21,0.13916666666666666,,,,,
2026-01-13T19:51:39.346486+00:00,2.1313,2.1067,0.024599999999999955,0.993,0.007,8,20,0.1388888888888889,,,,,
2026-01-13T19:51:40.346608+00:00,2.1315,2.1067,0.024799999999999933,0.993,0.007,8,19,0.1386111111111111,,,,,
2026-01-13T19:51:41.346692+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,18,0.13833333333333334,,,,,
2026-01-13T19:51:42.346807+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,17,0.13805555555555554,,,,,
2026-01-13T19:51:43.347236+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,16,0.13777777777777778,,,,,
2026-01-13T19:51:44.347318+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,15,0.1375,,,,,
2026-01-13T19:51:45.347807+00:00,2.1315,2.1067,0.024799999999999933,0.993,0.007,8,14,0.13722222222222222,,,,,
2026-01-13T19:51:46.348320+00:00,2.1315,2.1067,0.024799999999999933,0.993,0.007,8,13,0.13694444444444445,,,,,
2026-01-13T19:51:47.348516+00:00,2.1315,2.1067,0.024799999999999933,0.993,0.007,8,12,0.13666666666666666,,,,,
2026-01-13T19:51:48.348651+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,11,0.1363888888888889,,,,,
2026-01-13T19:51:49.348800+00:00,2.1314,2.1067,0.024700000000000166,0.993,0.007,8,10,0.1361111111111111,,,,,
2026-01-13T19:51:50.349034+00:00,2.1319,2.1067,0.02519999999999989,0.993,0.007,8,9,0.13583333333333333,,,,,
2026-01-13T19:51:51.349277+00:00,2.1319,2.1067,0.02519999999999989,0.993,0.007,8,8,0.13555555555555557,,,,,
2026-01-13T19:51:52.349794+00:00,2.1324,2.1067,0.025700000000000056,0.993,0.007,8,7,0.13527777777777777,,,,,
2026-01-13T19:51:53.350301+00:00,2.1322,2.1067,0.025500000000000078,0.993,0.007,8,6,0.135,,,,,
2026-01-13T19:51:54.350794+00:00,2.1322,2.1067,0.025500000000000078,0.993,0.007,8,5,0.13472222222222222,,,,,
2026-01-13T19:51:55.350857+00:00,2.1322,2.1067,0.025500000000000078,0.993,0.007,8,4,0.13444444444444445,,,,,
2026-01-13T19:51:56.351222+00:00,2.1323,2.1067,0.025599999999999845,0.993,0.007,8,3,0.13416666666666666,,,,,
2026-01-13T19:51:57.351394+00:00,2.1323,2.1067,0.025599999999999845,0.993,0.007,8,2,0.1338888888888889,,,,,
2026-01-13T19:51:58.351676+00:00,2.1323,2.1067,0.025599999999999845,0.993,0.007,8,1,0.13361111111111112,,,,,
2026-01-13T19:51:59.352022+00:00,2.1323,2.1067,0.025599999999999845,0.9945,0.0055,8,0,0.13333333333333333,,,,,
2026-01-13T19:52:00.352455+00:00,2.1323,2.1067,0.025599999999999845,0.9945,0.0055,7,59,0.13305555555555557,,,,,
2026-01-13T19:52:01.637008+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,58,0.13277777777777777,,,,,
2026-01-13T19:52:02.470652+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,57,0.1325,,,,,
2026-01-13T19:52:03.471107+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,56,0.1322222222222222,,,,,
2026-01-13T19:52:04.471444+00:00,2.132,2.1067,0.0253000000000001,0.9945,0.0055,7,55,0.13194444444444445,,,,,
2026-01-13T19:52:05.471753+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,54,0.13166666666666665,,,,,
2026-01-13T19:52:06.471945+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,53,0.1313888888888889,,,,,
2026-01-13T19:52:07.472200+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,52,0.13111111111111112,,,,,
2026-01-13T19:52:08.472469+00:00,2.132,2.1067,0.0253000000000001,0.9945,0.0055,7,51,0.13083333333333333,,,,,
2026-01-13T19:52:09.472828+00:00,2.132,2.1067,0.0253000000000001,0.9945,0.0055,7,50,0.13055555555555556,,,,,
2026-01-13T19:52:10.473314+00:00,2.132,2.1067,0.0253000000000001,0.9945,0.0055,7,49,0.13027777777777777,,,,,
2026-01-13T19:52:11.473662+00:00,2.1316,2.1067,0.024900000000000144,0.9945,0.0055,7,48,0.13,,,,,
2026-01-13T19:52:12.474213+00:00,2.1314,2.1067,0.024700000000000166,0.9945,0.0055,7,47,0.1297222222222222,,,,,
2026-01-13T19:52:13.474578+00:00,2.132,2.1067,0.0253000000000001,0.9945,0.0055,7,46,0.12944444444444445,,,,,
2026-01-13T19:52:14.474783+00:00,2.1321,2.1067,0.025399999999999867,0.9945,0.0055,7,45,0.12916666666666668,,,,,
2026-01-13T19:52:15.475020+00:00,2.1326,2.1067,0.025900000000000034,0.9945,0.0055,7,44,0.1288888888888889,,,,,
2026-01-13T19:52:16.475398+00:00,2.1327,2.1067,0.0259999999999998,0.9945,0.0055,7,43,0.12861111111111112,,,,,
2026-01-13T19:52:17.475765+00:00,2.1329,2.1067,0.02619999999999978,0.9945,0.0055,7,42,0.12833333333333333,,,,,
2026-01-13T19:52:18.476188+00:00,2.1329,2.1067,0.02619999999999978,0.9945,0.0055,7,41,0.12805555555555556,,,,,
2026-01-13T19:52:19.476528+00:00,2.1334,2.1067,0.026699999999999946,0.9945,0.0055,7,40,0.12777777777777777,,,,,
2026-01-13T19:52:20.476714+00:00,2.1335,2.1067,0.026800000000000157,0.9945,0.0055,7,39,0.1275,,,,,
2026-01-13T19:52:21.476764+00:00,2.1337,2.1067,0.027000000000000135,0.9945,0.0055,7,38,0.1272222222222222,,,,,
2026-01-13T19:52:22.476921+00:00,2.1339,2.1067,0.027200000000000113,0.9945,0.0055,7,37,0.12694444444444444,,,,,
2026-01-13T19:52:23.477394+00:00,2.1338,2.1067,0.027099999999999902,0.9945,0.0055,7,36,0.12666666666666668,,,,,
2026-01-13T19:52:24.477478+00:00,2.1339,2.1067,0.027200000000000113,0.9945,0.0055,7,35,0.12638888888888888,,,,,
2026-01-13T19:52:25.477500+00:00,2.1346,2.1067,0.027899999999999814,0.9945,0.0055,7,34,0.12611111111111112,,,,,
2026-01-13T19:52:26.477577+00:00,2.1342,2.1067,0.027499999999999858,0.9945,0.0055,7,33,0.12583333333333332,,,,,
2026-01-13T19:52:27.477840+00:00,2.134,2.1067,0.02729999999999988,0.9945,0.0055,7,32,0.12555555555555556,,,,,
2026-01-13T19:52:28.478323+00:00,2.1346,2.1067,0.027899999999999814,0.9945,0.0055,7,31,0.12527777777777777,,,,,
2026-01-13T19:52:29.478824+00:00,2.1345,2.1067,0.027800000000000047,0.9945,0.0055,7,30,0.125,,,,,
2026-01-13T19:52:30.479096+00:00,2.1346,2.1067,0.027899999999999814,0.9945,0.0055,7,29,0.12472222222222222,,,,,
2026-01-13T19:52:31.479393+00:00,2.1346,2.1067,0.027899999999999814,0.9945,0.0055,7,28,0.12444444444444444,,,,,
2026-01-13T19:52:32.479429+00:00,2.1346,2.1067,0.027899999999999814,0.9945,0.0055,7,27,0.12416666666666666,,,,,
2026-01-13T19:52:33.479769+00:00,2.134,2.1067,0.02729999999999988,0.9945,0.0055,7,26,0.1238888888888889,,,,,
2026-01-13T19:52:34.479918+00:00,2.1341,2.1067,0.02740000000000009,0.9945,0.0055,7,25,0.12361111111111112,,,,,
2026-01-13T19:52:35.480319+00:00,2.1341,2.1067,0.02740000000000009,0.9945,0.0055,7,24,0.12333333333333334,,,,,
2026-01-13T19:52:36.480795+00:00,2.1341,2.1067,0.02740000000000009,0.9945,0.0055,7,23,0.12305555555555556,,,,,
2026-01-13T19:52:37.481311+00:00,2.134,2.1067,0.02729999999999988,0.9945,0.0055,7,22,0.12277777777777778,,,,,
2026-01-13T19:52:38.481332+00:00,2.134,2.1067,0.02729999999999988,0.9945,0.0055,7,21,0.1225,,,,,
2026-01-13T19:52:39.481617+00:00,2.134,2.1067,0.02729999999999988,0.9945,0.0055,7,20,0.12222222222222222,,,,,
2026-01-13T19:52:40.482054+00:00,2.1348,2.1067,0.028099999999999792,0.9945,0.0055,7,19,0.12194444444444444,,,,,
2026-01-13T19:52:41.482145+00:00,2.1345,2.1067,0.027800000000000047,0.9945,0.0055,7,18,0.12166666666666667,,,,,
2026-01-13T19:52:42.482657+00:00,2.1345,2.1067,0.027800000000000047,0.9945,0.0055,7,17,0.1213888888888889,,,,,
2026-01-13T19:52:43.483036+00:00,2.1348,2.1067,0.028099999999999792,0.9945,0.0055,7,16,0.12111111111111111,,,,,
2026-01-13T19:52:44.483389+00:00,2.1349,2.1067,0.028200000000000003,0.9945,0.0055,7,15,0.12083333333333333,,,,,
2026-01-13T19:52:45.483782+00:00,2.1349,2.1067,0.028200000000000003,0.9945,0.0055,7,14,0.12055555555555555,,,,,
2026-01-13T19:52:46.484106+00:00,2.1346,2.1067,0.027899999999999814,0.9945,0.0055,7,13,0.12027777777777778,,,,,
2026-01-13T19:52:47.484391+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,7,12,0.12,,,,,
2026-01-13T19:52:48.484602+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,7,11,0.11972222222222222,,,,,
2026-01-13T19:52:49.484738+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,7,10,0.11944444444444445,,,,,
2026-01-13T19:52:50.484804+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,7,9,0.11916666666666667,,,,,
2026-01-13T19:52:51.484920+00:00,2.1343,2.1067,0.02760000000000007,0.9945,0.0055,7,8,0.11888888888888889,,,,,
2026-01-13T19:52:52.485275+00:00,2.1343,2.1067,0.02760000000000007,0.9945,0.0055,7,7,0.11861111111111111,,,,,
2026-01-13T19:52:53.485425+00:00,2.1343,2.1067,0.02760000000000007,0.9945,0.0055,7,6,0.11833333333333333,,,,,
2026-01-13T19:52:54.485448+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,7,5,0.11805555555555555,,,,,
2026-01-13T19:52:55.485601+00:00,2.1343,2.1067,0.02760000000000007,0.9945,0.0055,7,4,0.11777777777777777,,,,,
2026-01-13T19:52:56.485906+00:00,2.1343,2.1067,0.02760000000000007,0.9945,0.0055,7,3,0.1175,,,,,
2026-01-13T19:52:57.486050+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,7,2,0.11722222222222223,,,,,
2026-01-13T19:52:58.486237+00:00,2.1343,2.1067,0.02760000000000007,0.9945,0.0055,7,1,0.11694444444444445,,,,,
2026-01-13T19:52:59.486518+00:00,2.1348,2.1067,0.028099999999999792,0.9945,0.0055,7,0,0.11666666666666667,,,,,
2026-01-13T19:53:00.486764+00:00,2.1347,2.1067,0.028000000000000025,0.9945,0.0055,6,59,0.11638888888888889,,,,,
2026-01-13T19:53:01.486895+00:00,2.1348,2.1067,0.028099999999999792,0.9945,0.0055,6,58,0.11611111111111111,,,,,
2026-01-13T19:53:02.653009+00:00,2.1357,2.1067,0.028999999999999915,0.9945,0.0055,6,57,0.11583333333333333,,,,,
2026-01-13T19:53:03.486133+00:00,2.1353,2.1067,0.02859999999999996,0.9945,0.0055,6,56,0.11555555555555555,,,,,
2026-01-13T19:53:04.486167+00:00,2.1353,2.1067,0.02859999999999996,0.9945,0.0055,6,55,0.11527777777777778,,,,,
2026-01-13T19:53:05.486367+00:00,2.1354,2.1067,0.02870000000000017,0.9945,0.0055,6,54,0.115,,,,,
2026-01-13T19:53:06.486452+00:00,2.1353,2.1067,0.02859999999999996,0.9945,0.0055,6,53,0.11472222222222223,,,,,
2026-01-13T19:53:07.486495+00:00,2.1359,2.1067,0.029199999999999893,0.9945,0.0055,6,52,0.11444444444444445,,,,,
2026-01-13T19:53:08.486901+00:00,2.1362,2.1067,0.02950000000000008,0.9945,0.0055,6,51,0.11416666666666667,,,,,
2026-01-13T19:53:09.487358+00:00,2.1374,2.1067,0.03069999999999995,0.9945,0.0055,6,50,0.11388888888888889,,,,,
2026-01-13T19:53:10.487758+00:00,2.1377,2.1067,0.03100000000000014,0.9945,0.0055,6,49,0.11361111111111111,,,,,
2026-01-13T19:53:11.488007+00:00,2.1373,2.1067,0.030600000000000183,0.9945,0.0055,6,48,0.11333333333333333,,,,,
2026-01-13T19:53:12.488179+00:00,2.1371,2.1067,0.030400000000000205,0.9945,0.0055,6,47,0.11305555555555556,,,,,
2026-01-13T19:53:13.488607+00:00,2.1367,2.1067,0.029999999999999805,0.9945,0.0055,6,46,0.11277777777777778,,,,,
2026-01-13T19:53:14.732451+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,45,0.1125,,,,,
2026-01-13T19:53:16.046879+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,43,0.11194444444444444,,,,,
2026-01-13T19:53:17.094533+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,42,0.11166666666666666,,,,,
2026-01-13T19:53:18.094644+00:00,2.1362,2.1067,0.02950000000000008,0.9945,0.0055,6,41,0.11138888888888888,,,,,
2026-01-13T19:53:19.095077+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,40,0.1111111111111111,,,,,
2026-01-13T19:53:20.095114+00:00,2.1359,2.1067,0.029199999999999893,0.9945,0.0055,6,39,0.11083333333333334,,,,,
2026-01-13T19:53:21.095571+00:00,2.1355,2.1067,0.028799999999999937,0.9945,0.0055,6,38,0.11055555555555556,,,,,
2026-01-13T19:53:22.095598+00:00,2.1357,2.1067,0.028999999999999915,0.9945,0.0055,6,37,0.11027777777777778,,,,,
2026-01-13T19:53:23.096110+00:00,2.1358,2.1067,0.029100000000000126,0.9945,0.0055,6,36,0.11,,,,,
2026-01-13T19:53:24.096426+00:00,2.1359,2.1067,0.029199999999999893,0.9945,0.0055,6,35,0.10972222222222222,,,,,
2026-01-13T19:53:25.096905+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,34,0.10944444444444444,,,,,
2026-01-13T19:53:26.097296+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,33,0.10916666666666666,,,,,
2026-01-13T19:53:27.097355+00:00,2.1366,2.1067,0.029900000000000038,0.9945,0.0055,6,32,0.10888888888888888,,,,,
2026-01-13T19:53:28.097757+00:00,2.1366,2.1067,0.029900000000000038,0.9945,0.0055,6,31,0.10861111111111112,,,,,
2026-01-13T19:53:29.098180+00:00,2.1363,2.1067,0.02959999999999985,0.9945,0.0055,6,30,0.10833333333333334,,,,,
2026-01-13T19:53:30.098249+00:00,2.1363,2.1067,0.02959999999999985,0.995,0.005,6,29,0.10805555555555556,,,,,
2026-01-13T19:53:31.098454+00:00,2.1359,2.1067,0.029199999999999893,0.995,0.005,6,28,0.10777777777777778,,,,,
2026-01-13T19:53:32.098780+00:00,2.136,2.1067,0.029300000000000104,0.995,0.005,6,27,0.1075,,,,,
2026-01-13T19:53:33.099142+00:00,2.1372,2.1067,0.03049999999999997,0.9805,0.0195,6,26,0.10722222222222222,,,,,
2026-01-13T19:53:34.099636+00:00,2.1373,2.1067,0.030600000000000183,0.9805,0.0195,6,25,0.10694444444444444,,,,,
2026-01-13T19:53:35.099851+00:00,2.1377,2.1067,0.03100000000000014,0.9805,0.0195,6,24,0.10666666666666667,,,,,
2026-01-13T19:53:36.100268+00:00,2.1379,2.1067,0.031200000000000117,0.9805,0.0195,6,23,0.1063888888888889,,,,,
2026-01-13T19:53:37.100375+00:00,2.1381,2.1067,0.031400000000000095,0.9805,0.0195,6,22,0.10611111111111111,,,,,
2026-01-13T19:53:38.100641+00:00,2.1387,2.1067,0.03200000000000003,0.9805,0.0195,6,21,0.10583333333333333,,,,,
2026-01-13T19:53:39.100840+00:00,2.1388,2.1067,0.032099999999999795,0.9805,0.0195,6,20,0.10555555555555556,,,,,
2026-01-13T19:53:40.101103+00:00,2.1388,2.1067,0.032099999999999795,0.9805,0.0195,6,19,0.10527777777777778,,,,,
2026-01-13T19:53:41.101438+00:00,2.1388,2.1067,0.032099999999999795,0.9805,0.0195,6,18,0.105,,,,,
2026-01-13T19:53:42.101879+00:00,2.139,2.1067,0.03229999999999977,0.9805,0.0195,6,17,0.10472222222222222,,,,,
2026-01-13T19:53:43.102381+00:00,2.1383,2.1067,0.03160000000000007,0.9805,0.0195,6,16,0.10444444444444445,,,,,
2026-01-13T19:53:44.102669+00:00,2.1377,2.1067,0.03100000000000014,0.9805,0.0195,6,15,0.10416666666666667,,,,,
2026-01-13T19:53:45.102857+00:00,2.1376,2.1067,0.030899999999999928,0.9805,0.0195,6,14,0.10388888888888889,,,,,
2026-01-13T19:53:46.103289+00:00,2.1376,2.1067,0.030899999999999928,0.9805,0.0195,6,13,0.10361111111111111,,,,,
2026-01-13T19:53:47.103725+00:00,2.1377,2.1067,0.03100000000000014,0.9805,0.0195,6,12,0.10333333333333333,,,,,
2026-01-13T19:53:48.103837+00:00,2.1381,2.1067,0.031400000000000095,0.9805,0.0195,6,11,0.10305555555555555,,,,,
2026-01-13T19:53:49.104392+00:00,2.1383,2.1067,0.03160000000000007,0.9805,0.0195,6,10,0.10277777777777777,,,,,
2026-01-13T19:53:50.104756+00:00,2.1383,2.1067,0.03160000000000007,0.9805,0.0195,6,9,0.1025,,,,,
2026-01-13T19:53:51.105114+00:00,2.1382,2.1067,0.03149999999999986,0.9805,0.0195,6,8,0.10222222222222223,,,,,
2026-01-13T19:53:52.105399+00:00,2.138,2.1067,0.031299999999999883,0.9805,0.0195,6,7,0.10194444444444445,,,,,
2026-01-13T19:53:53.105625+00:00,2.1379,2.1067,0.031200000000000117,0.9805,0.0195,6,6,0.10166666666666667,,,,,
2026-01-13T19:53:54.106090+00:00,2.1384,2.1067,0.03169999999999984,0.9805,0.0195,6,5,0.10138888888888889,,,,,
2026-01-13T19:53:55.106577+00:00,2.1384,2.1067,0.03169999999999984,0.9805,0.0195,6,4,0.10111111111111111,,,,,
2026-01-13T19:53:56.106895+00:00,2.1385,2.1067,0.03180000000000005,0.9805,0.0195,6,3,0.10083333333333333,,,,,
2026-01-13T19:53:57.107092+00:00,2.1378,2.1067,0.031099999999999905,0.9805,0.0195,6,2,0.10055555555555555,,,,,
2026-01-13T19:53:58.107141+00:00,2.1379,2.1067,0.031200000000000117,0.9805,0.0195,6,1,0.10027777777777777,,,,,
2026-01-13T19:53:59.107452+00:00,2.1376,2.1067,0.030899999999999928,0.9805,0.0195,6,0,0.1,,,,,
2026-01-13T19:54:00.107816+00:00,2.1371,2.1067,0.030400000000000205,0.9805,0.017,5,59,0.09972222222222223,,,,,
2026-01-13T19:54:01.108078+00:00,2.1367,2.1067,0.029999999999999805,0.983,0.017,5,58,0.09944444444444445,,,,,
2026-01-13T19:54:02.108104+00:00,2.1367,2.1067,0.029999999999999805,0.983,0.017,5,57,0.09916666666666667,,,,,
2026-01-13T19:54:03.281008+00:00,2.1369,2.1067,0.030199999999999783,0.983,0.017,5,56,0.09888888888888889,,,,,
2026-01-13T19:54:04.111343+00:00,2.1369,2.1067,0.030199999999999783,0.983,0.017,5,55,0.09861111111111111,,,,,
2026-01-13T19:54:05.111458+00:00,2.1372,2.1067,0.03049999999999997,0.983,0.017,5,54,0.09833333333333333,,,,,
2026-01-13T19:54:06.111971+00:00,2.1371,2.1067,0.030400000000000205,0.983,0.017,5,53,0.09805555555555556,,,,,
2026-01-13T19:54:07.112259+00:00,2.1371,2.1067,0.030400000000000205,0.983,0.017,5,52,0.09777777777777778,,,,,
2026-01-13T19:54:08.112725+00:00,2.1365,2.1067,0.029799999999999827,0.983,0.017,5,51,0.0975,,,,,
2026-01-13T19:54:09.112951+00:00,2.1366,2.1067,0.029900000000000038,0.983,0.017,5,50,0.09722222222222222,,,,,
2026-01-13T19:54:10.112994+00:00,2.1368,2.1067,0.030100000000000016,0.983,0.017,5,49,0.09694444444444444,,,,,
2026-01-13T19:54:11.113024+00:00,2.1368,2.1067,0.030100000000000016,0.983,0.017,5,48,0.09666666666666666,,,,,
2026-01-13T19:54:12.113475+00:00,2.1368,2.1067,0.030100000000000016,0.983,0.017,5,47,0.09638888888888889,,,,,
2026-01-13T19:54:13.113577+00:00,2.1368,2.1067,0.030100000000000016,0.983,0.017,5,46,0.0961111111111111,,,,,
2026-01-13T19:54:14.114002+00:00,2.1371,2.1067,0.030400000000000205,0.983,0.017,5,45,0.09583333333333334,,,,,
2026-01-13T19:54:15.114282+00:00,2.1371,2.1067,0.030400000000000205,0.983,0.017,5,44,0.09555555555555556,,,,,
2026-01-13T19:54:16.114741+00:00,2.1371,2.1067,0.030400000000000205,0.983,0.017,5,43,0.09527777777777778,,,,,
2026-01-13T19:54:17.115023+00:00,2.1372,2.1067,0.03049999999999997,0.983,0.017,5,42,0.095,,,,,
2026-01-13T19:54:18.115306+00:00,2.1372,2.1067,0.03049999999999997,0.983,0.017,5,41,0.09472222222222222,,,,,
2026-01-13T19:54:19.115558+00:00,2.1373,2.1067,0.030600000000000183,0.983,0.017,5,40,0.09444444444444444,,,,,
2026-01-13T19:54:20.115876+00:00,2.1374,2.1067,0.03069999999999995,0.983,0.017,5,39,0.09416666666666666,,,,,
2026-01-13T19:54:21.115911+00:00,2.1374,2.1067,0.03069999999999995,0.983,0.017,5,38,0.09388888888888888,,,,,
2026-01-13T19:54:22.115993+00:00,2.1374,2.1067,0.03069999999999995,0.983,0.017,5,37,0.09361111111111112,,,,,
2026-01-13T19:54:23.116207+00:00,2.1365,2.1067,0.029799999999999827,0.983,0.017,5,36,0.09333333333333334,,,,,
2026-01-13T19:54:24.116235+00:00,2.1364,2.1067,0.02970000000000006,0.983,0.017,5,35,0.09305555555555556,,,,,
2026-01-13T19:54:25.116406+00:00,2.137,2.1067,0.030299999999999994,0.983,0.017,5,34,0.09277777777777778,,,,,
2026-01-13T19:54:26.116900+00:00,2.137,2.1067,0.030299999999999994,0.983,0.017,5,33,0.0925,,,,,
2026-01-13T19:54:27.117127+00:00,2.1369,2.1067,0.030199999999999783,0.983,0.017,5,32,0.09222222222222222,,,,,
2026-01-13T19:54:28.117326+00:00,2.1369,2.1067,0.030199999999999783,0.983,0.017,5,31,0.09194444444444444,,,,,
2026-01-13T19:54:29.117587+00:00,2.1366,2.1067,0.029900000000000038,0.983,0.017,5,30,0.09166666666666666,,,,,
2026-01-13T19:54:30.117865+00:00,2.1363,2.1067,0.02959999999999985,0.983,0.017,5,29,0.0913888888888889,,,,,
2026-01-13T19:54:31.117957+00:00,2.1364,2.1067,0.02970000000000006,0.983,0.017,5,28,0.09111111111111111,,,,,
2026-01-13T19:54:32.118426+00:00,2.1364,2.1067,0.02970000000000006,0.983,0.017,5,27,0.09083333333333334,,,,,
2026-01-13T19:54:33.118642+00:00,2.1364,2.1067,0.02970000000000006,0.983,0.017,5,26,0.09055555555555556,,,,,
2026-01-13T19:54:34.118784+00:00,2.1358,2.1067,0.029100000000000126,0.983,0.017,5,25,0.09027777777777778,,,,,
2026-01-13T19:54:35.119017+00:00,2.1358,2.1067,0.029100000000000126,0.983,0.017,5,24,0.09,,,,,
2026-01-13T19:54:36.119070+00:00,2.1357,2.1067,0.028999999999999915,0.983,0.017,5,23,0.08972222222222222,,,,,
2026-01-13T19:54:37.119522+00:00,2.1361,2.1067,0.02939999999999987,0.983,0.017,5,22,0.08944444444444444,,,,,
2026-01-13T19:54:38.119855+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.017,5,21,0.08916666666666667,,,,,
2026-01-13T19:54:39.120056+00:00,2.1357,2.1067,0.028999999999999915,0.983,0.017,5,20,0.08888888888888889,,,,,
2026-01-13T19:54:40.120568+00:00,2.1358,2.1067,0.029100000000000126,0.983,0.017,5,19,0.08861111111111111,,,,,
2026-01-13T19:54:41.120766+00:00,2.1358,2.1067,0.029100000000000126,0.983,0.017,5,18,0.08833333333333333,,,,,
2026-01-13T19:54:42.121033+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.017,5,17,0.08805555555555555,,,,,
2026-01-13T19:54:43.121098+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.017,5,16,0.08777777777777777,,,,,
2026-01-13T19:54:44.121336+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.017,5,15,0.0875,,,,,
2026-01-13T19:54:45.121373+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.017,5,14,0.08722222222222223,,,,,
2026-01-13T19:54:46.121791+00:00,2.136,2.1067,0.029300000000000104,0.983,0.017,5,13,0.08694444444444445,,,,,
2026-01-13T19:54:47.122037+00:00,2.136,2.1067,0.029300000000000104,0.983,0.017,5,12,0.08666666666666667,,,,,
2026-01-13T19:54:48.122399+00:00,2.136,2.1067,0.029300000000000104,0.983,0.017,5,11,0.08638888888888889,,,,,
2026-01-13T19:54:49.122782+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.017,5,10,0.08611111111111111,,,,,
2026-01-13T19:54:50.123339+00:00,2.1363,2.1067,0.02959999999999985,0.983,0.017,5,9,0.08583333333333333,,,,,
2026-01-13T19:54:51.123687+00:00,2.1363,2.1067,0.02959999999999985,0.983,0.017,5,8,0.08555555555555555,,,,,
2026-01-13T19:54:52.123956+00:00,2.1362,2.1067,0.02950000000000008,0.983,0.017,5,7,0.08527777777777777,,,,,
2026-01-13T19:54:53.124444+00:00,2.1359,2.1067,0.029199999999999893,0.983,0.0105,5,6,0.085,,,,,
2026-01-13T19:54:54.124915+00:00,2.1352,2.1067,0.028500000000000192,0.9895,0.0105,5,5,0.08472222222222223,,,,,
2026-01-13T19:54:55.125339+00:00,2.1345,2.1067,0.027800000000000047,0.9895,0.0105,5,4,0.08444444444444445,,,,,
2026-01-13T19:54:56.125803+00:00,2.1344,2.1067,0.027699999999999836,0.9945,0.0055,5,3,0.08416666666666667,,,,,
2026-01-13T19:54:57.126221+00:00,2.1343,2.1067,0.02760000000000007,0.9895,0.0105,5,2,0.08388888888888889,,,,,
2026-01-13T19:54:58.126289+00:00,2.1343,2.1067,0.02760000000000007,0.9895,0.0105,5,1,0.08361111111111111,,,,,
2026-01-13T19:54:59.126535+00:00,2.1344,2.1067,0.027699999999999836,0.9895,0.0105,5,0,0.08333333333333333,,,,,
2026-01-13T19:55:00.126560+00:00,2.1344,2.1067,0.027699999999999836,0.9895,0.0105,4,59,0.08305555555555555,,,,,
2026-01-13T19:55:01.126764+00:00,2.1343,2.1067,0.02760000000000007,0.9895,0.0105,4,58,0.08277777777777778,,,,,
2026-01-13T19:55:02.127235+00:00,2.1344,2.1067,0.027699999999999836,0.985,0.015,4,57,0.0825,,,,,
