ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T03:14:14.634023+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,45,0.7625,-11.571936183260753,-10.16147293168678,,,
2026-01-14T03:14:15.634072+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,44,0.7622222222222222,-11.571936183260753,-10.161963485864172,,,
2026-01-14T03:14:16.634348+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,43,0.7619444444444444,-11.571936183260753,-10.161963485864172,,,
2026-01-14T03:14:17.634718+00:00,2.175,2.1714,0.0035999999999996035,0.605,0.395,45,42,0.7616666666666667,-11.571936183260753,-10.161963485864172,,,
2026-01-14T03:14:18.634875+00:00,2.175,2.1714,0.0035999999999996035,0.605,0.395,45,41,0.7613888888888889,-11.571936183260753,-10.161963485864172,,,
2026-01-14T03:14:19.635269+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,40,0.7611111111111111,-11.571936183260753,-10.161963485864172,,,
2026-01-14T03:14:20.635764+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,39,0.7608333333333334,-11.572161076923226,-10.162017996736438,,,
2026-01-14T03:14:21.636027+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,38,0.7605555555555555,-11.572161076923226,-10.162017996736438,,,
2026-01-14T03:14:22.636389+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,37,0.7602777777777778,-11.572161076923226,-10.162017996736438,,,
2026-01-14T03:14:23.636570+00:00,2.175,2.1714,0.0035999999999996035,0.61,0.39,45,36,0.76,-11.572161076923226,-10.162017996736438,,,
2026-01-14T03:14:24.821051+00:00,2.1745,2.1714,0.0030999999999998806,0.6,0.4,45,35,0.7597222222222222,-11.572161076923226,-10.162017996736438,,,
2026-01-14T03:14:25.638683+00:00,2.1746,2.1714,0.0031999999999996476,0.595,0.405,45,34,0.7594444444444445,-11.568802365174122,-10.161196668855428,,,
2026-01-14T03:14:26.638877+00:00,2.1745,2.1714,0.0030999999999998806,0.595,0.405,45,33,0.7591666666666667,-11.568802365174122,-10.161196668855428,,,
2026-01-14T03:14:27.639177+00:00,2.1745,2.1714,0.0030999999999998806,0.595,0.405,45,32,0.7588888888888888,-11.568802365174122,-10.161196668855428,,,
2026-01-14T03:14:28.639648+00:00,2.1745,2.1714,0.0030999999999998806,0.595,0.405,45,31,0.7586111111111111,-11.568802365174122,-10.161196668855428,,,
2026-01-14T03:14:29.639994+00:00,2.1745,2.1714,0.0030999999999998806,0.595,0.405,45,30,0.7583333333333333,-11.568802365174122,-10.161196668855428,,,
2026-01-14T03:14:30.640652+00:00,2.1746,2.1714,0.0031999999999996476,0.595,0.405,45,29,0.7580555555555556,-11.568802365174122,-10.162068250440607,,,
2026-01-14T03:14:31.641050+00:00,2.1745,2.1714,0.0030999999999998806,0.595,0.405,45,28,0.7577777777777778,-11.568802365174122,-10.162068250440607,,,
2026-01-14T03:14:32.641506+00:00,2.1745,2.1714,0.0030999999999998806,0.595,0.405,45,27,0.7575,-11.568802365174122,-10.162068250440607,,,
2026-01-14T03:14:33.642067+00:00,2.1746,2.1714,0.0031999999999996476,0.595,0.405,45,26,0.7572222222222222,-11.568802365174122,-10.162068250440607,,,
2026-01-14T03:14:34.642463+00:00,2.1746,2.1714,0.0031999999999996476,0.595,0.405,45,25,0.7569444444444444,-11.568802365174122,-10.162068250440607,,,
2026-01-14T03:14:35.642925+00:00,2.1746,2.1714,0.0031999999999996476,0.59,0.41,45,24,0.7566666666666667,-11.56902655508505,-10.162068250440607,,,
2026-01-14T03:14:36.643110+00:00,2.1746,2.1714,0.0031999999999996476,0.59,0.41,45,23,0.7563888888888889,-11.56902655508505,-10.162068250440607,,,
2026-01-14T03:14:37.643303+00:00,2.1746,2.1714,0.0031999999999996476,0.59,0.41,45,22,0.7561111111111111,-11.56902655508505,-10.162068250440607,,,
2026-01-14T03:14:38.643661+00:00,2.1746,2.1714,0.0031999999999996476,0.59,0.41,45,21,0.7558333333333334,-11.56902655508505,-10.162068250440607,,,
2026-01-14T03:14:39.644192+00:00,2.1746,2.1714,0.0031999999999996476,0.59,0.41,45,20,0.7555555555555555,-11.56902655508505,-10.162068250440607,,,
2026-01-14T03:14:40.644374+00:00,2.1742,2.1714,0.0027999999999996916,0.585,0.415,45,19,0.7552777777777778,-11.56567702508576,-10.162553706806884,,,
2026-01-14T03:14:41.644563+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,18,0.755,-11.56567702508576,-10.162553706806884,,,
2026-01-14T03:14:42.644983+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,17,0.7547222222222222,-11.56567702508576,-10.162553706806884,,,
2026-01-14T03:14:43.645135+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,16,0.7544444444444445,-11.56567702508576,-10.162553706806884,,,
2026-01-14T03:14:44.645284+00:00,2.1743,2.1714,0.0028999999999999027,0.59,0.41,45,15,0.7541666666666667,-11.56567702508576,-10.162553706806884,,,
2026-01-14T03:14:45.645385+00:00,2.1743,2.1714,0.0028999999999999027,0.59,0.41,45,14,0.7538888888888889,-11.56567749761507,-10.162989452889969,,,
2026-01-14T03:14:46.645773+00:00,2.1743,2.1714,0.0028999999999999027,0.59,0.41,45,13,0.7536111111111111,-11.56567749761507,-10.162989452889969,,,
2026-01-14T03:14:47.646038+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,12,0.7533333333333333,-11.56567749761507,-10.162989452889969,,,
2026-01-14T03:14:48.646288+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,11,0.7530555555555556,-11.56567749761507,-10.162989452889969,,,
2026-01-14T03:14:49.646596+00:00,2.1742,2.1714,0.0027999999999996916,0.595,0.41,45,10,0.7527777777777778,-11.56567749761507,-10.162989452889969,,,
2026-01-14T03:14:50.646850+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,9,0.7525,-11.56545452961339,-10.164298976102563,,,
2026-01-14T03:14:51.647039+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,8,0.7522222222222222,-11.56545452961339,-10.164298976102563,,,
2026-01-14T03:14:52.647421+00:00,2.1743,2.1714,0.0028999999999999027,0.59,0.41,45,7,0.7519444444444444,-11.56545452961339,-10.164298976102563,,,
2026-01-14T03:14:53.647604+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,6,0.7516666666666667,-11.56545452961339,-10.164298976102563,,,
2026-01-14T03:14:54.647792+00:00,2.1743,2.1714,0.0028999999999999027,0.59,0.41,45,5,0.7513888888888889,-11.56545452961339,-10.164298976102563,,,
2026-01-14T03:14:55.648082+00:00,2.1743,2.1714,0.0028999999999999027,0.59,0.41,45,4,0.7511111111111111,-11.565231611315358,-10.164298689308536,,,
2026-01-14T03:14:56.648271+00:00,2.1743,2.1714,0.0028999999999999027,0.595,0.405,45,3,0.7508333333333334,-11.565231611315358,-10.164298689308536,,,
2026-01-14T03:14:57.648552+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,2,0.7505555555555555,-11.565231611315358,-10.164298689308536,,,
2026-01-14T03:14:58.648741+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,1,0.7502777777777778,-11.565231611315358,-10.164298689308536,,,
2026-01-14T03:14:59.649096+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,45,0,0.75,-11.565231611315358,-10.164298689308536,,,
2026-01-14T03:15:00.649202+00:00,2.1738,2.1714,0.0023999999999997357,0.57,0.43,44,59,0.7497222222222222,-11.559895896257167,-10.162926538654785,,,
2026-01-14T03:15:01.650187+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,58,0.7494444444444445,-11.559895896257167,-10.162926538654785,,,
2026-01-14T03:15:02.650374+00:00,2.1738,2.1714,0.0023999999999997357,0.59,0.41,44,57,0.7491666666666666,-11.559895896257167,-10.162926538654785,,,
2026-01-14T03:15:03.650567+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,44,56,0.7488888888888889,-11.559895896257167,-10.162926538654785,,,
2026-01-14T03:15:04.650847+00:00,2.1741,2.1714,0.0026999999999999247,0.58,0.42,44,55,0.7486111111111111,-11.559895896257167,-10.162926538654785,,,
2026-01-14T03:15:05.650973+00:00,2.1741,2.1714,0.0026999999999999247,0.58,0.42,44,54,0.7483333333333333,-11.5581237687773,-10.162923779785798,,,
2026-01-14T03:15:06.651381+00:00,2.1741,2.1714,0.0026999999999999247,0.58,0.42,44,53,0.7480555555555556,-11.5581237687773,-10.162923779785798,,,
2026-01-14T03:15:07.651456+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,44,52,0.7477777777777778,-11.5581237687773,-10.162923779785798,,,
2026-01-14T03:15:08.651662+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,44,51,0.7475,-11.5581237687773,-10.162923779785798,,,
2026-01-14T03:15:09.652299+00:00,2.174,2.1714,0.0025999999999997137,0.58,0.42,44,50,0.7472222222222222,-11.5581237687773,-10.162923779785798,,,
2026-01-14T03:15:10.652502+00:00,2.174,2.1714,0.0025999999999997137,0.58,0.42,44,49,0.7469444444444444,-11.559900780421755,-10.163741733679677,,,
2026-01-14T03:15:11.652693+00:00,2.174,2.1714,0.0025999999999997137,0.58,0.42,44,48,0.7466666666666667,-11.559900780421755,-10.163741733679677,,,
2026-01-14T03:15:12.653078+00:00,2.1739,2.1714,0.0024999999999999467,0.57,0.43,44,47,0.7463888888888889,-11.559900780421755,-10.163741733679677,,,
2026-01-14T03:15:13.653268+00:00,2.1739,2.1714,0.0024999999999999467,0.57,0.43,44,46,0.7461111111111111,-11.559900780421755,-10.163741733679677,,,
2026-01-14T03:15:14.653822+00:00,2.1739,2.1714,0.0024999999999999467,0.57,0.43,44,45,0.7458333333333333,-11.559900780421755,-10.163741733679677,,,
2026-01-14T03:15:15.654088+00:00,2.1739,2.1714,0.0024999999999999467,0.57,0.43,44,44,0.7455555555555555,-11.563240579181798,-10.166364759369369,,,
2026-01-14T03:15:16.655137+00:00,2.1739,2.1714,0.0024999999999999467,0.565,0.435,44,43,0.7452777777777778,-11.563240579181798,-10.166364759369369,,,
2026-01-14T03:15:17.655554+00:00,2.1737,2.1714,0.0022999999999999687,0.56,0.44,44,42,0.745,-11.563240579181798,-10.166364759369369,,,
2026-01-14T03:15:18.655819+00:00,2.1737,2.1714,0.0022999999999999687,0.56,0.44,44,41,0.7447222222222222,-11.563240579181798,-10.166364759369369,,,
2026-01-14T03:15:19.656012+00:00,2.1733,2.1714,0.0018999999999995687,0.555,0.445,44,40,0.7444444444444445,-11.563240579181798,-10.166364759369369,,,
2026-01-14T03:15:20.656342+00:00,2.1731,2.1714,0.0016999999999995907,0.555,0.445,44,39,0.7441666666666666,-11.549094474665273,-10.162846785021534,,,
2026-01-14T03:15:21.656753+00:00,2.1731,2.1714,0.0016999999999995907,0.555,0.445,44,38,0.7438888888888889,-11.549094474665273,-10.162846785021534,,,
2026-01-14T03:15:22.656946+00:00,2.1733,2.1714,0.0018999999999995687,0.57,0.43,44,37,0.7436111111111111,-11.549094474665273,-10.162846785021534,,,
2026-01-14T03:15:23.657135+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,44,36,0.7433333333333333,-11.549094474665273,-10.162846785021534,,,
2026-01-14T03:15:24.657508+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,44,35,0.7430555555555556,-11.549094474665273,-10.162846785021534,,,
2026-01-14T03:15:25.843050+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,44,34,0.7427777777777778,-11.543840453301167,-10.163439319226816,,,
2026-01-14T03:15:26.655814+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,44,33,0.7425,-11.543840453301167,-10.163439319226816,,,
2026-01-14T03:15:27.656323+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,44,32,0.7422222222222222,-11.543840453301167,-10.163439319226816,,,
2026-01-14T03:15:28.656627+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,44,31,0.7419444444444444,-11.543840453301167,-10.163439319226816,,,
2026-01-14T03:15:29.656808+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,44,30,0.7416666666666667,-11.543840453301167,-10.163439319226816,,,
2026-01-14T03:15:30.657317+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,44,29,0.7413888888888889,-11.543622160438458,-10.163876092452787,,,
2026-01-14T03:15:31.657412+00:00,2.1741,2.1714,0.0026999999999999247,0.59,0.41,44,28,0.7411111111111112,-11.543622160438458,-10.163876092452787,,,
2026-01-14T03:15:32.657606+00:00,2.1741,2.1714,0.0026999999999999247,0.59,0.4,44,27,0.7408333333333333,-11.543622160438458,-10.163876092452787,,,
2026-01-14T03:15:33.657803+00:00,2.1742,2.1714,0.0027999999999996916,0.6,0.4,44,26,0.7405555555555555,-11.543622160438458,-10.163876092452787,,,
2026-01-14T03:15:34.658092+00:00,2.1742,2.1714,0.0027999999999996916,0.59,0.41,44,25,0.7402777777777778,-11.543622160438458,-10.163876092452787,,,
2026-01-14T03:15:35.658226+00:00,2.1737,2.1714,0.0022999999999999687,0.57,0.43,44,24,0.74,-11.542749505324396,-10.163711061995693,,,
2026-01-14T03:15:36.658906+00:00,2.1738,2.1714,0.0023999999999997357,0.57,0.43,44,23,0.7397222222222222,-11.542749505324396,-10.163711061995693,,,
2026-01-14T03:15:37.659272+00:00,2.1738,2.1714,0.0023999999999997357,0.57,0.43,44,22,0.7394444444444445,-11.542749505324396,-10.163711061995693,,,
2026-01-14T03:15:38.659467+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,21,0.7391666666666666,-11.542749505324396,-10.163711061995693,,,
2026-01-14T03:15:39.659666+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.425,44,20,0.7388888888888889,-11.542749505324396,-10.163711061995693,,,
2026-01-14T03:15:40.659969+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.425,44,19,0.7386111111111111,-11.54625018757332,-10.163711061995693,,,
2026-01-14T03:15:41.660061+00:00,2.1737,2.1714,0.0022999999999999687,0.57,0.43,44,18,0.7383333333333333,-11.54625018757332,-10.163711061995693,,,
2026-01-14T03:15:42.660654+00:00,2.1737,2.1714,0.0022999999999999687,0.57,0.43,44,17,0.7380555555555556,-11.54625018757332,-10.163711061995693,,,
2026-01-14T03:15:43.660877+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,16,0.7377777777777778,-11.54625018757332,-10.163711061995693,,,
2026-01-14T03:15:44.661004+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,15,0.7375,-11.54625018757332,-10.163711061995693,,,
2026-01-14T03:15:45.661233+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,14,0.7372222222222222,-11.54625018757332,-10.163929615059308,,,
2026-01-14T03:15:46.661537+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,13,0.7369444444444444,-11.54625018757332,-10.163929615059308,,,
2026-01-14T03:15:47.661943+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,12,0.7366666666666667,-11.54625018757332,-10.163929615059308,,,
2026-01-14T03:15:48.662439+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,11,0.7363888888888889,-11.54625018757332,-10.163929615059308,,,
2026-01-14T03:15:49.662819+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,10,0.7361111111111112,-11.54625018757332,-10.163929615059308,,,
2026-01-14T03:15:50.662862+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,9,0.7358333333333333,-11.546469337184758,-10.164148175774976,,,
2026-01-14T03:15:51.663087+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,8,0.7355555555555555,-11.546469337184758,-10.164148175774976,,,
2026-01-14T03:15:52.663276+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,7,0.7352777777777778,-11.546469337184758,-10.164148175774976,,,
2026-01-14T03:15:53.663723+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,6,0.735,-11.546469337184758,-10.164148175774976,,,
2026-01-14T03:15:54.664180+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,5,0.7347222222222223,-11.546469337184758,-10.164148175774976,,,
2026-01-14T03:15:55.664316+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,4,0.7344444444444445,-11.546469659713846,-10.173364431694692,,,
2026-01-14T03:15:56.664437+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,3,0.7341666666666666,-11.546469659713846,-10.173364431694692,,,
2026-01-14T03:15:57.665013+00:00,2.1738,2.1714,0.0023999999999997357,0.57,0.43,44,2,0.7338888888888889,-11.546469659713846,-10.173364431694692,,,
2026-01-14T03:15:58.665401+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,44,1,0.7336111111111111,-11.546469659713846,-10.173364431694692,,,
2026-01-14T03:15:59.665600+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,44,0,0.7333333333333333,-11.546469659713846,-10.173364431694692,,,
2026-01-14T03:16:00.665790+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,59,0.7330555555555556,-11.54668885743307,-10.173860354749118,,,
2026-01-14T03:16:01.666292+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,58,0.7327777777777778,-11.54668885743307,-10.173860354749118,,,
2026-01-14T03:16:02.666552+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,57,0.7325,-11.54668885743307,-10.173860354749118,,,
2026-01-14T03:16:03.666753+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,56,0.7322222222222222,-11.54668885743307,-10.173860354749118,,,
2026-01-14T03:16:04.666944+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,55,0.7319444444444444,-11.54668885743307,-10.173860354749118,,,
2026-01-14T03:16:05.667546+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,54,0.7316666666666667,-11.546908083022666,-10.173860354749118,,,
2026-01-14T03:16:06.667921+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,53,0.7313888888888889,-11.546908083022666,-10.173860354749118,,,
2026-01-14T03:16:07.668650+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,52,0.7311111111111112,-11.546908083022666,-10.173860354749118,,,
2026-01-14T03:16:08.669515+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,51,0.7308333333333333,-11.546908083022666,-10.173860354749118,,,
2026-01-14T03:16:09.669705+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,50,0.7305555555555555,-11.546908083022666,-10.173860354749118,,,
2026-01-14T03:16:10.669892+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,49,0.7302777777777778,-11.547127356682658,-10.17391547755075,,,
2026-01-14T03:16:11.670276+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.425,43,48,0.73,-11.547127356682658,-10.17391547755075,,,
2026-01-14T03:16:12.670647+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,47,0.7297222222222223,-11.547127356682658,-10.17391547755075,,,
2026-01-14T03:16:13.670967+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,46,0.7294444444444445,-11.547127356682658,-10.17391547755075,,,
2026-01-14T03:16:14.671147+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,45,0.7291666666666666,-11.547127356682658,-10.17391547755075,,,
2026-01-14T03:16:15.671441+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,43,44,0.7288888888888889,-11.611617374690244,-10.17374876741086,,,
2026-01-14T03:16:16.672146+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,43,43,0.7286111111111111,-11.611617374690244,-10.17374876741086,,,
2026-01-14T03:16:17.672323+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,43,42,0.7283333333333334,-11.611617374690244,-10.17374876741086,,,
2026-01-14T03:16:18.672522+00:00,2.1741,2.1714,0.0026999999999999247,0.59,0.41,43,41,0.7280555555555556,-11.611617374690244,-10.17374876741086,,,
2026-01-14T03:16:19.672714+00:00,2.1741,2.1714,0.0026999999999999247,0.59,0.41,43,40,0.7277777777777777,-11.611617374690244,-10.17374876741086,,,
2026-01-14T03:16:20.673197+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,43,39,0.7275,-11.611850942488607,-10.193829187385228,,,
2026-01-14T03:16:21.673386+00:00,2.174,2.1714,0.0025999999999997137,0.59,0.41,43,38,0.7272222222222222,-11.611850942488607,-10.193829187385228,,,
2026-01-14T03:16:22.673580+00:00,2.1739,2.1714,0.0024999999999999467,0.58,0.425,43,37,0.7269444444444444,-11.611850942488607,-10.193829187385228,,,
2026-01-14T03:16:23.673753+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,36,0.7266666666666667,-11.611850942488607,-10.193829187385228,,,
2026-01-14T03:16:24.674278+00:00,2.1737,2.1714,0.0022999999999999687,0.57,0.43,43,35,0.7263888888888889,-11.611850942488607,-10.193829187385228,,,
2026-01-14T03:16:25.674487+00:00,2.1737,2.1714,0.0022999999999999687,0.57,0.43,43,34,0.7261111111111112,-11.633346968543789,-10.211651486401479,,,
2026-01-14T03:16:26.860050+00:00,2.1737,2.1714,0.0022999999999999687,0.57,0.43,43,33,0.7258333333333333,-11.633346968543789,-10.211651486401479,,,
2026-01-14T03:16:27.677748+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,32,0.7255555555555555,-11.633346968543789,-10.211651486401479,,,
2026-01-14T03:16:28.677971+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,31,0.7252777777777778,-11.633346968543789,-10.211651486401479,,,
2026-01-14T03:16:29.678164+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,30,0.725,-11.633346968543789,-10.211651486401479,,,
2026-01-14T03:16:30.678352+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,29,0.7247222222222223,-11.641740649738157,-10.211822084125936,,,
2026-01-14T03:16:31.678752+00:00,2.1735,2.1714,0.0020999999999999908,0.56,0.44,43,28,0.7244444444444444,-11.641740649738157,-10.211822084125936,,,
2026-01-14T03:16:32.678936+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,27,0.7241666666666666,-11.641740649738157,-10.211822084125936,,,
2026-01-14T03:16:33.679540+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,26,0.7238888888888889,-11.641740649738157,-10.211822084125936,,,
2026-01-14T03:16:34.679684+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,25,0.7236111111111111,-11.641740649738157,-10.211822084125936,,,
2026-01-14T03:16:35.679880+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,24,0.7233333333333334,-11.705404865051488,-10.223060095469627,,,
2026-01-14T03:16:36.680034+00:00,2.1736,2.1714,0.0021999999999997577,0.57,0.43,43,23,0.7230555555555556,-11.705404865051488,-10.223060095469627,,,
2026-01-14T03:16:37.680234+00:00,2.1736,2.1714,0.0021999999999997577,0.575,0.425,43,22,0.7227777777777777,-11.705404865051488,-10.223060095469627,,,
2026-01-14T03:16:38.681011+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,21,0.7225,-11.705404865051488,-10.223060095469627,,,
2026-01-14T03:16:39.681115+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,20,0.7222222222222222,-11.705404865051488,-10.223060095469627,,,
2026-01-14T03:16:40.681936+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,19,0.7219444444444445,-11.70540524319241,-10.224443033819034,,,
2026-01-14T03:16:41.682373+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,18,0.7216666666666667,-11.70540524319241,-10.224443033819034,,,
2026-01-14T03:16:42.682584+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,17,0.7213888888888889,-11.70540524319241,-10.224443033819034,,,
2026-01-14T03:16:43.682792+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.425,43,16,0.7211111111111111,-11.70540524319241,-10.224443033819034,,,
2026-01-14T03:16:44.683211+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.42,43,15,0.7208333333333333,-11.70540524319241,-10.224443033819034,,,
2026-01-14T03:16:45.683581+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.425,43,14,0.7205555555555555,-11.70540524319241,-10.258191450531259,,,
2026-01-14T03:16:46.683793+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.425,43,13,0.7202777777777778,-11.70540524319241,-10.258191450531259,,,
2026-01-14T03:16:47.683979+00:00,2.1738,2.1714,0.0023999999999997357,0.575,0.425,43,12,0.72,-11.70540524319241,-10.258191450531259,,,
2026-01-14T03:16:48.684625+00:00,2.1738,2.1714,0.0023999999999997357,0.575,0.425,43,11,0.7197222222222223,-11.70540524319241,-10.258191450531259,,,
2026-01-14T03:16:49.684811+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,10,0.7194444444444444,-11.70540524319241,-10.258191450531259,,,
2026-01-14T03:16:50.685005+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,9,0.7191666666666666,-11.749558266241216,-10.27983370306626,,,
2026-01-14T03:16:51.685208+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,8,0.7188888888888889,-11.749558266241216,-10.27983370306626,,,
2026-01-14T03:16:52.686005+00:00,2.1738,2.1714,0.0023999999999997357,0.575,0.425,43,7,0.7186111111111111,-11.749558266241216,-10.27983370306626,,,
2026-01-14T03:16:53.686205+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.425,43,6,0.7183333333333334,-11.749558266241216,-10.27983370306626,,,
2026-01-14T03:16:54.686579+00:00,2.1737,2.1714,0.0022999999999999687,0.575,0.425,43,5,0.7180555555555556,-11.749558266241216,-10.27983370306626,,,
2026-01-14T03:16:55.686770+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,4,0.7177777777777777,-11.762544054407835,-10.280318579880932,,,
2026-01-14T03:16:56.687130+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,3,0.7175,-11.762544054407835,-10.280318579880932,,,
2026-01-14T03:16:57.687323+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,2,0.7172222222222222,-11.762544054407835,-10.280318579880932,,,
2026-01-14T03:16:58.687714+00:00,2.1737,2.1714,0.0022999999999999687,0.58,0.42,43,1,0.7169444444444445,-11.762544054407835,-10.280318579880932,,,
2026-01-14T03:16:59.687912+00:00,2.1738,2.1714,0.0023999999999997357,0.58,0.42,43,0,0.7166666666666667,-11.762544054407835,-10.280318579880932,,,
2026-01-14T03:17:00.688109+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,42,59,0.7163888888888889,-11.761457946813302,-10.280314675119845,,,
2026-01-14T03:17:01.688505+00:00,2.1735,2.1714,0.0020999999999999908,0.57,0.43,42,58,0.7161111111111111,-11.761457946813302,-10.280314675119845,,,
2026-01-14T03:17:02.688698+00:00,2.1735,2.1714,0.0020999999999999908,0.56,0.44,42,57,0.7158333333333333,-11.761457946813302,-10.280314675119845,,,
2026-01-14T03:17:03.688890+00:00,2.1734,2.1714,0.0019999999999997797,0.56,0.44,42,56,0.7155555555555555,-11.761457946813302,-10.280314675119845,,,
