ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-13T11:05:41.275702+00:00,2.0587,2.0606,-0.0019000000000000128,0.38,0.62,54,18,0.905,-13.044513542478239,-11.485298724882407,,,
2026-01-13T11:05:42.275932+00:00,2.0587,2.0606,-0.0019000000000000128,0.38,0.62,54,17,0.9047222222222222,-13.044513542478239,-11.485298724882407,,,
2026-01-13T11:05:43.276545+00:00,2.0584,2.0606,-0.002200000000000202,0.38,0.62,54,16,0.9044444444444445,-13.044513542478239,-11.485298724882407,,,
2026-01-13T11:05:44.276920+00:00,2.0584,2.0606,-0.002200000000000202,0.39,0.61,54,15,0.9041666666666667,-13.044513542478239,-11.485298724882407,,,
2026-01-13T11:05:45.277219+00:00,2.0585,2.0606,-0.0020999999999999908,0.39,0.61,54,14,0.9038888888888889,-13.040157120130633,-11.485290661016437,,,
2026-01-13T11:05:46.277475+00:00,2.0584,2.0606,-0.002200000000000202,0.39,0.605,54,13,0.9036111111111111,-13.040157120130633,-11.485290661016437,,,
2026-01-13T11:05:47.277929+00:00,2.0586,2.0606,-0.0019999999999997797,0.405,0.595,54,12,0.9033333333333333,-13.040157120130633,-11.485290661016437,,,
2026-01-13T11:05:48.278047+00:00,2.0586,2.0606,-0.0019999999999997797,0.405,0.595,54,11,0.9030555555555555,-13.040157120130633,-11.485290661016437,,,
2026-01-13T11:05:49.278303+00:00,2.0586,2.0606,-0.0019999999999997797,0.405,0.595,54,10,0.9027777777777778,-13.040157120130633,-11.485290661016437,,,
2026-01-13T11:05:50.278357+00:00,2.059,2.0606,-0.0015999999999998238,0.415,0.585,54,9,0.9025,-13.013355066120209,-11.479795663552213,,,
2026-01-13T11:05:51.278416+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,54,8,0.9022222222222223,-13.013355066120209,-11.479795663552213,,,
2026-01-13T11:05:52.278456+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,54,7,0.9019444444444444,-13.013355066120209,-11.479795663552213,,,
2026-01-13T11:05:53.278715+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,54,6,0.9016666666666666,-13.013355066120209,-11.479795663552213,,,
2026-01-13T11:05:54.278817+00:00,2.0589,2.0606,-0.0017000000000000348,0.415,0.585,54,5,0.9013888888888889,-13.013355066120209,-11.479795663552213,,,
2026-01-13T11:05:55.278988+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.585,54,4,0.9011111111111111,-13.013354449976239,-11.479567487132746,,,
2026-01-13T11:05:56.279314+00:00,2.059,2.0606,-0.0015999999999998238,0.415,0.585,54,3,0.9008333333333334,-13.013354449976239,-11.479567487132746,,,
2026-01-13T11:05:57.279389+00:00,2.0589,2.0606,-0.0017000000000000348,0.415,0.585,54,2,0.9005555555555556,-13.013354449976239,-11.479567487132746,,,
2026-01-13T11:05:58.279487+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,54,1,0.9002777777777777,-13.013354449976239,-11.479567487132746,,,
2026-01-13T11:05:59.279615+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,54,0,0.9,-13.013354449976239,-11.479567487132746,,,
2026-01-13T11:06:00.279812+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,59,0.8997222222222222,-13.01653054930161,-11.479339362765879,,,
2026-01-13T11:06:01.279918+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,58,0.8994444444444445,-13.01653054930161,-11.479339362765879,,,
2026-01-13T11:06:02.280117+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,57,0.8991666666666667,-13.01653054930161,-11.479339362765879,,,
2026-01-13T11:06:03.280472+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,56,0.8988888888888888,-13.01653054930161,-11.479339362765879,,,
2026-01-13T11:06:04.280545+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,55,0.8986111111111111,-13.01653054930161,-11.479339362765879,,,
2026-01-13T11:06:05.280695+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,54,0.8983333333333333,-13.015470110771341,-11.480015918449821,,,
2026-01-13T11:06:06.280843+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,53,0.8980555555555556,-13.015470110771341,-11.480015918449821,,,
2026-01-13T11:06:07.280889+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,52,0.8977777777777778,-13.015470110771341,-11.480015918449821,,,
2026-01-13T11:06:08.281386+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,51,0.8975,-13.015470110771341,-11.480015918449821,,,
2026-01-13T11:06:09.281730+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,50,0.8972222222222223,-13.015470110771341,-11.480015918449821,,,
2026-01-13T11:06:10.282014+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,49,0.8969444444444444,-13.01441079557982,-11.480692757022558,,,
2026-01-13T11:06:11.282372+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,48,0.8966666666666666,-13.01441079557982,-11.480692757022558,,,
2026-01-13T11:06:12.282524+00:00,2.0588,2.0606,-0.0017999999999998018,0.4,0.6,53,47,0.8963888888888889,-13.01441079557982,-11.480692757022558,,,
2026-01-13T11:06:13.282633+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,46,0.8961111111111111,-13.01441079557982,-11.480692757022558,,,
2026-01-13T11:06:14.283141+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,45,0.8958333333333334,-13.01441079557982,-11.480692757022558,,,
2026-01-13T11:06:15.283283+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,44,0.8955555555555555,-13.014405243631542,-11.484303442051969,,,
2026-01-13T11:06:16.283309+00:00,2.0587,2.0606,-0.0019000000000000128,0.405,0.595,53,43,0.8952777777777777,-13.014405243631542,-11.484303442051969,,,
2026-01-13T11:06:17.283645+00:00,2.0587,2.0606,-0.0019000000000000128,0.405,0.595,53,42,0.895,-13.014405243631542,-11.484303442051969,,,
2026-01-13T11:06:18.283875+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.595,53,41,0.8947222222222222,-13.014405243631542,-11.484303442051969,,,
2026-01-13T11:06:19.284133+00:00,2.0587,2.0606,-0.0019000000000000128,0.405,0.595,53,40,0.8944444444444445,-13.014405243631542,-11.484303442051969,,,
2026-01-13T11:06:20.284392+00:00,2.0587,2.0606,-0.0019000000000000128,0.405,0.595,53,39,0.8941666666666667,-13.031476122522706,-11.486351313479236,,,
2026-01-13T11:06:21.453007+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,38,0.8938888888888888,-13.031476122522706,-11.486351313479236,,,
2026-01-13T11:06:22.287285+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,37,0.8936111111111111,-13.031476122522706,-11.486351313479236,,,
2026-01-13T11:06:23.287435+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,36,0.8933333333333333,-13.031476122522706,-11.486351313479236,,,
2026-01-13T11:06:24.287601+00:00,2.0587,2.0606,-0.0019000000000000128,0.4,0.6,53,35,0.8930555555555556,-13.031476122522706,-11.486351313479236,,,
2026-01-13T11:06:25.287898+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.59,53,34,0.8927777777777778,-13.031474867883885,-11.519487893076708,,,
2026-01-13T11:06:26.288155+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,33,0.8925,-13.031474867883885,-11.519487893076708,,,
2026-01-13T11:06:27.288552+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.59,53,32,0.8922222222222222,-13.031474867883885,-11.519487893076708,,,
2026-01-13T11:06:28.288618+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.59,53,31,0.8919444444444444,-13.031474867883885,-11.519487893076708,,,
2026-01-13T11:06:29.288718+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,30,0.8916666666666667,-13.031474867883885,-11.519487893076708,,,
2026-01-13T11:06:30.288791+00:00,2.0589,2.0606,-0.0017000000000000348,0.4,0.6,53,29,0.8913888888888889,-13.040117462663503,-11.519250455717623,,,
2026-01-13T11:06:31.289254+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,28,0.8911111111111111,-13.040117462663503,-11.519250455717623,,,
2026-01-13T11:06:32.289497+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,27,0.8908333333333334,-13.040117462663503,-11.519250455717623,,,
2026-01-13T11:06:33.289908+00:00,2.0588,2.0606,-0.0017999999999998018,0.415,0.585,53,26,0.8905555555555555,-13.040117462663503,-11.519250455717623,,,
2026-01-13T11:06:34.289938+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,25,0.8902777777777777,-13.040117462663503,-11.519250455717623,,,
2026-01-13T11:06:35.290424+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,24,0.89,-13.040117462663503,-11.520193610348759,,,
2026-01-13T11:06:36.290845+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,23,0.8897222222222222,-13.040117462663503,-11.520193610348759,,,
2026-01-13T11:06:37.290928+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.6,53,22,0.8894444444444445,-13.040117462663503,-11.520193610348759,,,
2026-01-13T11:06:38.291117+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.59,53,21,0.8891666666666667,-13.040117462663503,-11.520193610348759,,,
2026-01-13T11:06:39.291248+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.59,53,20,0.8888888888888888,-13.040117462663503,-11.520193610348759,,,
2026-01-13T11:06:40.291745+00:00,2.0588,2.0606,-0.0017999999999998018,0.41,0.59,53,19,0.8886111111111111,-13.066494444789493,-11.5199560053868,,,
2026-01-13T11:06:41.291967+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,18,0.8883333333333333,-13.066494444789493,-11.5199560053868,,,
2026-01-13T11:06:42.291999+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,53,17,0.8880555555555556,-13.066494444789493,-11.5199560053868,,,
2026-01-13T11:06:43.292177+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,16,0.8877777777777778,-13.066494444789493,-11.5199560053868,,,
2026-01-13T11:06:44.292312+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,53,15,0.8875,-13.066494444789493,-11.5199560053868,,,
2026-01-13T11:06:45.292520+00:00,2.059,2.0606,-0.0015999999999998238,0.415,0.585,53,14,0.8872222222222222,-13.062042714132586,-11.519241809300029,,,
2026-01-13T11:06:46.292747+00:00,2.059,2.0606,-0.0015999999999998238,0.415,0.585,53,13,0.8869444444444444,-13.062042714132586,-11.519241809300029,,,
2026-01-13T11:06:47.292918+00:00,2.059,2.0606,-0.0015999999999998238,0.415,0.585,53,12,0.8866666666666667,-13.062042714132586,-11.519241809300029,,,
2026-01-13T11:06:48.293205+00:00,2.059,2.0606,-0.0015999999999998238,0.415,0.585,53,11,0.8863888888888889,-13.062042714132586,-11.519241809300029,,,
2026-01-13T11:06:49.293434+00:00,2.0589,2.0606,-0.0017000000000000348,0.415,0.585,53,10,0.8861111111111111,-13.062042714132586,-11.519241809300029,,,
2026-01-13T11:06:50.293498+00:00,2.0591,2.0606,-0.0015000000000000568,0.425,0.575,53,9,0.8858333333333334,-13.065372464656756,-11.52490980235772,,,
2026-01-13T11:06:51.293827+00:00,2.0592,2.0606,-0.0013999999999998458,0.425,0.575,53,8,0.8855555555555555,-13.065372464656756,-11.52490980235772,,,
2026-01-13T11:06:52.294166+00:00,2.0591,2.0606,-0.0015000000000000568,0.42,0.58,53,7,0.8852777777777778,-13.065372464656756,-11.52490980235772,,,
2026-01-13T11:06:53.294190+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,53,6,0.885,-13.065372464656756,-11.52490980235772,,,
2026-01-13T11:06:54.294558+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,53,5,0.8847222222222222,-13.065372464656756,-11.52490980235772,,,
2026-01-13T11:06:55.294865+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,53,4,0.8844444444444445,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:06:56.295141+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,53,3,0.8841666666666667,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:06:57.295543+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,53,2,0.8838888888888888,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:06:58.295603+00:00,2.0591,2.0606,-0.0015000000000000568,0.42,0.58,53,1,0.8836111111111111,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:06:59.295642+00:00,2.0591,2.0606,-0.0015000000000000568,0.415,0.585,53,0,0.8833333333333333,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:07:00.295993+00:00,2.0592,2.0606,-0.0013999999999998458,0.415,0.58,52,59,0.8830555555555556,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:07:01.296194+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,52,58,0.8827777777777778,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:07:02.296680+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,52,57,0.8825,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:07:03.297050+00:00,2.0592,2.0606,-0.0013999999999998458,0.42,0.58,52,56,0.8822222222222222,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:07:04.297240+00:00,2.0592,2.0606,-0.0013999999999998458,0.43,0.57,52,55,0.8819444444444444,-13.065370951547859,-11.526804290512038,,,
2026-01-13T11:07:05.297409+00:00,2.0592,2.0606,-0.0013999999999998458,0.43,0.57,52,54,0.8816666666666667,-13.069829739426599,-11.527041542021706,,,
2026-01-13T11:07:06.297702+00:00,2.0592,2.0606,-0.0013999999999998458,0.43,0.57,52,53,0.8813888888888889,-13.069829739426599,-11.527041542021706,,,
2026-01-13T11:07:07.297940+00:00,2.0592,2.0606,-0.0013999999999998458,0.41,0.59,52,52,0.8811111111111111,-13.069829739426599,-11.527041542021706,,,
2026-01-13T11:07:08.298136+00:00,2.0591,2.0606,-0.0015000000000000568,0.405,0.605,52,51,0.8808333333333334,-13.069829739426599,-11.527041542021706,,,
2026-01-13T11:07:09.298558+00:00,2.059,2.0606,-0.0015999999999998238,0.395,0.605,52,50,0.8805555555555555,-13.069829739426599,-11.527041542021706,,,
2026-01-13T11:07:10.298884+00:00,2.059,2.0606,-0.0015999999999998238,0.395,0.605,52,49,0.8802777777777778,-13.066476807809131,-11.526322248524147,,,
2026-01-13T11:07:11.298911+00:00,2.0589,2.0606,-0.0017000000000000348,0.395,0.605,52,48,0.88,-13.066476807809131,-11.526322248524147,,,
2026-01-13T11:07:12.299226+00:00,2.0589,2.0606,-0.0017000000000000348,0.395,0.605,52,47,0.8797222222222222,-13.066476807809131,-11.526322248524147,,,
2026-01-13T11:07:13.299529+00:00,2.059,2.0606,-0.0015999999999998238,0.395,0.605,52,46,0.8794444444444445,-13.066476807809131,-11.526322248524147,,,
2026-01-13T11:07:14.300053+00:00,2.059,2.0606,-0.0015999999999998238,0.4,0.6,52,45,0.8791666666666667,-13.066476807809131,-11.526322248524147,,,
2026-01-13T11:07:15.300419+00:00,2.0589,2.0606,-0.0017000000000000348,0.41,0.59,52,44,0.8788888888888889,-13.106237279700547,-11.529882702903134,,,
2026-01-13T11:07:16.300900+00:00,2.059,2.0606,-0.0015999999999998238,0.41,0.59,52,43,0.8786111111111111,-13.106237279700547,-11.529882702903134,,,
2026-01-13T11:07:17.301351+00:00,2.059,2.0606,-0.0015999999999998238,0.42,0.58,52,42,0.8783333333333333,-13.106237279700547,-11.529882702903134,,,
2026-01-13T11:07:18.301605+00:00,2.0591,2.0606,-0.0015000000000000568,0.42,0.58,52,41,0.8780555555555556,-13.106237279700547,-11.529882702903134,,,
2026-01-13T11:07:19.301969+00:00,2.0593,2.0606,-0.0013000000000000789,0.435,0.57,52,40,0.8777777777777778,-13.106237279700547,-11.529882702903134,,,
2026-01-13T11:07:20.302089+00:00,2.0594,2.0606,-0.0011999999999998678,0.43,0.57,52,39,0.8775,-13.078768510938534,-11.523903689784806,,,
2026-01-13T11:07:21.302184+00:00,2.0595,2.0606,-0.001100000000000101,0.435,0.565,52,38,0.8772222222222222,-13.078768510938534,-11.523903689784806,,,
2026-01-13T11:07:22.470007+00:00,2.0595,2.0606,-0.001100000000000101,0.435,0.565,52,37,0.8769444444444444,-13.078768510938534,-11.523903689784806,,,
2026-01-13T11:07:23.301066+00:00,2.0594,2.0606,-0.0011999999999998678,0.435,0.565,52,36,0.8766666666666667,-13.078768510938534,-11.523903689784806,,,
2026-01-13T11:07:24.301380+00:00,2.0594,2.0606,-0.0011999999999998678,0.435,0.565,52,35,0.8763888888888889,-13.078768510938534,-11.523903689784806,,,
2026-01-13T11:07:25.301795+00:00,2.0596,2.0606,-0.0009999999999998899,0.45,0.55,52,34,0.8761111111111111,-13.075388036375195,-11.52295068030197,,,
2026-01-13T11:07:26.301866+00:00,2.0596,2.0606,-0.0009999999999998899,0.45,0.55,52,33,0.8758333333333334,-13.075388036375195,-11.52295068030197,,,
2026-01-13T11:07:27.301913+00:00,2.0596,2.0606,-0.0009999999999998899,0.45,0.55,52,32,0.8755555555555555,-13.075388036375195,-11.52295068030197,,,
2026-01-13T11:07:28.302282+00:00,2.0596,2.0606,-0.0009999999999998899,0.45,0.55,52,31,0.8752777777777778,-13.075388036375195,-11.52295068030197,,,
2026-01-13T11:07:29.302433+00:00,2.0596,2.0606,-0.0009999999999998899,0.45,0.55,52,30,0.875,-13.075388036375195,-11.52295068030197,,,
2026-01-13T11:07:30.302835+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,52,29,0.8747222222222222,-13.081023951124504,-11.522234785628891,,,
2026-01-13T11:07:31.303289+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,52,28,0.8744444444444445,-13.081023951124504,-11.522234785628891,,,
2026-01-13T11:07:32.303731+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.55,52,27,0.8741666666666666,-13.081023951124504,-11.522234785628891,,,
2026-01-13T11:07:33.304135+00:00,2.0598,2.0606,-0.0007999999999999119,0.45,0.555,52,26,0.8738888888888889,-13.081023951124504,-11.522234785628891,,,
2026-01-13T11:07:34.304262+00:00,2.0597,2.0606,-0.0009000000000001229,0.445,0.555,52,25,0.8736111111111111,-13.081023951124504,-11.522234785628891,,,
2026-01-13T11:07:35.304634+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.555,52,24,0.8733333333333333,-13.082155395384593,-11.522470863991899,,,
2026-01-13T11:07:36.304776+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.56,52,23,0.8730555555555556,-13.082155395384593,-11.522470863991899,,,
2026-01-13T11:07:37.304853+00:00,2.0597,2.0606,-0.0009000000000001229,0.445,0.555,52,22,0.8727777777777778,-13.082155395384593,-11.522470863991899,,,
2026-01-13T11:07:38.304904+00:00,2.0597,2.0606,-0.0009000000000001229,0.445,0.555,52,21,0.8725,-13.082155395384593,-11.522470863991899,,,
2026-01-13T11:07:39.305284+00:00,2.0597,2.0606,-0.0009000000000001229,0.445,0.555,52,20,0.8722222222222222,-13.082155395384593,-11.522470863991899,,,
2026-01-13T11:07:40.305674+00:00,2.0597,2.0606,-0.0009000000000001229,0.445,0.555,52,19,0.8719444444444444,-13.091255330120953,-11.52246900335921,,,
2026-01-13T11:07:41.306141+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.555,52,18,0.8716666666666667,-13.091255330120953,-11.52246900335921,,,
2026-01-13T11:07:42.306581+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.555,52,17,0.8713888888888889,-13.091255330120953,-11.52246900335921,,,
2026-01-13T11:07:43.306735+00:00,2.0597,2.0606,-0.0009000000000001229,0.445,0.555,52,16,0.8711111111111111,-13.091255330120953,-11.52246900335921,,,
2026-01-13T11:07:44.307198+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.555,52,15,0.8708333333333333,-13.091255330120953,-11.52246900335921,,,
2026-01-13T11:07:45.307321+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.555,52,14,0.8705555555555555,-13.091255773967678,-11.526015559358317,,,
2026-01-13T11:07:46.307805+00:00,2.0598,2.0606,-0.0007999999999999119,0.445,0.555,52,13,0.8702777777777778,-13.091255773967678,-11.526015559358317,,,
2026-01-13T11:07:47.308238+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.545,52,12,0.87,-13.091255773967678,-11.526015559358317,,,
2026-01-13T11:07:48.308463+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,52,11,0.8697222222222222,-13.091255773967678,-11.526015559358317,,,
2026-01-13T11:07:49.308509+00:00,2.0598,2.0606,-0.0007999999999999119,0.45,0.55,52,10,0.8694444444444445,-13.091255773967678,-11.526015559358317,,,
2026-01-13T11:07:50.308861+00:00,2.0598,2.0606,-0.0007999999999999119,0.45,0.55,52,9,0.8691666666666666,-13.09239930540074,-11.526252600857854,,,
2026-01-13T11:07:51.309230+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.53,52,8,0.8688888888888889,-13.09239930540074,-11.526252600857854,,,
2026-01-13T11:07:52.309541+00:00,2.0598,2.0606,-0.0007999999999999119,0.47,0.54,52,7,0.8686111111111111,-13.09239930540074,-11.526252600857854,,,
2026-01-13T11:07:53.309955+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,52,6,0.8683333333333333,-13.09239930540074,-11.526252600857854,,,
2026-01-13T11:07:54.310200+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.545,52,5,0.8680555555555556,-13.09239930540074,-11.526252600857854,,,
2026-01-13T11:07:55.310695+00:00,2.0599,2.0606,-0.000700000000000145,0.455,0.545,52,4,0.8677777777777778,-13.092399749690792,-11.526250825149788,,,
2026-01-13T11:07:56.310942+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,52,3,0.8675,-13.092399749690792,-11.526250825149788,,,
2026-01-13T11:07:57.311229+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,52,2,0.8672222222222222,-13.092399749690792,-11.526250825149788,,,
2026-01-13T11:07:58.311331+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,52,1,0.8669444444444444,-13.092399749690792,-11.526250825149788,,,
2026-01-13T11:07:59.311423+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,52,0,0.8666666666666667,-13.092399749690792,-11.526250825149788,,,
2026-01-13T11:08:00.311727+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,51,59,0.8663888888888889,-13.11087003533148,-11.53793180237518,,,
2026-01-13T11:08:01.311950+00:00,2.0598,2.0606,-0.0007999999999999119,0.46,0.54,51,58,0.8661111111111112,-13.11087003533148,-11.53793180237518,,,
2026-01-13T11:08:02.312248+00:00,2.0598,2.0606,-0.0007999999999999119,0.455,0.54,51,57,0.8658333333333333,-13.11087003533148,-11.53793180237518,,,
2026-01-13T11:08:03.312700+00:00,2.0599,2.0606,-0.000700000000000145,0.475,0.525,51,56,0.8655555555555555,-13.11087003533148,-11.53793180237518,,,
2026-01-13T11:08:04.313063+00:00,2.06,2.0606,-0.0005999999999999339,0.475,0.525,51,55,0.8652777777777778,-13.11087003533148,-11.53793180237518,,,
2026-01-13T11:08:05.313296+00:00,2.0599,2.0606,-0.000700000000000145,0.475,0.525,51,54,0.865,-13.121410965115947,-11.53793180237518,,,
2026-01-13T11:08:06.313485+00:00,2.0599,2.0606,-0.000700000000000145,0.47,0.53,51,53,0.8647222222222222,-13.121410965115947,-11.53793180237518,,,
2026-01-13T11:08:07.313898+00:00,2.0599,2.0606,-0.000700000000000145,0.47,0.53,51,52,0.8644444444444445,-13.121410965115947,-11.53793180237518,,,
2026-01-13T11:08:08.314198+00:00,2.0599,2.0606,-0.000700000000000145,0.475,0.525,51,51,0.8641666666666666,-13.121410965115947,-11.53793180237518,,,
2026-01-13T11:08:09.314269+00:00,2.06,2.0606,-0.0005999999999999339,0.475,0.525,51,50,0.8638888888888889,-13.121410965115947,-11.53793180237518,,,
2026-01-13T11:08:10.314405+00:00,2.06,2.0606,-0.0005999999999999339,0.47,0.53,51,49,0.8636111111111111,-13.121411308067302,-11.537690203842242,,,
2026-01-13T11:08:11.314812+00:00,2.06,2.0606,-0.0005999999999999339,0.47,0.53,51,48,0.8633333333333333,-13.121411308067302,-11.537690203842242,,,
2026-01-13T11:08:12.314986+00:00,2.06,2.0606,-0.0005999999999999339,0.47,0.53,51,47,0.8630555555555556,-13.121411308067302,-11.537690203842242,,,
2026-01-13T11:08:13.315152+00:00,2.06,2.0606,-0.0005999999999999339,0.46,0.54,51,46,0.8627777777777778,-13.121411308067302,-11.537690203842242,,,
2026-01-13T11:08:14.315397+00:00,2.06,2.0606,-0.0005999999999999339,0.46,0.54,51,45,0.8625,-13.121411308067302,-11.537690203842242,,,
2026-01-13T11:08:15.315458+00:00,2.06,2.0606,-0.0005999999999999339,0.46,0.54,51,44,0.8622222222222222,-13.13206349760726,-11.53792989011785,,,
2026-01-13T11:08:16.315956+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,51,43,0.8619444444444444,-13.13206349760726,-11.53792989011785,,,
2026-01-13T11:08:17.316170+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,51,42,0.8616666666666667,-13.13206349760726,-11.53792989011785,,,
2026-01-13T11:08:18.316254+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,51,41,0.8613888888888889,-13.13206349760726,-11.53792989011785,,,
2026-01-13T11:08:19.316295+00:00,2.0599,2.0606,-0.000700000000000145,0.46,0.54,51,40,0.8611111111111112,-13.13206349760726,-11.53792989011785,,,
2026-01-13T11:08:20.316402+00:00,2.06,2.0606,-0.0005999999999999339,0.46,0.54,51,39,0.8608333333333333,-13.13325399333763,-11.543939628686571,,,
2026-01-13T11:08:21.316890+00:00,2.0599,2.0606,-0.000700000000000145,0.455,0.545,51,38,0.8605555555555555,-13.13325399333763,-11.543939628686571,,,
2026-01-13T11:08:22.316927+00:00,2.06,2.0606,-0.0005999999999999339,0.455,0.545,51,37,0.8602777777777778,-13.13325399333763,-11.543939628686571,,,
2026-01-13T11:08:23.488006+00:00,2.0597,2.0606,-0.0009000000000001229,0.455,0.545,51,36,0.86,-13.13325399333763,-11.543939628686571,,,
2026-01-13T11:08:24.320251+00:00,2.0597,2.0606,-0.0009000000000001229,0.44,0.56,51,35,0.8597222222222223,-13.13325399333763,-11.543939628686571,,,
2026-01-13T11:08:25.320548+00:00,2.0598,2.0606,-0.0007999999999999119,0.44,0.56,51,34,0.8594444444444445,-13.133253530722753,-11.542967718951207,,,
2026-01-13T11:08:26.320841+00:00,2.0598,2.0606,-0.0007999999999999119,0.44,0.56,51,33,0.8591666666666666,-13.133253530722753,-11.542967718951207,,,
2026-01-13T11:08:27.321087+00:00,2.0597,2.0606,-0.0009000000000001229,0.44,0.56,51,32,0.8588888888888889,-13.133253530722753,-11.542967718951207,,,
2026-01-13T11:08:28.321136+00:00,2.0597,2.0606,-0.0009000000000001229,0.44,0.56,51,31,0.8586111111111111,-13.133253530722753,-11.542967718951207,,,
2026-01-13T11:08:29.321316+00:00,2.0598,2.0606,-0.0007999999999999119,0.44,0.56,51,30,0.8583333333333333,-13.133253530722753,-11.542967718951207,,,
