ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T15:31:31.479048+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,28,28,0.47444444444444445,-10.797927775452925,-8.870924899534213,-8.413017140833508,-3.0721133764824806,0.49991417624274614
2026-01-14T15:31:32.479445+00:00,2.1593,2.1598,-0.000500000000000167,0.47,0.525,28,27,0.4741666666666667,-10.797927775452925,-8.870924899534213,-8.413017140833508,-3.0728313023201252,0.49957068747028965
2026-01-14T15:31:33.480041+00:00,2.1593,2.1598,-0.000500000000000167,0.475,0.525,28,26,0.4738888888888889,-10.797927775452925,-8.870924899534213,-8.413017140833508,-3.0735500622862055,0.4995705331562925
2026-01-14T15:31:34.480384+00:00,2.1595,2.1598,-0.000300000000000189,0.48,0.52,28,25,0.4736111111111111,-10.797927775452925,-8.870924899534213,-8.413017140833508,-3.0742696571142325,0.4997422390692058
2026-01-14T15:31:35.480742+00:00,2.1596,2.1598,-0.00019999999999997797,0.48,0.52,28,24,0.47333333333333333,-10.813060890727252,-8.871173890621748,-8.413017140833508,-3.0828252067545723,0.499827426698389
2026-01-14T15:31:36.481213+00:00,2.1595,2.1598,-0.000300000000000189,0.485,0.515,28,23,0.47305555555555556,-10.813060890727252,-8.871173890621748,-8.413017140833508,-3.0835464735113494,0.49974104069182557
2026-01-14T15:31:37.481661+00:00,2.1595,2.1598,-0.000300000000000189,0.48,0.52,28,22,0.4727777777777778,-10.813060890727252,-8.871173890621748,-8.413017140833508,-3.0842685773370793,0.4997409471772043
2026-01-14T15:31:38.482381+00:00,2.1595,2.1598,-0.000300000000000189,0.48,0.52,28,21,0.4725,-10.813060890727252,-8.871173890621748,-8.413017140833508,-3.0849915189695967,0.4997408535202561
2026-01-14T15:31:39.483013+00:00,2.1594,2.1598,-0.00039999999999995595,0.48,0.52,28,20,0.4722222222222222,-10.813060890727252,-8.871173890621748,-8.413017140833508,-3.0857152991478163,0.4996543383101053
2026-01-14T15:31:40.483290+00:00,2.1594,2.1598,-0.00039999999999995595,0.48,0.52,28,19,0.47194444444444444,-10.81528254021141,-8.873748487325818,-8.41297849772056,-3.0883312784629737,0.49965388589248905
2026-01-14T15:31:41.652050+00:00,2.1594,2.1598,-0.00039999999999995595,0.475,0.525,28,18,0.4716666666666667,-10.81528254021141,-8.873748487325818,-8.41297849772056,-3.089056737953692,0.4996537603238661
2026-01-14T15:31:42.483432+00:00,2.1594,2.1598,-0.00039999999999995595,0.475,0.515,28,17,0.4713888888888889,-10.81528254021141,-8.873748487325818,-8.41297849772056,-3.089783038213392,0.49965363456408085
2026-01-14T15:31:43.483605+00:00,2.16,2.1598,0.00019999999999997797,0.485,0.515,28,16,0.4711111111111111,-10.81528254021141,-8.873748487325818,-8.41297849772056,-3.090510179985344,0.5001732216465327
2026-01-14T15:31:44.484099+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,28,15,0.4708333333333333,-10.81528254021141,-8.873748487325818,-8.41297849772056,-3.0912381640139213,0.4999133516258254
2026-01-14T15:31:45.484409+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,28,14,0.47055555555555556,-10.829683306179144,-8.873751312693264,-8.41293141229119,-3.0993484656823966,0.4999129995402064
2026-01-14T15:31:46.484947+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,28,13,0.4702777777777778,-10.829683306179144,-8.873751312693264,-8.41293141229119,-3.1000781364617396,0.49991296779356953
2026-01-14T15:31:47.485222+00:00,2.1598,2.1598,0.0,0.485,0.515,28,12,0.47,-10.829683306179144,-8.873751312693264,-8.41293141229119,-3.1008086517374167,0.5
2026-01-14T15:31:48.485450+00:00,2.1595,2.1598,-0.000300000000000189,0.485,0.535,28,11,0.4697222222222222,-10.829683306179144,-8.873751312693264,-8.41293141229119,-3.101540012258214,0.4997387003831615
2026-01-14T15:31:49.485579+00:00,2.1588,2.1598,-0.001000000000000334,0.455,0.545,28,10,0.46944444444444444,-10.829683306179144,-8.873751312693264,-8.41293141229119,-3.1022722187740115,0.4991285417284299
2026-01-14T15:31:50.486138+00:00,2.1588,2.1598,-0.001000000000000334,0.46,0.54,28,9,0.4691666666666667,-10.821055023401899,-8.874401025676473,-8.412188888617527,-3.098681040552391,0.49913010510292155
2026-01-14T15:31:51.486519+00:00,2.1593,2.1598,-0.000500000000000167,0.48,0.52,28,8,0.4688888888888889,-10.821055023401899,-8.874401025676473,-8.412188888617527,-3.0994149413122845,0.4995649430354624
2026-01-14T15:31:52.486921+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,28,7,0.4686111111111111,-10.821055023401899,-8.874401025676473,-8.412188888617527,-3.1001496903235033,0.49991296467976865
2026-01-14T15:31:53.487442+00:00,2.1598,2.1598,0.0,0.485,0.515,28,6,0.4683333333333333,-10.821055023401899,-8.874401025676473,-8.412188888617527,-3.100885288340379,0.5
2026-01-14T15:31:54.488066+00:00,2.1598,2.1598,0.0,0.485,0.515,28,5,0.46805555555555556,-10.821055023401899,-8.874401025676473,-8.412188888617527,-3.101621736118368,0.5
2026-01-14T15:31:55.488430+00:00,2.1598,2.1598,0.0,0.485,0.515,28,4,0.4677777777777778,-10.837746358430255,-8.872869427583566,-8.411233826557257,-3.110354944379216,0.5
2026-01-14T15:31:56.488875+00:00,2.159,2.1598,-0.000800000000000356,0.465,0.53,28,3,0.4675,-10.837746358430255,-8.872869427583566,-8.411233826557257,-3.1110930939502826,0.49929978401734576
2026-01-14T15:31:57.489200+00:00,2.1587,2.1598,-0.001100000000000101,0.455,0.545,28,2,0.4672222222222222,-10.837746358430255,-8.872869427583566,-8.411233826557257,-3.1118320955555667,0.4990367807264915
2026-01-14T15:31:58.489487+00:00,2.1591,2.1598,-0.000700000000000145,0.475,0.52,28,1,0.46694444444444444,-10.837746358430255,-8.872869427583566,-8.411233826557257,-3.1125719499550186,0.4993868719331772
2026-01-14T15:31:59.489919+00:00,2.1595,2.1598,-0.000300000000000189,0.485,0.515,28,0,0.4666666666666667,-10.837746358430255,-8.872869427583566,-8.411233826557257,-3.113312657909722,0.4997371577537313
2026-01-14T15:32:00.490453+00:00,2.1595,2.1598,-0.000300000000000189,0.485,0.515,27,59,0.4663888888888889,-10.84209054292663,-8.872872158100328,-8.411156996460448,-3.116273936701333,0.49973676829094715
2026-01-14T15:32:01.490857+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,27,58,0.4661111111111111,-10.84209054292663,-8.872872158100328,-8.411156996460448,-3.117016354054323,0.4999122275782988
2026-01-14T15:32:02.491311+00:00,2.16,2.1598,0.00019999999999997797,0.485,0.515,27,57,0.4658333333333333,-10.84209054292663,-8.872872158100328,-8.411156996460448,-3.1177596272526227,0.5001755978945448
2026-01-14T15:32:03.491822+00:00,2.1599,2.1598,9.999999999976694e-05,0.485,0.515,27,56,0.46555555555555556,-10.84209054292663,-8.872872158100328,-8.411156996460448,-3.118503757061859,0.5000878336556172
2026-01-14T15:32:04.492166+00:00,2.1601,2.1598,0.0002999999999997449,0.485,0.515,27,55,0.4652777777777778,-10.84209054292663,-8.872872158100328,-8.411156996460448,-3.1192487442488055,0.5002635869169385
2026-01-14T15:32:05.492881+00:00,2.1597,2.1598,-0.00010000000000021103,0.495,0.505,27,54,0.465,-10.843396879478552,-8.872951425030628,-8.411128376295554,-3.1206844635800355,0.4999120664511605
2026-01-14T15:32:06.493648+00:00,2.1597,2.1598,-0.00010000000000021103,0.48,0.52,27,53,0.4647222222222222,-10.843396879478552,-8.872951425030628,-8.411128376295554,-3.121431167827293,0.4999120336148545
2026-01-14T15:32:07.493859+00:00,2.1595,2.1598,-0.000300000000000189,0.48,0.52,27,52,0.46444444444444444,-10.843396879478552,-8.872951425030628,-8.411128376295554,-3.1221787317594476,0.4997359899780338
2026-01-14T15:32:08.494131+00:00,2.1594,2.1598,-0.00039999999999995595,0.48,0.52,27,51,0.46416666666666667,-10.843396879478552,-8.872951425030628,-8.411128376295554,-3.122927156147865,0.49964784675160623
2026-01-14T15:32:09.494893+00:00,2.1594,2.1598,-0.00039999999999995595,0.48,0.52,27,50,0.4638888888888889,-10.843396879478552,-8.872951425030628,-8.411128376295554,-3.1236764417650633,0.4996477147952417
2026-01-14T15:32:10.495253+00:00,2.1594,2.1598,-0.00039999999999995595,0.48,0.52,27,49,0.4636111111111111,-10.89655851485893,-8.87295418242744,-8.411051546264023,-3.151685370178198,0.49964274652321694
2026-01-14T15:32:11.495890+00:00,2.1594,2.1598,-0.00039999999999995595,0.48,0.52,27,48,0.4633333333333333,-10.89655851485893,-8.87295418242744,-8.411051546264023,-3.1524363805751427,0.49964261234752483
2026-01-14T15:32:12.496023+00:00,2.1595,2.1598,-0.000300000000000189,0.48,0.52,27,47,0.46305555555555555,-10.89655851485893,-8.87295418242744,-8.411051546264023,-3.153188254525368,0.4997318646679203
2026-01-14T15:32:13.496414+00:00,2.1595,2.1598,-0.000300000000000189,0.485,0.515,27,46,0.4627777777777778,-10.89655851485893,-8.87295418242744,-8.411051546264023,-3.1539409928060405,0.4997317637310775
2026-01-14T15:32:14.496599+00:00,2.1599,2.1598,9.999999999976694e-05,0.495,0.505,27,45,0.4625,-10.89655851485893,-8.87295418242744,-8.411051546264023,-3.1546945961954798,0.500089437509885
2026-01-14T15:32:15.496876+00:00,2.1603,2.1598,0.0004999999999997229,0.495,0.505,27,44,0.4622222222222222,-10.889050044732926,-8.873961603304128,-8.410310865204796,-3.151804529476813,0.500446500382095
2026-01-14T15:32:16.497012+00:00,2.1603,2.1598,0.0004999999999997229,0.495,0.505,27,43,0.46194444444444444,-10.889050044732926,-8.873961603304128,-8.410310865204796,-3.152559865423445,0.5004466690427658
2026-01-14T15:32:17.497344+00:00,2.1602,2.1598,0.00039999999999995595,0.495,0.505,27,42,0.46166666666666667,-10.889050044732926,-8.873961603304128,-8.410310865204796,-3.153316068820846,0.5003574786698692
2026-01-14T15:32:18.497731+00:00,2.1601,2.1598,0.0002999999999997449,0.495,0.505,27,41,0.4613888888888889,-10.889050044732926,-8.873961603304128,-8.410310865204796,-3.154073140452031,0.5002682167345449
2026-01-14T15:32:19.497921+00:00,2.16,2.1598,0.00019999999999997797,0.495,0.505,27,40,0.46111111111111114,-10.889050044732926,-8.873961603304128,-8.410310865204796,-3.154831081101195,0.5001788830815572
2026-01-14T15:32:20.498118+00:00,2.1601,2.1598,0.0002999999999997449,0.495,0.505,27,39,0.4608333333333333,-10.900048634437535,-8.87446241218231,-8.4102723514993,-3.161373709387947,0.50026919759089
2026-01-14T15:32:21.498671+00:00,2.16,2.1598,0.00019999999999997797,0.495,0.505,27,38,0.46055555555555555,-10.900048634437535,-8.87446241218231,-8.4102723514993,-3.162133390430377,0.5001795374051021
2026-01-14T15:32:22.499175+00:00,2.16,2.1598,0.00019999999999997797,0.49,0.51,27,37,0.4602777777777778,-10.900048634437535,-8.87446241218231,-8.4102723514993,-3.1628939428504683,0.5001796056918846
2026-01-14T15:32:23.499588+00:00,2.16,2.1598,0.00019999999999997797,0.495,0.505,27,36,0.46,-10.900048634437535,-8.87446241218231,-8.4102723514993,-3.163655367437153,0.5001796740829927
2026-01-14T15:32:24.499736+00:00,2.16,2.1598,0.00019999999999997797,0.495,0.505,27,35,0.4597222222222222,-10.900048634437535,-8.87446241218231,-8.4102723514993,-3.164417664980556,0.5001797425785968
2026-01-14T15:32:25.500165+00:00,2.16,2.1598,0.00019999999999997797,0.5,0.5,27,34,0.45944444444444443,-10.901777291832147,-8.874447094286152,-8.41026272196744,-3.1660618225488744,0.5001798904019001
2026-01-14T15:32:26.500578+00:00,2.1602,2.1598,0.00039999999999995595,0.505,0.495,27,33,0.45916666666666667,-10.901777291832147,-8.874447094286152,-8.41026272196744,-3.166825868380865,0.5003599015758355
2026-01-14T15:32:27.501237+00:00,2.1603,2.1598,0.0004999999999997229,0.505,0.495,27,32,0.4588888888888889,-10.901777291832147,-8.874447094286152,-8.41026272196744,-3.167590789547125,0.5004500386116658
2026-01-14T15:32:28.501488+00:00,2.1608,2.1598,0.0009999999999998899,0.505,0.495,27,31,0.45861111111111114,-10.901777291832147,-8.874447094286152,-8.41026272196744,-3.1683565868425667,0.5009003171654369
2026-01-14T15:32:29.501832+00:00,2.1604,2.1598,0.0005999999999999339,0.51,0.495,27,30,0.4583333333333333,-10.901777291832147,-8.874447094286152,-8.41026272196744,-3.169123261063312,0.5005404477356922
2026-01-14T15:32:30.502385+00:00,2.1604,2.1598,0.0005999999999999339,0.51,0.49,27,29,0.45805555555555555,-10.913949656069635,-8.874967345419256,-8.410118623787401,-3.1762696471264498,0.5005423823128381
2026-01-14T15:32:31.502615+00:00,2.1601,2.1598,0.0002999999999997449,0.495,0.5,27,28,0.4577777777777778,-10.913949656069635,-8.874967345419256,-8.410118623787401,-3.177038077590982,0.5002713142739631
2026-01-14T15:32:32.503277+00:00,2.1601,2.1598,0.0002999999999997449,0.505,0.495,27,27,0.4575,-10.913949656069635,-8.874967345419256,-8.410118623787401,-3.177807387376424,0.5002714186563842
2026-01-14T15:32:33.503809+00:00,2.1601,2.1598,0.0002999999999997449,0.505,0.495,27,26,0.4572222222222222,-10.913949656069635,-8.874967345419256,-8.410118623787401,-3.178577577283736,0.500271523198451
2026-01-14T15:32:34.504412+00:00,2.1603,2.1598,0.0004999999999997229,0.51,0.49,27,25,0.45694444444444443,-10.913949656069635,-8.874967345419256,-8.410118623787401,-3.179348648115093,0.5004526921480403
2026-01-14T15:32:35.504867+00:00,2.1604,2.1598,0.0005999999999999339,0.505,0.495,27,24,0.45666666666666667,-10.913949656069635,-8.87510794288925,-8.410118623787401,-3.1801619134126824,0.5005434388881658
2026-01-14T15:32:36.505214+00:00,2.1595,2.1598,-0.000300000000000189,0.49,0.51,27,23,0.4563888888888889,-10.913949656069635,-8.87510794288925,-8.410118623787401,-3.1809347485035406,0.49972811883746715
2026-01-14T15:32:37.505619+00:00,2.1594,2.1598,-0.00039999999999995595,0.475,0.53,27,22,0.45611111111111113,-10.913949656069635,-8.87510794288925,-8.410118623787401,-3.181708466932303,0.49963734314174146
2026-01-14T15:32:38.505934+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.55,27,21,0.4558333333333333,-10.913949656069635,-8.87510794288925,-8.410118623787401,-3.1824830695060395,0.49854841027424224
2026-01-14T15:32:39.506334+00:00,2.1585,2.1598,-0.0013000000000000789,0.46,0.535,27,20,0.45555555555555555,-10.913949656069635,-8.87510794288925,-8.410118623787401,-3.1832585570330494,0.49882020705038876
2026-01-14T15:32:40.506615+00:00,2.1585,2.1598,-0.0013000000000000789,0.465,0.535,27,19,0.4552777777777778,-10.872747777532059,-8.874091292525295,-8.408073714529642,-3.1623565282441817,0.49883247284147914
2026-01-14T15:32:41.506664+00:00,2.1585,2.1598,-0.0013000000000000789,0.445,0.555,27,18,0.455,-10.872747777532059,-8.874091292525295,-8.408073714529642,-3.163133788107565,0.49883201901859653
2026-01-14T15:32:42.677051+00:00,2.1584,2.1598,-0.00140000000000029,0.445,0.555,27,17,0.45472222222222225,-10.872747777532059,-8.874091292525295,-8.408073714529642,-3.163911935356527,0.49874165598874254
2026-01-14T15:32:43.508303+00:00,2.1584,2.1598,-0.00140000000000029,0.455,0.545,27,16,0.45444444444444443,-10.872747777532059,-8.874091292525295,-8.408073714529642,-3.16469097080431,0.4987411657476012
2026-01-14T15:32:44.508595+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.55,27,15,0.45416666666666666,-10.872747777532059,-8.874091292525295,-8.408073714529642,-3.1654708952654023,0.49856070520410833
2026-01-14T15:32:45.509078+00:00,2.1581,2.1598,-0.0017000000000000348,0.45,0.55,27,14,0.4538888888888889,-10.926525080069263,-8.876492564209043,-8.40855380523627,-3.194598242606718,0.49844827940440206
2026-01-14T15:32:46.509860+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.56,27,13,0.45361111111111113,-10.926525080069263,-8.876492564209043,-8.40855380523627,-3.195379947542877,0.4985390195830175
2026-01-14T15:32:47.510122+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.55,27,12,0.4533333333333333,-10.926525080069263,-8.876492564209043,-8.40855380523627,-3.1961625439432915,0.49853844779470435
2026-01-14T15:32:48.510316+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.55,27,11,0.45305555555555554,-10.926525080069263,-8.876492564209043,-8.40855380523627,-3.196946032627448,0.4985378751302987
2026-01-14T15:32:49.510487+00:00,2.1581,2.1598,-0.0017000000000000348,0.45,0.55,27,10,0.4527777777777778,-10.926525080069263,-8.876492564209043,-8.40855380523627,-3.197730414416089,0.4984458473850547
2026-01-14T15:32:50.511064+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.55,27,9,0.4525,-10.926405642664013,-8.876492879617146,-8.408583806042094,-3.1984581417686186,0.49853676927107105
2026-01-14T15:32:51.511700+00:00,2.1582,2.1598,-0.0016000000000002679,0.455,0.545,27,8,0.45222222222222225,-10.926405642664013,-8.876492879617146,-8.408583806042094,-3.199244312233498,0.49853619398619997
2026-01-14T15:32:52.512070+00:00,2.1582,2.1598,-0.0016000000000002679,0.44,0.56,27,7,0.4519444444444444,-10.926405642664013,-8.876492879617146,-8.408583806042094,-3.200031378272655,0.4985356178194231
2026-01-14T15:32:53.512696+00:00,2.1582,2.1598,-0.0016000000000002679,0.445,0.555,27,6,0.45166666666666666,-10.926405642664013,-8.876492879617146,-8.408583806042094,-3.2008193407118846,0.49853504076927235
2026-01-14T15:32:54.512992+00:00,2.1578,2.1598,-0.002000000000000224,0.435,0.565,27,5,0.4513888888888889,-10.926405642664013,-8.876492879617146,-8.408583806042094,-3.2016082003782493,0.49816791109809333
2026-01-14T15:32:55.513463+00:00,2.1575,2.1598,-0.0022999999999999687,0.435,0.565,27,4,0.45111111111111113,-10.934868801601333,-8.878394662488345,-8.408270352089964,-3.2072598073235152,0.4978869912363326
2026-01-14T15:32:56.514145+00:00,2.1574,2.1598,-0.0024000000000001798,0.42,0.575,27,3,0.4508333333333333,-10.934868801601333,-8.878394662488345,-8.408270352089964,-3.208050463930441,0.4977941992818159
2026-01-14T15:32:57.514415+00:00,2.1574,2.1598,-0.0024000000000001798,0.425,0.575,27,2,0.45055555555555554,-10.934868801601333,-8.878394662488345,-8.408270352089964,-3.2088420202533445,0.497793326110185
2026-01-14T15:32:58.514882+00:00,2.1578,2.1598,-0.002000000000000224,0.435,0.565,27,1,0.4502777777777778,-10.934868801601333,-8.878394662488345,-8.408270352089964,-3.2096344771243945,0.49816054395101483
2026-01-14T15:32:59.515403+00:00,2.1581,2.1598,-0.0017000000000000348,0.435,0.565,27,0,0.45,-10.934868801601333,-8.878394662488345,-8.408270352089964,-3.210427835377052,0.49843594918329004
2026-01-14T15:33:00.516188+00:00,2.158,2.1598,-0.0018000000000002458,0.435,0.565,26,59,0.44972222222222225,-10.93197981329017,-8.881558677863252,-8.408069213527316,-3.2106457348824176,0.498343727904035
2026-01-14T15:33:01.516728+00:00,2.1586,2.1598,-0.001200000000000312,0.455,0.545,26,58,0.4494444444444444,-10.93197981329017,-8.881558677863252,-8.408069213527316,-3.2114408984037937,0.4988955312629786
2026-01-14T15:33:02.516934+00:00,2.1583,2.1598,-0.0015000000000000568,0.45,0.55,26,57,0.44916666666666666,-10.93197981329017,-8.881558677863252,-8.408069213527316,-3.2122369658148706,0.49861876947028283
2026-01-14T15:33:03.517053+00:00,2.1582,2.1598,-0.0016000000000002679,0.45,0.55,26,56,0.4488888888888889,-10.93197981329017,-8.881558677863252,-8.408069213527316,-3.213033937954261,0.49852606648996
2026-01-14T15:33:04.517323+00:00,2.1582,2.1598,-0.0016000000000002679,0.445,0.555,26,55,0.4486111111111111,-10.93197981329017,-8.881558677863252,-8.408069213527316,-3.213831815661882,0.49852547836598704
2026-01-14T15:33:05.517365+00:00,2.1579,2.1598,-0.0019000000000000128,0.435,0.565,26,54,0.4483333333333333,-10.932334740105532,-8.889934506051606,-8.408099198014009,-3.21727739209725,0.49824586612105815
2026-01-14T15:33:06.518022+00:00,2.1577,2.1598,-0.0020999999999999908,0.435,0.565,26,53,0.44805555555555554,-10.932334740105532,-8.889934506051606,-8.408099198014009,-3.218077083466282,0.4980603565998384
2026-01-14T15:33:07.518070+00:00,2.158,2.1598,-0.0018000000000002458,0.435,0.565,26,52,0.4477777777777778,-10.932334740105532,-8.889934506051606,-8.408099198014009,-3.2188776829311045,0.4983368967216806
2026-01-14T15:33:08.519007+00:00,2.158,2.1598,-0.0018000000000002458,0.435,0.565,26,51,0.4475,-10.932334740105532,-8.889934506051606,-8.408099198014009,-3.2196791913368514,0.49833623009634775
2026-01-14T15:33:09.519576+00:00,2.1581,2.1598,-0.0017000000000000348,0.435,0.565,26,50,0.44722222222222224,-10.932334740105532,-8.889934506051606,-8.408099198014009,-3.2204816095299655,0.4984280671225231
2026-01-14T15:33:10.520252+00:00,2.159,2.1598,-0.000800000000000356,0.445,0.555,26,49,0.4469444444444444,-10.92212961589184,-8.888051109090341,-8.40729159412247,-3.215399752104261,0.49926229640824804
2026-01-14T15:33:11.520348+00:00,2.1585,2.1598,-0.0013000000000000789,0.45,0.545,26,48,0.44666666666666666,-10.92212961589184,-8.888051109090341,-8.40729159412247,-3.216203992416707,0.49880061176153634
2026-01-14T15:33:12.520898+00:00,2.1588,2.1598,-0.001000000000000334,0.455,0.545,26,47,0.4463888888888889,-10.92212961589184,-8.888051109090341,-8.40729159412247,-3.2170091450637557,0.4990770857292356
2026-01-14T15:33:13.521019+00:00,2.159,2.1598,-0.000800000000000356,0.455,0.545,26,46,0.4461111111111111,-10.92212961589184,-8.888051109090341,-8.40729159412247,-3.217815210897129,0.4992614049247247
2026-01-14T15:33:14.521702+00:00,2.1599,2.1598,9.999999999976694e-05,0.465,0.535,26,45,0.44583333333333336,-10.92212961589184,-8.888051109090341,-8.40729159412247,-3.218622190769871,0.5000923424514283
2026-01-14T15:33:15.522107+00:00,2.1592,2.1598,-0.000600000000000378,0.47,0.525,26,44,0.44555555555555554,-10.929203873912922,-8.89258551113644,-8.407263047958743,-3.224387488137463,0.4994442559560396
2026-01-14T15:33:16.522347+00:00,2.1596,2.1598,-0.00019999999999997797,0.475,0.525,26,43,0.4452777777777778,-10.929203873912922,-8.89258551113644,-8.407263047958743,-3.225196298653403,0.49981469416463087
2026-01-14T15:33:17.522724+00:00,2.1599,2.1598,9.999999999976694e-05,0.475,0.525,26,42,0.445,-10.929203873912922,-8.89258551113644,-8.407263047958743,-3.2260060257758383,0.5000926840022356
2026-01-14T15:33:18.522998+00:00,2.16,2.1598,0.00019999999999997797,0.475,0.525,26,41,0.44472222222222224,-10.929203873912922,-8.89258551113644,-8.407263047958743,-3.226816670363146,0.5001854388557105
2026-01-14T15:33:19.523319+00:00,2.1598,2.1598,0.0,0.48,0.52,26,40,0.4444444444444444,-10.929203873912922,-8.89258551113644,-8.407263047958743,-3.227628233275052,0.5
2026-01-14T15:33:20.524053+00:00,2.1598,2.1598,0.0,0.485,0.515,26,39,0.44416666666666665,-10.925968862159653,-8.894320260021656,-8.406917308489714,-3.227249456199555,0.5
2026-01-14T15:33:21.524283+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,26,38,0.4438888888888889,-10.925968862159653,-8.894320260021656,-8.406917308489714,-3.2280628583451882,0.49990721633516
2026-01-14T15:33:22.524681+00:00,2.1597,2.1598,-0.00010000000000021103,0.485,0.515,26,37,0.4436111111111111,-10.925968862159653,-8.894320260021656,-8.406917308489714,-3.2288771814026482,0.49990717854952993
2026-01-14T15:33:23.525116+00:00,2.1597,2.1598,-0.00010000000000021103,0.475,0.525,26,36,0.44333333333333336,-10.925968862159653,-8.894320260021656,-8.406917308489714,-3.2296924262370528,0.4999071407057142
2026-01-14T15:33:24.525669+00:00,2.1591,2.1598,-0.000700000000000145,0.475,0.525,26,35,0.44305555555555554,-10.925968862159653,-8.894320260021656,-8.406917308489714,-3.230508593714868,0.49934962956219975
2026-01-14T15:33:25.526003+00:00,2.1592,2.1598,-0.000600000000000378,0.475,0.525,26,34,0.44277777777777777,-10.922744281970264,-8.896889732250761,-8.406729878725027,-3.23040414994065,0.49944258157786614
2026-01-14T15:33:26.526389+00:00,2.1603,2.1598,0.0004999999999997229,0.485,0.515,26,33,0.4425,-10.922744281970264,-8.896889732250761,-8.406729878725027,-3.23122216531012,0.5004645871012087
2026-01-14T15:33:27.526668+00:00,2.1602,2.1598,0.00039999999999995595,0.485,0.515,26,32,0.44222222222222224,-10.922744281970264,-8.896889732250761,-8.406729878725027,-3.2320411059305627,0.5003718305364292
2026-01-14T15:33:28.527563+00:00,2.1603,2.1598,0.0004999999999997229,0.495,0.505,26,31,0.4419444444444444,-10.922744281970264,-8.896889732250761,-8.406729878725027,-3.2328609726738975,0.5004649679414273
2026-01-14T15:33:29.527982+00:00,2.1601,2.1598,0.0002999999999997449,0.49,0.505,26,30,0.44166666666666665,-10.922744281970264,-8.896889732250761,-8.406729878725027,-3.2336817664134134,0.500279108242186
2026-01-14T15:33:30.528369+00:00,2.1601,2.1598,0.0002999999999997449,0.49,0.51,26,29,0.4413888888888889,-10.91736919713278,-8.895876742617435,-8.406110747577076,-3.231374185548674,0.5002787863955265
2026-01-14T15:33:31.528820+00:00,2.1601,2.1598,0.0002999999999997449,0.495,0.505,26,28,0.4411111111111111,-10.91736919713278,-8.895876742617435,-8.406110747577076,-3.232196835905917,0.5002789010909587
2026-01-14T15:33:32.529254+00:00,2.1613,2.1598,0.0015000000000000568,0.495,0.49,26,27,0.44083333333333335,-10.91736919713278,-8.895876742617435,-8.406110747577076,-3.2330204158874594,0.5013946897193502
2026-01-14T15:33:33.530098+00:00,2.1613,2.1598,0.0015000000000000568,0.53,0.47,26,26,0.44055555555555553,-10.91736919713278,-8.895876742617435,-8.406110747577076,-3.233844926372104,0.5013952648036872
2026-01-14T15:33:34.530752+00:00,2.161,2.1598,0.0011999999999998678,0.52,0.48,26,25,0.44027777777777777,-10.91736919713278,-8.895876742617435,-8.406110747577076,-3.2346703682400353,0.5011167509564254
2026-01-14T15:33:35.531016+00:00,2.1614,2.1598,0.0015999999999998238,0.53,0.47,26,24,0.44,-10.903246083146621,-8.895532493157319,-8.404502331508507,-3.2279576062373447,0.5014838731729878
2026-01-14T15:33:36.531142+00:00,2.1614,2.1598,0.0015999999999998238,0.535,0.47,26,23,0.43972222222222224,-10.903246083146621,-8.895532493157319,-8.404502331508507,-3.2287849135179645,0.5014844871066644
2026-01-14T15:33:37.531212+00:00,2.1614,2.1598,0.0015999999999998238,0.535,0.465,26,22,0.43944444444444447,-10.903246083146621,-8.895532493157319,-8.404502331508507,-3.229613154830771,0.501485101987909
2026-01-14T15:33:38.531502+00:00,2.1614,2.1598,0.0015999999999998238,0.53,0.47,26,21,0.43916666666666665,-10.903246083146621,-8.895532493157319,-8.404502331508507,-3.230442331061523,0.5014857178183466
2026-01-14T15:33:39.532096+00:00,2.1614,2.1598,0.0015999999999998238,0.53,0.47,26,20,0.4388888888888889,-10.903246083146621,-8.895532493157319,-8.404502331508507,-3.2312724430973816,0.5014863345996059
2026-01-14T15:33:40.532605+00:00,2.1614,2.1598,0.0015999999999998238,0.53,0.465,26,19,0.4386111111111111,-10.906131485377045,-8.897127934068736,-8.404502331508507,-3.23405224882681,0.5014884018870769
2026-01-14T15:33:41.532835+00:00,2.1614,2.1598,0.0015999999999998238,0.53,0.47,26,18,0.43833333333333335,-10.906131485377045,-8.897127934068736,-8.404502331508507,-3.234884235139976,0.501489021178003
