ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-13T10:18:31.843730+00:00,2.0656,2.0656,0.0,0.49,0.51,41,28,0.6911111111111111,-12.420242273419548,,,,
2026-01-13T10:18:32.843763+00:00,2.0651,2.0656,-0.0004999999999997229,0.47,0.53,41,27,0.6908333333333333,-12.420242273419548,,,,
2026-01-13T10:18:34.011007+00:00,2.065,2.0656,-0.0005999999999999339,0.46,0.54,41,25,0.6902777777777778,-12.420242273419548,,,,
2026-01-13T10:18:34.840731+00:00,2.065,2.0656,-0.0005999999999999339,0.46,0.54,41,25,0.6902777777777778,-12.420242273419548,,,,
2026-01-13T10:18:35.841215+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,41,24,0.69,-12.392739775919255,,,,
2026-01-13T10:18:36.841466+00:00,2.0649,2.0656,-0.0006999999999997009,0.475,0.525,41,23,0.6897222222222222,-12.392739775919255,,,,
2026-01-13T10:18:37.841648+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,41,22,0.6894444444444444,-12.392739775919255,,,,
2026-01-13T10:18:38.841676+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,41,21,0.6891666666666667,-12.392739775919255,,,,
2026-01-13T10:18:39.841997+00:00,2.065,2.0656,-0.0005999999999999339,0.48,0.52,41,20,0.6888888888888889,-12.392739775919255,,,,
2026-01-13T10:18:40.842508+00:00,2.065,2.0656,-0.0005999999999999339,0.48,0.52,41,19,0.6886111111111111,-12.392174635075818,,,,
2026-01-13T10:18:41.842818+00:00,2.0652,2.0656,-0.00039999999999995595,0.5,0.5,41,18,0.6883333333333334,-12.392174635075818,,,,
2026-01-13T10:18:42.843202+00:00,2.0653,2.0656,-0.0002999999999997449,0.5,0.5,41,17,0.6880555555555555,-12.392174635075818,,,,
2026-01-13T10:18:43.843351+00:00,2.0653,2.0656,-0.0002999999999997449,0.5,0.5,41,16,0.6877777777777778,-12.392174635075818,,,,
2026-01-13T10:18:44.843795+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,15,0.6875,-12.392174635075818,,,,
2026-01-13T10:18:45.844100+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,14,0.6872222222222222,-12.40348611582102,,,,
2026-01-13T10:18:46.844358+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,13,0.6869444444444445,-12.40348611582102,,,,
2026-01-13T10:18:47.844475+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,12,0.6866666666666666,-12.40348611582102,,,,
2026-01-13T10:18:48.844506+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,11,0.6863888888888889,-12.40348611582102,,,,
2026-01-13T10:18:49.845004+00:00,2.0654,2.0656,-0.00019999999999997797,0.49,0.51,41,10,0.6861111111111111,-12.40348611582102,,,,
2026-01-13T10:18:50.845189+00:00,2.0654,2.0656,-0.00019999999999997797,0.49,0.51,41,9,0.6858333333333333,-12.40348611582102,,,,
2026-01-13T10:18:51.845661+00:00,2.0654,2.0656,-0.00019999999999997797,0.49,0.51,41,8,0.6855555555555556,-12.40348611582102,,,,
2026-01-13T10:18:52.845681+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,7,0.6852777777777778,-12.40348611582102,,,,
2026-01-13T10:18:53.845934+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.51,41,6,0.685,-12.40348611582102,,,,
2026-01-13T10:18:54.846384+00:00,2.0654,2.0656,-0.00019999999999997797,0.49,0.51,41,5,0.6847222222222222,-12.40348611582102,,,,
2026-01-13T10:18:55.846498+00:00,2.0653,2.0656,-0.0002999999999997449,0.49,0.51,41,4,0.6844444444444444,-12.417255842152215,,,,
2026-01-13T10:18:56.846903+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,41,3,0.6841666666666667,-12.417255842152215,,,,
2026-01-13T10:18:57.847290+00:00,2.0653,2.0656,-0.0002999999999997449,0.5,0.5,41,2,0.6838888888888889,-12.417255842152215,,,,
2026-01-13T10:18:58.847462+00:00,2.0653,2.0656,-0.0002999999999997449,0.495,0.5,41,1,0.6836111111111111,-12.417255842152215,,,,
2026-01-13T10:18:59.847673+00:00,2.0653,2.0656,-0.0002999999999997449,0.5,0.5,41,0,0.6833333333333333,-12.417255842152215,,,,
2026-01-13T10:19:00.848135+00:00,2.0656,2.0656,0.0,0.52,0.48,40,59,0.6830555555555555,-12.417244758038633,,,,
2026-01-13T10:19:01.848200+00:00,2.0657,2.0656,0.00010000000000021103,0.51,0.49,40,58,0.6827777777777778,-12.417244758038633,,,,
2026-01-13T10:19:02.848473+00:00,2.0656,2.0656,0.0,0.51,0.49,40,57,0.6825,-12.417244758038633,,,,
2026-01-13T10:19:03.848586+00:00,2.0656,2.0656,0.0,0.51,0.49,40,56,0.6822222222222222,-12.417244758038633,,,,
2026-01-13T10:19:04.848605+00:00,2.0656,2.0656,0.0,0.51,0.49,40,55,0.6819444444444445,-12.417244758038633,,,,
2026-01-13T10:19:05.848908+00:00,2.0656,2.0656,0.0,0.51,0.49,40,54,0.6816666666666666,-12.417244758038633,,,,
2026-01-13T10:19:06.849043+00:00,2.0656,2.0656,0.0,0.51,0.49,40,53,0.6813888888888889,-12.417244758038633,,,,
2026-01-13T10:19:07.849500+00:00,2.0657,2.0656,0.00010000000000021103,0.51,0.49,40,52,0.6811111111111111,-12.417244758038633,,,,
2026-01-13T10:19:08.849891+00:00,2.0656,2.0656,0.0,0.51,0.49,40,51,0.6808333333333333,-12.417244758038633,,,,
2026-01-13T10:19:09.850100+00:00,2.0657,2.0656,0.00010000000000021103,0.5,0.5,40,50,0.6805555555555556,-12.417244758038633,,,,
2026-01-13T10:19:10.850577+00:00,2.0657,2.0656,0.00010000000000021103,0.5,0.5,40,49,0.6802777777777778,-12.431209588674356,,,,
2026-01-13T10:19:11.850735+00:00,2.0657,2.0656,0.00010000000000021103,0.5,0.5,40,48,0.68,-12.431209588674356,,,,
2026-01-13T10:19:12.850768+00:00,2.0656,2.0656,0.0,0.5,0.5,40,47,0.6797222222222222,-12.431209588674356,,,,
2026-01-13T10:19:13.850904+00:00,2.0656,2.0656,0.0,0.5,0.5,40,46,0.6794444444444444,-12.431209588674356,,,,
2026-01-13T10:19:14.851347+00:00,2.0656,2.0656,0.0,0.5,0.5,40,45,0.6791666666666667,-12.431209588674356,,,,
2026-01-13T10:19:15.851441+00:00,2.0656,2.0656,0.0,0.5,0.49,40,44,0.6788888888888889,-12.431208680266382,,,,
2026-01-13T10:19:16.851888+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,43,0.6786111111111112,-12.431208680266382,,,,
2026-01-13T10:19:17.852114+00:00,2.0655,2.0656,-9.999999999976694e-05,0.51,0.49,40,42,0.6783333333333333,-12.431208680266382,,,,
2026-01-13T10:19:18.852486+00:00,2.0655,2.0656,-9.999999999976694e-05,0.51,0.49,40,41,0.6780555555555555,-12.431208680266382,,,,
2026-01-13T10:19:19.852534+00:00,2.0655,2.0656,-9.999999999976694e-05,0.51,0.49,40,40,0.6777777777777778,-12.431208680266382,,,,
2026-01-13T10:19:20.852817+00:00,2.0656,2.0656,0.0,0.51,0.49,40,39,0.6775,-12.431208680266382,,,,
2026-01-13T10:19:21.852973+00:00,2.0656,2.0656,0.0,0.51,0.505,40,38,0.6772222222222222,-12.431208680266382,,,,
2026-01-13T10:19:22.853362+00:00,2.0656,2.0656,0.0,0.5,0.5,40,37,0.6769444444444445,-12.431208680266382,,,,
2026-01-13T10:19:23.853610+00:00,2.0656,2.0656,0.0,0.5,0.5,40,36,0.6766666666666666,-12.431208680266382,,,,
2026-01-13T10:19:24.853847+00:00,2.0656,2.0656,0.0,0.5,0.5,40,35,0.6763888888888889,-12.431208680266382,,,,
2026-01-13T10:19:25.853877+00:00,2.0656,2.0656,0.0,0.5,0.5,40,34,0.6761111111111111,-12.445968341628637,,,,
2026-01-13T10:19:26.854123+00:00,2.0656,2.0656,0.0,0.5,0.5,40,33,0.6758333333333333,-12.445968341628637,,,,
2026-01-13T10:19:27.854548+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,32,0.6755555555555556,-12.445968341628637,,,,
2026-01-13T10:19:28.854857+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,31,0.6752777777777778,-12.445968341628637,,,,
2026-01-13T10:19:29.855255+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,30,0.675,-12.445968341628637,,,,
2026-01-13T10:19:30.855437+00:00,2.0655,2.0656,-9.999999999976694e-05,0.49,0.51,40,29,0.6747222222222222,-12.44596713187942,,,,
2026-01-13T10:19:31.855871+00:00,2.0655,2.0656,-9.999999999976694e-05,0.49,0.5,40,28,0.6744444444444444,-12.44596713187942,,,,
2026-01-13T10:19:32.855981+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,40,27,0.6741666666666667,-12.44596713187942,,,,
2026-01-13T10:19:33.856193+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,26,0.6738888888888889,-12.44596713187942,,,,
2026-01-13T10:19:35.029007+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,24,0.6733333333333333,-12.475529169737282,,,,
2026-01-13T10:19:35.857011+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,24,0.6733333333333333,-12.475529169737282,,,,
2026-01-13T10:19:36.857386+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,23,0.6730555555555555,-12.475529169737282,,,,
2026-01-13T10:19:37.857898+00:00,2.0655,2.0656,-9.999999999976694e-05,0.5,0.5,40,22,0.6727777777777778,-12.475529169737282,,,,
2026-01-13T10:19:38.858156+00:00,2.0654,2.0656,-0.00019999999999997797,0.5,0.5,40,21,0.6725,-12.475529169737282,,,,
2026-01-13T10:19:39.858229+00:00,2.0649,2.0656,-0.0006999999999997009,0.475,0.525,40,20,0.6722222222222223,-12.475529169737282,,,,
2026-01-13T10:19:40.858523+00:00,2.0647,2.0656,-0.0008999999999996788,0.455,0.545,40,19,0.6719444444444445,-12.436985352604685,,,,
2026-01-13T10:19:41.858776+00:00,2.0647,2.0656,-0.0008999999999996788,0.45,0.55,40,18,0.6716666666666666,-12.436985352604685,,,,
2026-01-13T10:19:42.858870+00:00,2.0647,2.0656,-0.0008999999999996788,0.45,0.55,40,17,0.6713888888888889,-12.436985352604685,,,,
2026-01-13T10:19:43.858971+00:00,2.0646,2.0656,-0.0009999999999998899,0.45,0.545,40,16,0.6711111111111111,-12.436985352604685,,,,
2026-01-13T10:19:44.859342+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,40,15,0.6708333333333333,-12.436985352604685,,,,
2026-01-13T10:19:45.859750+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,40,14,0.6705555555555556,-12.435212018879135,,,,
2026-01-13T10:19:46.860035+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,13,0.6702777777777778,-12.435212018879135,,,,
2026-01-13T10:19:47.860474+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,12,0.67,-12.435212018879135,,,,
2026-01-13T10:19:48.860508+00:00,2.0652,2.0656,-0.00039999999999995595,0.49,0.51,40,11,0.6697222222222222,-12.435212018879135,,,,
2026-01-13T10:19:49.860556+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,10,0.6694444444444444,-12.435212018879135,,,,
2026-01-13T10:19:50.860867+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,9,0.6691666666666667,-12.433442280545231,,,,
2026-01-13T10:19:51.861162+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,8,0.6688888888888889,-12.433442280545231,,,,
2026-01-13T10:19:52.861251+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,7,0.6686111111111112,-12.433442280545231,,,,
2026-01-13T10:19:53.861600+00:00,2.0651,2.0656,-0.0004999999999997229,0.49,0.51,40,6,0.6683333333333333,-12.433442280545231,,,,
2026-01-13T10:19:54.862108+00:00,2.0652,2.0656,-0.00039999999999995595,0.49,0.51,40,5,0.6680555555555555,-12.433442280545231,,,,
2026-01-13T10:19:55.862362+00:00,2.0651,2.0656,-0.0004999999999997229,0.47,0.53,40,4,0.6677777777777778,-12.433442280545231,,,,
2026-01-13T10:19:56.862566+00:00,2.0651,2.0656,-0.0004999999999997229,0.47,0.53,40,3,0.6675,-12.433442280545231,,,,
2026-01-13T10:19:57.863004+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,40,2,0.6672222222222223,-12.433442280545231,,,,
2026-01-13T10:19:58.863243+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,40,1,0.6669444444444445,-12.433442280545231,,,,
2026-01-13T10:19:59.863609+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,40,0,0.6666666666666666,-12.433442280545231,,,,
2026-01-13T10:20:00.863684+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,39,59,0.6663888888888889,-12.433434998640305,,,,
2026-01-13T10:20:01.863889+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,58,0.6661111111111111,-12.433434998640305,,,,
2026-01-13T10:20:02.864294+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,57,0.6658333333333334,-12.433434998640305,,,,
2026-01-13T10:20:03.864421+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,56,0.6655555555555556,-12.433434998640305,,,,
2026-01-13T10:20:04.864486+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,39,55,0.6652777777777777,-12.433434998640305,,,,
2026-01-13T10:20:05.864904+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,39,54,0.665,-12.435785938580498,,,,
2026-01-13T10:20:06.865398+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,39,53,0.6647222222222222,-12.435785938580498,,,,
2026-01-13T10:20:07.865541+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,52,0.6644444444444444,-12.435785938580498,,,,
2026-01-13T10:20:08.865855+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,51,0.6641666666666667,-12.435785938580498,,,,
2026-01-13T10:20:09.866231+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,50,0.6638888888888889,-12.435785938580498,,,,
2026-01-13T10:20:10.866395+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.545,39,49,0.6636111111111112,-12.433427714673845,,,,
2026-01-13T10:20:11.866687+00:00,2.0647,2.0656,-0.0008999999999996788,0.455,0.545,39,48,0.6633333333333333,-12.433427714673845,,,,
2026-01-13T10:20:12.866860+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,47,0.6630555555555555,-12.433427714673845,,,,
2026-01-13T10:20:13.867003+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,46,0.6627777777777778,-12.433427714673845,,,,
2026-01-13T10:20:14.867067+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,39,45,0.6625,-12.433427714673845,,,,
2026-01-13T10:20:15.867214+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,44,0.6622222222222223,-12.433420885012985,,,,
2026-01-13T10:20:16.867272+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.535,39,43,0.6619444444444444,-12.433420885012985,,,,
2026-01-13T10:20:17.867747+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,42,0.6616666666666666,-12.433420885012985,,,,
2026-01-13T10:20:18.868155+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,41,0.6613888888888889,-12.433420885012985,,,,
2026-01-13T10:20:19.868214+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,40,0.6611111111111111,-12.433420885012985,,,,
2026-01-13T10:20:20.868606+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,39,0.6608333333333334,-12.454179339556408,,,,
2026-01-13T10:20:21.868940+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,38,0.6605555555555556,-12.454179339556408,,,,
2026-01-13T10:20:22.869223+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,37,0.6602777777777777,-12.454179339556408,,,,
2026-01-13T10:20:23.869718+00:00,2.0647,2.0656,-0.0008999999999996788,0.455,0.545,39,36,0.66,-12.454179339556408,,,,
2026-01-13T10:20:24.869968+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,35,0.6597222222222222,-12.454179339556408,,,,
2026-01-13T10:20:25.870390+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,34,0.6594444444444445,-12.463207400100245,,,,
2026-01-13T10:20:26.870735+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,33,0.6591666666666667,-12.463207400100245,,,,
2026-01-13T10:20:27.871154+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,32,0.6588888888888889,-12.463207400100245,,,,
2026-01-13T10:20:28.871189+00:00,2.0647,2.0656,-0.0008999999999996788,0.455,0.545,39,31,0.6586111111111111,-12.463207400100245,,,,
2026-01-13T10:20:29.871263+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,30,0.6583333333333333,-12.463207400100245,,,,
2026-01-13T10:20:30.871620+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.545,39,29,0.6580555555555555,-12.468666657557728,,,,
2026-01-13T10:20:31.872020+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,28,0.6577777777777778,-12.468666657557728,,,,
2026-01-13T10:20:32.872508+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,27,0.6575,-12.468666657557728,,,,
2026-01-13T10:20:33.872553+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,26,0.6572222222222223,-12.468666657557728,,,,
2026-01-13T10:20:34.873061+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,25,0.6569444444444444,-12.468666657557728,,,,
2026-01-13T10:20:36.046008+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,23,0.6563888888888889,-12.470491399046656,,,,
2026-01-13T10:20:36.876892+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,23,0.6563888888888889,-12.470491399046656,,,,
2026-01-13T10:20:37.877289+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,22,0.6561111111111111,-12.470491399046656,,,,
2026-01-13T10:20:38.877564+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,21,0.6558333333333334,-12.470491399046656,,,,
2026-01-13T10:20:39.877592+00:00,2.0647,2.0656,-0.0008999999999996788,0.46,0.54,39,20,0.6555555555555556,-12.470491399046656,,,,
2026-01-13T10:20:40.878034+00:00,2.0648,2.0656,-0.0007999999999999119,0.47,0.53,39,19,0.6552777777777777,-12.471100879633783,,,,
2026-01-13T10:20:41.878395+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,18,0.655,-12.471100879633783,,,,
2026-01-13T10:20:42.878952+00:00,2.0648,2.0656,-0.0007999999999999119,0.455,0.545,39,17,0.6547222222222222,-12.471100879633783,,,,
2026-01-13T10:20:43.879351+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,16,0.6544444444444445,-12.471100879633783,,,,
2026-01-13T10:20:44.879542+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,39,15,0.6541666666666667,-12.471100879633783,,,,
2026-01-13T10:20:45.879708+00:00,2.0648,2.0656,-0.0007999999999999119,0.47,0.53,39,14,0.6538888888888889,-12.471100879633783,,,,
2026-01-13T10:20:46.880134+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,13,0.6536111111111111,-12.471100879633783,,,,
2026-01-13T10:20:47.880570+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,39,12,0.6533333333333333,-12.471100879633783,,,,
2026-01-13T10:20:48.881013+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,39,11,0.6530555555555555,-12.471100879633783,,,,
2026-01-13T10:20:49.881479+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,39,10,0.6527777777777778,-12.471100879633783,,,,
2026-01-13T10:20:50.881603+00:00,2.065,2.0656,-0.0005999999999999339,0.465,0.535,39,9,0.6525,-12.468658226974489,,,,
2026-01-13T10:20:51.882097+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,39,8,0.6522222222222223,-12.468658226974489,,,,
2026-01-13T10:20:52.882187+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,7,0.6519444444444444,-12.468658226974489,,,,
2026-01-13T10:20:53.882660+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,39,6,0.6516666666666666,-12.468658226974489,,,,
2026-01-13T10:20:54.882984+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.545,39,5,0.6513888888888889,-12.468658226974489,,,,
2026-01-13T10:20:55.883144+00:00,2.0649,2.0656,-0.0006999999999997009,0.465,0.535,39,4,0.6511111111111111,-12.470482364282608,,,,
2026-01-13T10:20:56.883512+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,39,3,0.6508333333333334,-12.470482364282608,,,,
2026-01-13T10:20:57.883550+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,39,2,0.6505555555555556,-12.470482364282608,,,,
2026-01-13T10:20:58.883748+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,1,0.6502777777777777,-12.470482364282608,,,,
2026-01-13T10:20:59.883803+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,39,0,0.65,-12.470482364282608,,,,
2026-01-13T10:21:00.884183+00:00,2.0649,2.0656,-0.0006999999999997009,0.48,0.52,38,59,0.6497222222222222,-12.472921669713333,,,,
2026-01-13T10:21:01.884557+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,58,0.6494444444444445,-12.472921669713333,,,,
2026-01-13T10:21:02.884738+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,57,0.6491666666666667,-12.472921669713333,,,,
2026-01-13T10:21:03.885107+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,56,0.6488888888888888,-12.472921669713333,,,,
2026-01-13T10:21:04.885539+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.545,38,55,0.6486111111111111,-12.472921669713333,,,,
2026-01-13T10:21:05.885778+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,54,0.6483333333333333,-12.488305885226445,,,,
2026-01-13T10:21:06.885827+00:00,2.0648,2.0656,-0.0007999999999999119,0.465,0.535,38,53,0.6480555555555556,-12.488305885226445,,,,
2026-01-13T10:21:07.886026+00:00,2.0648,2.0656,-0.0007999999999999119,0.47,0.53,38,52,0.6477777777777778,-12.488305885226445,,,,
2026-01-13T10:21:08.886487+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,38,51,0.6475,-12.488305885226445,,,,
2026-01-13T10:21:09.886956+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,50,0.6472222222222223,-12.488305885226445,,,,
2026-01-13T10:21:10.887170+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,49,0.6469444444444444,-12.493904827907281,,,,
2026-01-13T10:21:11.887616+00:00,2.0648,2.0656,-0.0007999999999999119,0.47,0.53,38,48,0.6466666666666666,-12.493904827907281,,,,
2026-01-13T10:21:12.887850+00:00,2.0649,2.0656,-0.0006999999999997009,0.475,0.525,38,47,0.6463888888888889,-12.493904827907281,,,,
2026-01-13T10:21:13.888219+00:00,2.0648,2.0656,-0.0007999999999999119,0.47,0.53,38,46,0.6461111111111111,-12.493904827907281,,,,
2026-01-13T10:21:14.888636+00:00,2.0648,2.0656,-0.0007999999999999119,0.47,0.53,38,45,0.6458333333333334,-12.493904827907281,,,,
2026-01-13T10:21:15.889073+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,38,44,0.6455555555555555,-12.58741802960806,,,,
2026-01-13T10:21:16.889290+00:00,2.0648,2.0656,-0.0007999999999999119,0.465,0.535,38,43,0.6452777777777777,-12.58741802960806,,,,
2026-01-13T10:21:17.889659+00:00,2.0648,2.0656,-0.0007999999999999119,0.465,0.535,38,42,0.645,-12.58741802960806,,,,
2026-01-13T10:21:18.889972+00:00,2.0648,2.0656,-0.0007999999999999119,0.465,0.54,38,41,0.6447222222222222,-12.58741802960806,,,,
2026-01-13T10:21:19.890235+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,40,0.6444444444444445,-12.58741802960806,,,,
2026-01-13T10:21:20.890315+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,39,0.6441666666666667,-12.586731403886587,,,,
2026-01-13T10:21:21.890405+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,38,0.6438888888888888,-12.586731403886587,,,,
2026-01-13T10:21:22.890755+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,37,0.6436111111111111,-12.586731403886587,,,,
2026-01-13T10:21:23.891175+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,36,0.6433333333333333,-12.586731403886587,,,,
2026-01-13T10:21:24.891397+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.54,38,35,0.6430555555555556,-12.586731403886587,,,,
2026-01-13T10:21:25.891716+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,38,34,0.6427777777777778,-12.588788571225239,,,,
2026-01-13T10:21:26.892045+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,38,33,0.6425,-12.588788571225239,,,,
2026-01-13T10:21:27.892096+00:00,2.0648,2.0656,-0.0007999999999999119,0.46,0.54,38,32,0.6422222222222222,-12.588788571225239,,,,
2026-01-13T10:21:28.892184+00:00,2.0648,2.0656,-0.0007999999999999119,0.465,0.535,38,31,0.6419444444444444,-12.588788571225239,,,,
2026-01-13T10:21:29.892607+00:00,2.0648,2.0656,-0.0007999999999999119,0.465,0.535,38,30,0.6416666666666667,-12.588788571225239,,,,
2026-01-13T10:21:30.893115+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,29,0.6413888888888889,-12.588101004133135,,,,
2026-01-13T10:21:31.893459+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,28,0.6411111111111111,-12.588101004133135,,,,
2026-01-13T10:21:32.893679+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,38,27,0.6408333333333334,-12.588101004133135,,,,
2026-01-13T10:21:33.894099+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.52,38,26,0.6405555555555555,-12.588101004133135,,,,
2026-01-13T10:21:34.894307+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,25,0.6402777777777777,-12.588101004133135,,,,
2026-01-13T10:21:35.894464+00:00,2.0649,2.0656,-0.0006999999999997009,0.46,0.535,38,24,0.64,-12.588787440079717,,,,
2026-01-13T10:21:37.063007+00:00,2.065,2.0656,-0.0005999999999999339,0.47,0.53,38,22,0.6394444444444445,-12.588787440079717,,,,
2026-01-13T10:21:37.895743+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,22,0.6394444444444445,-12.588787440079717,,,,
2026-01-13T10:21:38.896048+00:00,2.0649,2.0656,-0.0006999999999997009,0.47,0.53,38,21,0.6391666666666667,-12.588787440079717,,,,
