ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T13:27:49.749895+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,10,0.5361111111111111,-11.95089423738073,-11.0269576518834,-9.394057949693575,-4.275390661257305,0.50381820327393
2026-01-14T13:27:50.750381+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,9,0.5358333333333334,-11.949190780444074,-11.025735274841686,-9.39381902588197,-4.274678053252893,0.503816843116669
2026-01-14T13:27:51.750980+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,8,0.5355555555555556,-11.949190780444074,-11.025735274841686,-9.39381902588197,-4.2752278707851,0.5038178925125087
2026-01-14T13:27:52.751176+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,7,0.5352777777777777,-11.949190780444074,-11.025735274841686,-9.39381902588197,-4.275778383217853,0.5038189435237022
2026-01-14T13:27:53.751360+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,6,0.535,-11.949190780444074,-11.025735274841686,-9.39381902588197,-4.276329591092143,0.5038199961524572
2026-01-14T13:27:54.752008+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,5,0.5347222222222222,-11.949190780444074,-11.025735274841686,-9.39381902588197,-4.276881494949661,0.503821050400987
2026-01-14T13:27:55.752184+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,4,0.5344444444444445,-11.949534330530655,-11.025735274841686,-9.39384496917182,-4.277613436560275,0.5038224490070025
2026-01-14T13:27:56.752535+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,3,0.5341666666666667,-11.949534330530655,-11.025735274841686,-9.39384496917182,-4.278166734012133,0.5038235065965595
2026-01-14T13:27:57.752727+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,2,0.5338888888888889,-11.949534330530655,-11.025735274841686,-9.39384496917182,-4.278720729076522,0.5038245658127024
2026-01-14T13:27:58.752909+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,1,0.5336111111111111,-11.949534330530655,-11.025735274841686,-9.39384496917182,-4.279275422297953,0.5038256266576622
2026-01-14T13:27:59.753101+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,32,0,0.5333333333333333,-11.949534330530655,-11.025735274841686,-9.39384496917182,-4.279830814221647,0.5038266891336742
2026-01-14T13:28:00.753274+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,31,59,0.5330555555555555,-11.95090964750992,-11.02587168682574,-9.394260211271432,-4.281182507145417,0.5038292761827108
2026-01-14T13:28:01.753462+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,31,58,0.5327777777777778,-11.95090964750992,-11.02587168682574,-9.394260211271432,-4.281739298112145,0.5038303423515523
2026-01-14T13:28:02.753823+00:00,2.1276,2.1252,0.0024000000000001798,0.62,0.38,31,57,0.5325,-11.95090964750992,-11.02587168682574,-9.394260211271432,-4.282296789421073,0.503831410158832
2026-01-14T13:28:03.754201+00:00,2.1276,2.1252,0.0024000000000001798,0.62,0.39,31,56,0.5322222222222223,-11.95090964750992,-11.02587168682574,-9.394260211271432,-4.282854981620265,0.5038324796068047
2026-01-14T13:28:04.754381+00:00,2.1275,2.1252,0.0022999999999999687,0.61,0.39,31,55,0.5319444444444444,-11.95090964750992,-11.02587168682574,-9.394260211271432,-4.283413875258507,0.5036739103859686
2026-01-14T13:28:05.754564+00:00,2.1273,2.1252,0.0020999999999999908,0.6,0.4,31,54,0.5316666666666666,-11.950924182503266,-11.024650635712577,-9.3942548436333,-4.283621488413392,0.5033549537506008
2026-01-14T13:28:06.754822+00:00,2.1273,2.1252,0.0020999999999999908,0.61,0.39,31,53,0.5313888888888889,-11.950924182503266,-11.024650635712577,-9.3942548436333,-4.284181786578959,0.5033558937473138
2026-01-14T13:28:07.754995+00:00,2.1273,2.1252,0.0020999999999999908,0.61,0.39,31,52,0.5311111111111111,-11.950924182503266,-11.024650635712577,-9.3942548436333,-4.28474278783424,0.5033568351874345
2026-01-14T13:28:08.755164+00:00,2.1272,2.1252,0.002000000000000224,0.61,0.39,31,51,0.5308333333333334,-11.950924182503266,-11.024650635712577,-9.3942548436333,-4.2853044927308925,0.5031979625655036
2026-01-14T13:28:09.755348+00:00,2.1272,2.1252,0.002000000000000224,0.61,0.39,31,50,0.5305555555555556,-11.950924182503266,-11.024650635712577,-9.3942548436333,-4.285866901821297,0.5031988619542923
2026-01-14T13:28:10.755993+00:00,2.1272,2.1252,0.002000000000000224,0.61,0.39,31,49,0.5302777777777777,-11.950581802010612,-11.024515029862748,-9.394228283502576,-4.28621135388696,0.5031994129172297
2026-01-14T13:28:11.756144+00:00,2.1273,2.1252,0.0020999999999999908,0.61,0.39,31,48,0.53,-11.950581802010612,-11.024515029862748,-9.394228283502576,-4.286775173024905,0.5033602480316262
2026-01-14T13:28:12.756270+00:00,2.1272,2.1252,0.002000000000000224,0.61,0.39,31,47,0.5297222222222222,-11.950581802010612,-11.024515029862748,-9.394228283502576,-4.287339698018089,0.5032012184071488
2026-01-14T13:28:13.756459+00:00,2.1278,2.1252,0.0026000000000001577,0.635,0.37,31,46,0.5294444444444445,-11.950581802010612,-11.024515029862748,-9.394228283502576,-4.287904929421794,0.5041621423255531
2026-01-14T13:28:14.756842+00:00,2.1278,2.1252,0.0026000000000001577,0.61,0.38,31,45,0.5291666666666667,-11.950581802010612,-11.024515029862748,-9.394228283502576,-4.288470867792032,0.504163320207469
2026-01-14T13:28:15.757107+00:00,2.1276,2.1252,0.0024000000000001798,0.62,0.38,31,44,0.5288888888888889,-11.945462390294416,-11.022484089384708,-9.39754846611764,-4.286215547120083,0.5038389244706559
2026-01-14T13:28:16.757301+00:00,2.1276,2.1252,0.0024000000000001798,0.62,0.38,31,43,0.5286111111111111,-11.945462390294416,-11.022484089384708,-9.39754846611764,-4.28678290109433,0.5038400136060294
2026-01-14T13:28:17.757678+00:00,2.1276,2.1252,0.0024000000000001798,0.615,0.385,31,42,0.5283333333333333,-11.945462390294416,-11.022484089384708,-9.39754846611764,-4.287350963707523,0.5038411044113164
2026-01-14T13:28:18.757872+00:00,2.1275,2.1252,0.0022999999999999687,0.615,0.385,31,41,0.5280555555555555,-11.945462390294416,-11.022484089384708,-9.39754846611764,-4.287919735518596,0.503682196545153
2026-01-14T13:28:19.757967+00:00,2.1276,2.1252,0.0024000000000001798,0.625,0.375,31,40,0.5277777777777778,-11.945462390294416,-11.022484089384708,-9.39754846611764,-4.288489217087221,0.5038432910409203
2026-01-14T13:28:20.758157+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,31,39,0.5275,-11.945462390294416,-11.022484089384708,-9.397783157869176,-4.289087726411168,0.5038444413001864
2026-01-14T13:28:21.758376+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,31,38,0.5272222222222223,-11.945462390294416,-11.022484089384708,-9.397783157869176,-4.289658629176865,0.5038455388239245
2026-01-14T13:28:22.758578+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,31,37,0.5269444444444444,-11.945462390294416,-11.022484089384708,-9.397783157869176,-4.290230243383558,0.503846638029253
2026-01-14T13:28:23.758724+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.37,31,36,0.5266666666666666,-11.945462390294416,-11.022484089384708,-9.397783157869176,-4.290802569593872,0.5038477389185174
2026-01-14T13:28:24.759094+00:00,2.1276,2.1252,0.0024000000000001798,0.63,0.38,31,35,0.5263888888888889,-11.945462390294416,-11.022484089384708,-9.397783157869176,-4.291375608371176,0.5038488414940672
2026-01-14T13:28:25.759300+00:00,2.1277,2.1252,0.0024999999999999467,0.62,0.38,31,34,0.5261111111111111,-11.945464028287502,-11.022348827862814,-9.397782595874824,-4.291910387776969,0.5040101824702762
2026-01-14T13:28:26.759689+00:00,2.1277,2.1252,0.0024999999999999467,0.63,0.37,31,33,0.5258333333333334,-11.945464028287502,-11.022348827862814,-9.397782595874824,-4.29248485338133,0.5040113344528467
2026-01-14T13:28:27.759884+00:00,2.1281,2.1252,0.0028999999999999027,0.65,0.35,31,32,0.5255555555555556,-11.945464028287502,-11.022348827862814,-9.397782595874824,-4.293060033247251,0.504654021668093
2026-01-14T13:28:28.760074+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.35,31,31,0.5252777777777777,-11.945464028287502,-11.022348827862814,-9.397782595874824,-4.293635927941082,0.5046553619134142
2026-01-14T13:28:29.760348+00:00,2.128,2.1252,0.0028000000000001357,0.64,0.36,31,30,0.525,-11.945464028287502,-11.022348827862814,-9.397782595874824,-4.294212538029923,0.5044962407833335
2026-01-14T13:28:30.760526+00:00,2.1281,2.1252,0.0028999999999999027,0.65,0.35,31,29,0.5247222222222222,-11.940373230359322,-11.020323292644383,-9.397773762396335,-4.291582489712855,0.5046505848337614
2026-01-14T13:28:31.761210+00:00,2.1281,2.1252,0.0028999999999999027,0.65,0.35,31,28,0.5244444444444445,-11.940373230359322,-11.020323292644383,-9.397773762396335,-4.292160532296009,0.5046519290851327
2026-01-14T13:28:32.761403+00:00,2.1285,2.1252,0.0032999999999998586,0.675,0.325,31,27,0.5241666666666667,-11.940373230359322,-11.020323292644383,-9.397773762396335,-4.292739291979975,0.5052945734202244
2026-01-14T13:28:33.762057+00:00,2.1286,2.1252,0.0034000000000000696,0.67,0.33,31,26,0.5238888888888888,-11.940373230359322,-11.020323292644383,-9.397773762396335,-4.293318769334864,0.5054564576426269
2026-01-14T13:28:34.762785+00:00,2.1286,2.1252,0.0034000000000000696,0.66,0.34,31,25,0.5236111111111111,-11.940373230359322,-11.020323292644383,-9.397773762396335,-4.2938989649315324,0.5054580406798317
2026-01-14T13:28:35.762921+00:00,2.1285,2.1252,0.0032999999999998586,0.665,0.34,31,24,0.5233333333333333,-11.935310275509519,-11.02033530921366,-9.397582518165196,-4.291863484809912,0.5052922555511191
2026-01-14T13:28:36.763641+00:00,2.1285,2.1252,0.0032999999999998586,0.665,0.335,31,23,0.5230555555555556,-11.935310275509519,-11.02033530921366,-9.397582518165196,-4.2924451186057695,0.5052937947619405
2026-01-14T13:28:37.763910+00:00,2.1285,2.1252,0.0032999999999998586,0.665,0.335,31,22,0.5227777777777778,-11.935310275509519,-11.02033530921366,-9.397582518165196,-4.293027472360551,0.5052953363264766
2026-01-14T13:28:38.932051+00:00,2.1285,2.1252,0.0032999999999998586,0.665,0.325,31,21,0.5225,-11.935310275509519,-11.02033530921366,-9.397582518165196,-4.293610546648159,0.5052968802480425
2026-01-14T13:28:39.765408+00:00,2.1289,2.1252,0.0036999999999998145,0.695,0.305,31,20,0.5222222222222223,-11.935310275509519,-11.02033530921366,-9.397582518165196,-4.294194342043259,0.5059400569127546
2026-01-14T13:28:40.765767+00:00,2.129,2.1252,0.0038000000000000256,0.685,0.315,31,19,0.5219444444444444,-11.928273453332308,-11.017105127482541,-9.397152061693397,-4.290168503658414,0.5060881769401694
2026-01-14T13:28:41.766223+00:00,2.129,2.1252,0.0038000000000000256,0.685,0.315,31,18,0.5216666666666666,-11.928273453332308,-11.017105127482541,-9.397152061693397,-4.290753742995539,0.5060899585827792
2026-01-14T13:28:42.766412+00:00,2.129,2.1252,0.0038000000000000256,0.69,0.31,31,17,0.5213888888888889,-11.928273453332308,-11.017105127482541,-9.397152061693397,-4.291339705168738,0.5060917429481817
2026-01-14T13:28:43.767078+00:00,2.129,2.1252,0.0038000000000000256,0.69,0.31,31,16,0.5211111111111111,-11.928273453332308,-11.017105127482541,-9.397152061693397,-4.291926390755737,0.5060935300402241
2026-01-14T13:28:44.767271+00:00,2.129,2.1252,0.0038000000000000256,0.69,0.31,31,15,0.5208333333333334,-11.928273453332308,-11.017105127482541,-9.397152061693397,-4.2925138003350405,0.506095319862762
2026-01-14T13:28:45.767465+00:00,2.129,2.1252,0.0038000000000000256,0.69,0.31,31,14,0.5205555555555555,-11.928609858998833,-11.017105127482541,-9.397152061693397,-4.293274480989146,0.5060976384190996
2026-01-14T13:28:46.767837+00:00,2.129,2.1252,0.0038000000000000256,0.69,0.31,31,13,0.5202777777777777,-11.928609858998833,-11.017105127482541,-9.397152061693397,-4.293863340291637,0.5060994338690825
2026-01-14T13:28:47.768013+00:00,2.129,2.1252,0.0038000000000000256,0.685,0.315,31,12,0.52,-11.928609858998833,-11.017105127482541,-9.397152061693397,-4.294452925326565,0.5061012320614114
2026-01-14T13:28:48.768277+00:00,2.129,2.1252,0.0038000000000000256,0.685,0.315,31,11,0.5197222222222222,-11.928609858998833,-11.017105127482541,-9.397152061693397,-4.295043236675523,0.5061030329999741
2026-01-14T13:28:49.768418+00:00,2.129,2.1252,0.0038000000000000256,0.685,0.325,31,10,0.5194444444444445,-11.928609858998833,-11.017105127482541,-9.397152061693397,-4.2956342749208805,0.5061048366886661
2026-01-14T13:28:50.769095+00:00,2.1288,2.1252,0.0036000000000000476,0.68,0.32,31,9,0.5191666666666667,-11.928618317321478,-11.016567723685704,-9.39728038699437,-4.296087953375686,0.5057851364202062
2026-01-14T13:28:51.769371+00:00,2.1288,2.1252,0.0036000000000000476,0.68,0.32,31,8,0.5188888888888888,-11.928618317321478,-11.016567723685704,-9.39728038699437,-4.296680447164077,0.5057868503825796
2026-01-14T13:28:52.769643+00:00,2.1287,2.1252,0.0034999999999998366,0.68,0.32,31,7,0.5186111111111111,-11.928618317321478,-11.016567723685704,-9.39728038699437,-4.297273669600658,0.5056279164682894
2026-01-14T13:28:53.770006+00:00,2.1287,2.1252,0.0034999999999998366,0.685,0.315,31,6,0.5183333333333333,-11.928618317321478,-11.016567723685704,-9.39728038699437,-4.297867621270928,0.5056295879607409
2026-01-14T13:28:54.770126+00:00,2.1288,2.1252,0.0036000000000000476,0.68,0.32,31,5,0.5180555555555556,-11.928618317321478,-11.016567723685704,-9.39728038699437,-4.298462302761164,0.505792007983537
2026-01-14T13:28:55.770521+00:00,2.1286,2.1252,0.0034000000000000696,0.67,0.33,31,4,0.5177777777777778,-11.927281494460347,-11.01616555116822,-9.399786820982907,-4.298556290317254,0.5054707646288725
2026-01-14T13:28:56.770791+00:00,2.1286,2.1252,0.0034000000000000696,0.665,0.335,31,3,0.5175,-11.927281494460347,-11.01616555116822,-9.399786820982907,-4.299152433209409,0.5054723954483684
2026-01-14T13:28:57.770979+00:00,2.1286,2.1252,0.0034000000000000696,0.675,0.325,31,2,0.5172222222222222,-11.927281494460347,-11.01616555116822,-9.399786820982907,-4.299749307685088,0.5054740287561745
2026-01-14T13:28:58.771168+00:00,2.1282,2.1252,0.0030000000000001137,0.655,0.345,31,1,0.5169444444444444,-11.927281494460347,-11.01616555116822,-9.399786820982907,-4.300346914333726,0.5048319564375747
2026-01-14T13:28:59.771556+00:00,2.1282,2.1252,0.0030000000000001137,0.65,0.345,31,0,0.5166666666666667,-11.927281494460347,-11.01616555116822,-9.399786820982907,-4.300945253745548,0.5048334021580865
2026-01-14T13:29:00.771742+00:00,2.1282,2.1252,0.0030000000000001137,0.665,0.335,30,59,0.5163888888888889,-11.930344513140067,-11.014153446472205,-9.400014505965302,-4.302551626755667,0.5048372856506669
2026-01-14T13:29:01.771983+00:00,2.1281,2.1252,0.0028999999999999027,0.665,0.335,30,58,0.5161111111111111,-11.930344513140067,-11.014153446472205,-9.400014505965302,-4.303151433467702,0.5046775627329598
2026-01-14T13:29:02.772175+00:00,2.1281,2.1252,0.0028999999999999027,0.665,0.335,30,57,0.5158333333333334,-11.930344513140067,-11.014153446472205,-9.400014505965302,-4.3037519747183595,0.5046789674141354
2026-01-14T13:29:03.772683+00:00,2.1279,2.1252,0.0026999999999999247,0.64,0.36,30,56,0.5155555555555555,-11.930344513140067,-11.014153446472205,-9.400014505965302,-4.304353251101045,0.5043578079362488
2026-01-14T13:29:04.773376+00:00,2.1279,2.1252,0.0026999999999999247,0.64,0.36,30,55,0.5152777777777777,-11.930344513140067,-11.014153446472205,-9.400014505965302,-4.304955263209964,0.5043591198080557
2026-01-14T13:29:05.773764+00:00,2.1279,2.1252,0.0026999999999999247,0.645,0.355,30,54,0.515,-11.99555346849746,-11.013485937158817,-9.39977429041283,-4.338779344488151,0.5044334653049372
2026-01-14T13:29:06.773949+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,53,0.5147222222222222,-11.99555346849746,-11.013485937158817,-9.39977429041283,-4.339382829835365,0.5047630682147279
2026-01-14T13:29:07.774135+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,52,0.5144444444444445,-11.99555346849746,-11.013485937158817,-9.39977429041283,-4.339987052696241,0.5047645073410507
2026-01-14T13:29:08.774282+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,51,0.5141666666666667,-11.99555346849746,-11.013485937158817,-9.39977429041283,-4.3405920136682035,0.5047659486609695
2026-01-14T13:29:09.774478+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,50,0.5138888888888888,-11.99555346849746,-11.013485937158817,-9.39977429041283,-4.341197713349475,0.5047673921776372
2026-01-14T13:29:10.775004+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,49,0.5136111111111111,-11.994483214802335,-11.013084674915058,-9.400322200199502,-4.341203410380938,0.5047674057570017
2026-01-14T13:29:11.775196+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,48,0.5133333333333333,-11.994483214802335,-11.013084674915058,-9.400322200199502,-4.341810589278744,0.5047688532418687
2026-01-14T13:29:12.775293+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,47,0.5130555555555556,-11.994483214802335,-11.013084674915058,-9.400322200199502,-4.342418508685395,0.504770302932322
2026-01-14T13:29:13.775661+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,46,0.5127777777777778,-11.994483214802335,-11.013084674915058,-9.400322200199502,-4.34302716920236,0.5047717548315402
2026-01-14T13:29:14.775833+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,45,0.5125,-11.994483214802335,-11.013084674915058,-9.400322200199502,-4.343636571431922,0.5046087312869731
2026-01-14T13:29:15.776443+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,44,0.5122222222222222,-11.997370725988501,-11.013085395406874,-9.400295498518327,-4.345724745050408,0.5046135455009053
2026-01-14T13:29:16.776640+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,43,0.5119444444444444,-11.997370725988501,-11.013085395406874,-9.400295498518327,-4.346335632515286,0.5047796545742598
2026-01-14T13:29:17.776719+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,42,0.5116666666666667,-11.997370725988501,-11.013085395406874,-9.400295498518327,-4.346947263504518,0.5047811164202325
2026-01-14T13:29:18.776921+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,41,0.5113888888888889,-11.997370725988501,-11.013085395406874,-9.400295498518327,-4.347559638623661,0.5047825804926095
2026-01-14T13:29:19.777116+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,40,0.5111111111111111,-11.997370725988501,-11.013085395406874,-9.400295498518327,-4.348172758479096,0.5047840467946123
2026-01-14T13:29:20.777488+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,39,0.5108333333333334,-11.998457438560536,-11.01295144949159,-9.400294986541617,-4.3493045915567805,0.5047867548021061
2026-01-14T13:29:21.777884+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,38,0.5105555555555555,-11.998457438560536,-11.01295144949159,-9.400294986541617,-4.3499192027072375,0.5046232308815106
2026-01-14T13:29:22.778278+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,37,0.5102777777777778,-11.998457438560536,-11.01295144949159,-9.400294986541617,-4.350534560418081,0.5046246535070318
2026-01-14T13:29:23.778976+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,36,0.51,-11.998457438560536,-11.01295144949159,-9.400294986541617,-4.351150665298995,0.5046260782984289
2026-01-14T13:29:24.779110+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,35,0.5097222222222222,-11.998457438560536,-11.01295144949159,-9.400294986541617,-4.351767517960496,0.5046275052588465
2026-01-14T13:29:25.779307+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,34,0.5094444444444445,-11.998098663462203,-11.012817521515412,-9.400687489125383,-4.352209104542707,0.5046285270479205
2026-01-14T13:29:26.779507+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,33,0.5091666666666667,-11.998098663462203,-11.012817521515412,-9.400687489125383,-4.352827454600257,0.5047951933669937
2026-01-14T13:29:27.779702+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,32,0.5088888888888888,-11.998098663462203,-11.012817521515412,-9.400687489125383,-4.353446554274939,0.5047966778765545
2026-01-14T13:29:28.779900+00:00,2.128,2.1252,0.0028000000000001357,0.655,0.345,30,31,0.5086111111111111,-11.998098663462203,-11.012817521515412,-9.400687489125383,-4.3540664041806085,0.50463282713192
2026-01-14T13:29:29.780091+00:00,2.1281,2.1252,0.0028999999999999027,0.655,0.345,30,30,0.5083333333333333,-11.998098663462203,-11.012817521515412,-9.400687489125383,-4.354687004931954,0.5047996536769059
2026-01-14T13:29:30.780275+00:00,2.1281,2.1252,0.0028999999999999027,0.665,0.335,30,29,0.5080555555555556,-11.99918616781148,-11.012683611473534,-9.400660777688726,-4.355823580501806,0.5048023819048821
2026-01-14T13:29:31.780391+00:00,2.1281,2.1252,0.0028999999999999027,0.665,0.335,30,28,0.5077777777777778,-11.99918616781148,-11.012683611473534,-9.400660777688726,-4.356445684791941,0.5048038758562214
2026-01-14T13:29:32.780596+00:00,2.1281,2.1252,0.0028999999999999027,0.665,0.335,30,27,0.5075,-11.99918616781148,-11.012683611473534,-9.400660777688726,-4.357068541776876,0.5048053720806638
2026-01-14T13:29:33.780990+00:00,2.1282,2.1252,0.0030000000000001137,0.665,0.335,30,26,0.5072222222222222,-11.99918616781148,-11.012683611473534,-9.400660777688726,-4.357692152074668,0.5049724994491167
2026-01-14T13:29:34.781328+00:00,2.1282,2.1252,0.0030000000000001137,0.665,0.335,30,25,0.5069444444444444,-11.99918616781148,-11.012683611473534,-9.400660777688726,-4.358316516304228,0.5049740519363992
2026-01-14T13:29:35.781712+00:00,2.1283,2.1252,0.0030999999999998806,0.665,0.335,30,24,0.5066666666666667,-11.99775099640392,-11.012148226010376,-9.400658797764002,-4.358047963496217,0.5051390338087802
2026-01-14T13:29:36.781908+00:00,2.1285,2.1252,0.0032999999999998586,0.68,0.32,30,23,0.5063888888888889,-11.99775099640392,-11.012148226010376,-9.400658797764002,-4.35867383744942,0.5054720191773087
2026-01-14T13:29:37.782066+00:00,2.1285,2.1252,0.0032999999999998586,0.685,0.315,30,22,0.5061111111111111,-11.99775099640392,-11.012148226010376,-9.400658797764002,-4.359300467196206,0.5054737338033264
2026-01-14T13:29:38.782671+00:00,2.1286,2.1252,0.0034000000000000696,0.68,0.325,30,21,0.5058333333333334,-11.99775099640392,-11.012148226010376,-9.400658797764002,-4.359927853358878,0.5056412303577915
2026-01-14T13:29:39.953051+00:00,2.1286,2.1252,0.0034000000000000696,0.675,0.32,30,20,0.5055555555555555,-11.99775099640392,-11.012148226010376,-9.400658797764002,-4.360555996560604,0.5056430022681304
2026-01-14T13:29:40.782269+00:00,2.1286,2.1252,0.0034000000000000696,0.68,0.32,30,19,0.5052777777777778,-12.003572578685594,-11.010944938254562,-9.400418517737705,-4.363788294664939,0.5056521289642266
2026-01-14T13:29:41.782361+00:00,2.1285,2.1252,0.0032999999999998586,0.675,0.325,30,18,0.505,-12.003572578685594,-11.010944938254562,-9.400418517737705,-4.364417953817682,0.5054877567336619
2026-01-14T13:29:42.782538+00:00,2.1285,2.1252,0.0032999999999998586,0.675,0.325,30,17,0.5047222222222222,-12.003572578685594,-11.010944938254562,-9.400418517737705,-4.365048371884109,0.5054894866876306
2026-01-14T13:29:43.782629+00:00,2.1285,2.1252,0.0032999999999998586,0.675,0.325,30,16,0.5044444444444445,-12.003572578685594,-11.010944938254562,-9.400418517737705,-4.365679549490819,0.5054912192721481
2026-01-14T13:29:44.782992+00:00,2.1286,2.1252,0.0034000000000000696,0.675,0.325,30,15,0.5041666666666667,-12.003572578685594,-11.010944938254562,-9.400418517737705,-4.3663114872652695,0.5056592636908126
2026-01-14T13:29:45.783180+00:00,2.1286,2.1252,0.0034000000000000696,0.675,0.315,30,14,0.5038888888888889,-12.003935914456273,-11.010944938254562,-9.400418517737705,-4.367130545112596,0.5056615816420189
2026-01-14T13:29:46.783529+00:00,2.1287,2.1252,0.0034999999999998366,0.685,0.315,30,13,0.5036111111111111,-12.003935914456273,-11.010944938254562,-9.400418517737705,-4.367764005108368,0.5058297961975433
2026-01-14T13:29:47.783726+00:00,2.1287,2.1252,0.0034999999999998366,0.69,0.31,30,12,0.5033333333333333,-12.003935914456273,-11.010944938254562,-9.400418517737705,-4.368398227159453,0.5058316450516644
2026-01-14T13:29:48.783921+00:00,2.1288,2.1252,0.0036000000000000476,0.695,0.305,30,11,0.5030555555555556,-12.003935914456273,-11.010944938254562,-9.400418517737705,-4.369033211896779,0.5060000146994718
2026-01-14T13:29:49.784112+00:00,2.1288,2.1252,0.0036000000000000476,0.695,0.305,30,10,0.5027777777777778,-12.003935914456273,-11.010944938254562,-9.400418517737705,-4.369668959952152,0.5060019221075732
2026-01-14T13:29:50.784499+00:00,2.1288,2.1252,0.0036000000000000476,0.69,0.3,30,9,0.5025,-12.00249459189886,-11.010545070899093,-9.400311770220842,-4.369435824556646,0.5060012225708814
2026-01-14T13:29:51.785056+00:00,2.1291,2.1252,0.0039000000000002366,0.695,0.305,30,8,0.5022222222222222,-12.00249459189886,-11.010545070899093,-9.400311770220842,-4.3700731011469856,0.5065028952992296
2026-01-14T13:29:52.785244+00:00,2.1291,2.1252,0.0039000000000002366,0.695,0.305,30,7,0.5019444444444444,-12.00249459189886,-11.010545070899093,-9.400311770220842,-4.370711142956004,0.5065049700058544
2026-01-14T13:29:53.785502+00:00,2.129,2.1252,0.0038000000000000256,0.695,0.305,30,6,0.5016666666666667,-12.00249459189886,-11.010545070899093,-9.400311770220842,-4.3713499506190026,0.5063403636491066
2026-01-14T13:29:54.785599+00:00,2.129,2.1252,0.0038000000000000256,0.695,0.305,30,5,0.5013888888888889,-12.00249459189886,-11.010545070899093,-9.400311770220842,-4.371989524772161,0.5063423913688626
2026-01-14T13:29:55.786002+00:00,2.1287,2.1252,0.0034999999999998366,0.68,0.325,30,4,0.5011111111111111,-12.003586852941499,-11.010545890082602,-9.400285086375561,-4.373187120935464,0.5058456243474762
2026-01-14T13:29:56.786193+00:00,2.1286,2.1252,0.0034000000000000696,0.675,0.33,30,3,0.5008333333333334,-12.003586852941499,-11.010545890082602,-9.400285086375561,-4.373828229981006,0.505680571887507
2026-01-14T13:29:57.786376+00:00,2.1284,2.1252,0.0032000000000000917,0.675,0.33,30,2,0.5005555555555555,-12.003586852941499,-11.010545890082602,-9.400285086375561,-4.374470107430541,0.5053484086031486
2026-01-14T13:29:58.786519+00:00,2.1285,2.1252,0.0032999999999998586,0.67,0.33,30,1,0.5002777777777778,-12.003586852941499,-11.010545890082602,-9.400285086375561,-4.3751127539237835,0.5055171786938017
2026-01-14T13:29:59.786922+00:00,2.1284,2.1252,0.0032000000000000917,0.675,0.325,30,0,0.5,-12.003586852941499,-11.010545890082602,-9.400285086375561,-4.3757561701013366,0.505351848697148
2026-01-14T13:30:00.787114+00:00,2.1294,2.1252,0.0041999999999999815,0.715,0.285,29,59,0.49972222222222223,-12.003728698797776,-11.00402619647811,-9.398978817364888,-4.374399772030575,0.507017738783996
