ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-13T20:32:00.307274+00:00,2.1376,2.1397,-0.0020999999999999908,0.395,0.6,27,59,0.4663888888888889,-10.947772122322409,,,,
2026-01-13T20:32:01.307317+00:00,2.1377,2.1397,-0.0019999999999997797,0.38,0.61,27,58,0.4661111111111111,-10.947772122322409,,,,
2026-01-13T20:32:02.307435+00:00,2.1375,2.1397,-0.0021999999999997577,0.38,0.62,27,57,0.4658333333333333,-10.947772122322409,,,,
2026-01-13T20:32:03.307534+00:00,2.1375,2.1397,-0.0021999999999997577,0.385,0.61,27,56,0.46555555555555556,-10.947772122322409,,,,
2026-01-13T20:32:04.307949+00:00,2.1376,2.1397,-0.0020999999999999908,0.39,0.61,27,55,0.4652777777777778,-10.947772122322409,,,,
2026-01-13T20:32:05.308128+00:00,2.1378,2.1397,-0.0019000000000000128,0.39,0.61,27,54,0.465,-10.953358954656341,,,,
2026-01-13T20:32:06.308327+00:00,2.1378,2.1397,-0.0019000000000000128,0.38,0.61,27,53,0.4647222222222222,-10.953358954656341,,,,
2026-01-13T20:32:07.308366+00:00,2.1377,2.1397,-0.0019999999999997797,0.39,0.61,27,52,0.46444444444444444,-10.953358954656341,,,,
2026-01-13T20:32:08.308699+00:00,2.1382,2.1397,-0.0015000000000000568,0.4,0.6,27,51,0.46416666666666667,-10.953358954656341,,,,
2026-01-13T20:32:09.308802+00:00,2.1382,2.1397,-0.0015000000000000568,0.4,0.605,27,50,0.4638888888888889,-10.953358954656341,,,,
2026-01-13T20:32:10.309215+00:00,2.1381,2.1397,-0.0015999999999998238,0.395,0.605,27,49,0.4636111111111111,-10.95273191684588,,,,
2026-01-13T20:32:11.309686+00:00,2.1377,2.1397,-0.0019999999999997797,0.38,0.62,27,48,0.4633333333333333,-10.95273191684588,,,,
2026-01-13T20:32:12.309714+00:00,2.1377,2.1397,-0.0019999999999997797,0.4,0.605,27,47,0.46305555555555555,-10.95273191684588,,,,
2026-01-13T20:32:13.310123+00:00,2.1378,2.1397,-0.0019000000000000128,0.4,0.61,27,46,0.4627777777777778,-10.95273191684588,,,,
2026-01-13T20:32:14.310310+00:00,2.1377,2.1397,-0.0019999999999997797,0.38,0.62,27,45,0.4625,-10.95273191684588,,,,
2026-01-13T20:32:15.310775+00:00,2.1371,2.1397,-0.0025999999999997137,0.36,0.64,27,44,0.4622222222222222,-10.946351517826297,,,,
2026-01-13T20:32:16.311101+00:00,2.1369,2.1397,-0.0028000000000001357,0.35,0.65,27,43,0.46194444444444444,-10.946351517826297,,,,
2026-01-13T20:32:17.311400+00:00,2.1365,2.1397,-0.0032000000000000917,0.35,0.64,27,42,0.46166666666666667,-10.946351517826297,,,,
2026-01-13T20:32:18.311652+00:00,2.1368,2.1397,-0.0028999999999999027,0.36,0.64,27,41,0.4613888888888889,-10.946351517826297,,,,
2026-01-13T20:32:19.311760+00:00,2.1368,2.1397,-0.0028999999999999027,0.36,0.64,27,40,0.46111111111111114,-10.946351517826297,,,,
2026-01-13T20:32:20.312086+00:00,2.1377,2.1397,-0.0019999999999997797,0.39,0.61,27,39,0.4608333333333333,-10.942012958321506,,,,
2026-01-13T20:32:21.312566+00:00,2.1377,2.1397,-0.0019999999999997797,0.39,0.61,27,38,0.46055555555555555,-10.942012958321506,,,,
2026-01-13T20:32:22.312832+00:00,2.1377,2.1397,-0.0019999999999997797,0.39,0.61,27,37,0.4602777777777778,-10.942012958321506,,,,
2026-01-13T20:32:23.313218+00:00,2.1377,2.1397,-0.0019999999999997797,0.385,0.615,27,36,0.46,-10.942012958321506,,,,
2026-01-13T20:32:24.313329+00:00,2.1378,2.1397,-0.0019000000000000128,0.385,0.615,27,35,0.4597222222222222,-10.942012958321506,,,,
2026-01-13T20:32:25.313807+00:00,2.1377,2.1397,-0.0019999999999997797,0.39,0.61,27,34,0.45944444444444443,-10.945097630952361,,,,
2026-01-13T20:32:26.314014+00:00,2.1385,2.1397,-0.0011999999999998678,0.415,0.59,27,33,0.45916666666666667,-10.945097630952361,,,,
2026-01-13T20:32:27.314634+00:00,2.1384,2.1397,-0.0013000000000000789,0.41,0.59,27,32,0.4588888888888889,-10.945097630952361,,,,
2026-01-13T20:32:28.315064+00:00,2.1385,2.1397,-0.0011999999999998678,0.42,0.58,27,31,0.45861111111111114,-10.945097630952361,,,,
2026-01-13T20:32:29.315188+00:00,2.1388,2.1397,-0.0009000000000001229,0.425,0.575,27,30,0.4583333333333333,-10.945097630952361,,,,
2026-01-13T20:32:30.315447+00:00,2.1388,2.1397,-0.0009000000000001229,0.41,0.59,27,29,0.45805555555555555,-10.940118889906856,,,,
2026-01-13T20:32:31.315940+00:00,2.1375,2.1397,-0.0021999999999997577,0.395,0.635,27,28,0.4577777777777778,-10.940118889906856,,,,
2026-01-13T20:32:32.316262+00:00,2.1374,2.1397,-0.0022999999999999687,0.36,0.64,27,27,0.4575,-10.940118889906856,,,,
2026-01-13T20:32:33.316471+00:00,2.1374,2.1397,-0.0022999999999999687,0.36,0.64,27,26,0.4572222222222222,-10.940118889906856,,,,
2026-01-13T20:32:34.316706+00:00,2.1373,2.1397,-0.0023999999999997357,0.35,0.65,27,25,0.45694444444444443,-10.940118889906856,,,,
2026-01-13T20:32:35.316923+00:00,2.1368,2.1397,-0.0028999999999999027,0.325,0.675,27,24,0.45666666666666667,-10.90147527933307,,,,
2026-01-13T20:32:36.317023+00:00,2.1367,2.1397,-0.0030000000000001137,0.325,0.675,27,23,0.4563888888888889,-10.90147527933307,,,,
2026-01-13T20:32:37.317102+00:00,2.1363,2.1397,-0.0034000000000000696,0.315,0.685,27,22,0.45611111111111113,-10.90147527933307,,,,
2026-01-13T20:32:38.317182+00:00,2.1362,2.1397,-0.0034999999999998366,0.31,0.695,27,21,0.4558333333333333,-10.90147527933307,,,,
2026-01-13T20:32:39.317257+00:00,2.1356,2.1397,-0.0040999999999997705,0.29,0.71,27,20,0.45555555555555555,-10.90147527933307,,,,
2026-01-13T20:32:40.317333+00:00,2.1354,2.1397,-0.0042999999999997485,0.305,0.7,27,19,0.4552777777777778,-10.884121041437888,,,,
2026-01-13T20:32:41.317790+00:00,2.1356,2.1397,-0.0040999999999997705,0.31,0.69,27,18,0.455,-10.884121041437888,,,,
2026-01-13T20:32:42.486007+00:00,2.1356,2.1397,-0.0040999999999997705,0.31,0.69,27,17,0.45472222222222225,-10.884121041437888,,,,
2026-01-13T20:32:43.316335+00:00,2.1356,2.1397,-0.0040999999999997705,0.31,0.69,27,16,0.45444444444444443,-10.884121041437888,,,,
2026-01-13T20:32:44.316785+00:00,2.1357,2.1397,-0.0040000000000000036,0.315,0.685,27,15,0.45416666666666666,-10.884121041437888,,,,
2026-01-13T20:32:45.317275+00:00,2.1357,2.1397,-0.0040000000000000036,0.3,0.71,27,14,0.4538888888888889,-10.884931351512739,,,,
2026-01-13T20:32:46.317389+00:00,2.1352,2.1397,-0.0044999999999997264,0.305,0.695,27,13,0.45361111111111113,-10.884931351512739,,,,
2026-01-13T20:32:47.317420+00:00,2.1353,2.1397,-0.0043999999999999595,0.305,0.695,27,12,0.4533333333333333,-10.884931351512739,,,,
2026-01-13T20:32:48.317696+00:00,2.1353,2.1397,-0.0043999999999999595,0.305,0.695,27,11,0.45305555555555554,-10.884931351512739,,,,
2026-01-13T20:32:49.317921+00:00,2.1352,2.1397,-0.0044999999999997264,0.305,0.695,27,10,0.4527777777777778,-10.884931351512739,,,,
2026-01-13T20:32:50.318434+00:00,2.1355,2.1397,-0.0041999999999999815,0.315,0.685,27,9,0.4525,-10.884463417972908,,,,
2026-01-13T20:32:51.318704+00:00,2.1355,2.1397,-0.0041999999999999815,0.31,0.69,27,8,0.45222222222222225,-10.884463417972908,,,,
2026-01-13T20:32:52.318824+00:00,2.1356,2.1397,-0.0040999999999997705,0.31,0.69,27,7,0.4519444444444444,-10.884463417972908,,,,
2026-01-13T20:32:53.318959+00:00,2.1356,2.1397,-0.0040999999999997705,0.31,0.69,27,6,0.45166666666666666,-10.884463417972908,,,,
2026-01-13T20:32:54.319064+00:00,2.1355,2.1397,-0.0041999999999999815,0.31,0.69,27,5,0.4513888888888889,-10.884463417972908,,,,
2026-01-13T20:32:55.319564+00:00,2.1355,2.1397,-0.0041999999999999815,0.315,0.685,27,4,0.45111111111111113,-10.884579884000837,,,,
2026-01-13T20:32:56.319807+00:00,2.1355,2.1397,-0.0041999999999999815,0.31,0.69,27,3,0.4508333333333333,-10.884579884000837,,,,
2026-01-13T20:32:57.319990+00:00,2.1355,2.1397,-0.0041999999999999815,0.31,0.69,27,2,0.45055555555555554,-10.884579884000837,,,,
2026-01-13T20:32:58.320038+00:00,2.1355,2.1397,-0.0041999999999999815,0.31,0.69,27,1,0.4502777777777778,-10.884579884000837,,,,
2026-01-13T20:32:59.320429+00:00,2.1348,2.1397,-0.0049000000000001265,0.305,0.705,27,0,0.45,-10.884579884000837,,,,
2026-01-13T20:33:00.320643+00:00,2.1347,2.1397,-0.004999999999999893,0.29,0.71,26,59,0.44972222222222225,-10.881287786895609,,,,
2026-01-13T20:33:01.320851+00:00,2.1349,2.1397,-0.0047999999999999154,0.29,0.71,26,58,0.4494444444444444,-10.881287786895609,,,,
2026-01-13T20:33:02.321122+00:00,2.1349,2.1397,-0.0047999999999999154,0.29,0.71,26,57,0.44916666666666666,-10.881287786895609,,,,
2026-01-13T20:33:03.321146+00:00,2.1349,2.1397,-0.0047999999999999154,0.29,0.695,26,56,0.4488888888888889,-10.881287786895609,,,,
2026-01-13T20:33:04.321276+00:00,2.1353,2.1397,-0.0043999999999999595,0.31,0.69,26,55,0.4486111111111111,-10.881287786895609,,,,
2026-01-13T20:33:05.321451+00:00,2.1355,2.1397,-0.0041999999999999815,0.32,0.68,26,54,0.4483333333333333,-10.874887491460996,,,,
2026-01-13T20:33:06.321620+00:00,2.1355,2.1397,-0.0041999999999999815,0.315,0.685,26,53,0.44805555555555554,-10.874887491460996,,,,
2026-01-13T20:33:07.321642+00:00,2.1356,2.1397,-0.0040999999999997705,0.31,0.69,26,52,0.4477777777777778,-10.874887491460996,,,,
2026-01-13T20:33:08.321827+00:00,2.1355,2.1397,-0.0041999999999999815,0.295,0.72,26,51,0.4475,-10.874887491460996,,,,
2026-01-13T20:33:09.322034+00:00,2.1344,2.1397,-0.005300000000000082,0.28,0.72,26,50,0.44722222222222224,-10.874887491460996,,,,
2026-01-13T20:33:10.322301+00:00,2.1339,2.1397,-0.005799999999999805,0.26,0.74,26,49,0.4469444444444444,-10.847431925308612,,,,
2026-01-13T20:33:11.322578+00:00,2.1335,2.1397,-0.006199999999999761,0.25,0.75,26,48,0.44666666666666666,-10.847431925308612,,,,
2026-01-13T20:33:12.323045+00:00,2.1334,2.1397,-0.006299999999999972,0.26,0.74,26,47,0.4463888888888889,-10.847431925308612,,,,
2026-01-13T20:33:13.323251+00:00,2.1337,2.1397,-0.005999999999999783,0.26,0.74,26,46,0.4461111111111111,-10.847431925308612,,,,
2026-01-13T20:33:14.323740+00:00,2.1336,2.1397,-0.006099999999999994,0.25,0.75,26,45,0.44583333333333336,-10.847431925308612,,,,
2026-01-13T20:33:15.323829+00:00,2.1335,2.1397,-0.006199999999999761,0.25,0.75,26,44,0.44555555555555554,-10.854734667797857,,,,
2026-01-13T20:33:16.324004+00:00,2.1338,2.1397,-0.005900000000000016,0.26,0.74,26,43,0.4452777777777778,-10.854734667797857,,,,
2026-01-13T20:33:17.324125+00:00,2.1335,2.1397,-0.006199999999999761,0.25,0.75,26,42,0.445,-10.854734667797857,,,,
2026-01-13T20:33:18.324581+00:00,2.1335,2.1397,-0.006199999999999761,0.25,0.745,26,41,0.44472222222222224,-10.854734667797857,,,,
2026-01-13T20:33:19.325012+00:00,2.1338,2.1397,-0.005900000000000016,0.27,0.73,26,40,0.4444444444444444,-10.854734667797857,,,,
2026-01-13T20:33:20.325397+00:00,2.1339,2.1397,-0.005799999999999805,0.26,0.74,26,39,0.44416666666666665,-10.858452412851074,,,,
2026-01-13T20:33:21.325711+00:00,2.1338,2.1397,-0.005900000000000016,0.27,0.74,26,38,0.4438888888888889,-10.858452412851074,,,,
2026-01-13T20:33:22.326202+00:00,2.1336,2.1397,-0.006099999999999994,0.255,0.745,26,37,0.4436111111111111,-10.858452412851074,,,,
2026-01-13T20:33:23.326662+00:00,2.1336,2.1397,-0.006099999999999994,0.255,0.745,26,36,0.44333333333333336,-10.858452412851074,,,,
2026-01-13T20:33:24.326827+00:00,2.1336,2.1397,-0.006099999999999994,0.26,0.74,26,35,0.44305555555555554,-10.858452412851074,,,,
2026-01-13T20:33:25.326887+00:00,2.1333,2.1397,-0.006399999999999739,0.245,0.755,26,34,0.44277777777777777,-10.873584300429702,,,,
2026-01-13T20:33:26.326953+00:00,2.1334,2.1397,-0.006299999999999972,0.245,0.755,26,33,0.4425,-10.873584300429702,,,,
2026-01-13T20:33:27.327315+00:00,2.1334,2.1397,-0.006299999999999972,0.245,0.755,26,32,0.44222222222222224,-10.873584300429702,,,,
2026-01-13T20:33:28.327495+00:00,2.1334,2.1397,-0.006299999999999972,0.245,0.755,26,31,0.4419444444444444,-10.873584300429702,,,,
2026-01-13T20:33:29.327692+00:00,2.1333,2.1397,-0.006399999999999739,0.245,0.755,26,30,0.44166666666666665,-10.873584300429702,,,,
2026-01-13T20:33:30.328205+00:00,2.1334,2.1397,-0.006299999999999972,0.245,0.755,26,29,0.4413888888888889,-10.893052736153315,,,,
2026-01-13T20:33:31.328560+00:00,2.1334,2.1397,-0.006299999999999972,0.245,0.755,26,28,0.4411111111111111,-10.893052736153315,,,,
2026-01-13T20:33:32.328617+00:00,2.1335,2.1397,-0.006199999999999761,0.245,0.75,26,27,0.44083333333333335,-10.893052736153315,,,,
2026-01-13T20:33:33.328890+00:00,2.1335,2.1397,-0.006199999999999761,0.25,0.75,26,26,0.44055555555555553,-10.893052736153315,,,,
2026-01-13T20:33:34.329164+00:00,2.1335,2.1397,-0.006199999999999761,0.25,0.745,26,25,0.44027777777777777,-10.893052736153315,,,,
2026-01-13T20:33:35.329354+00:00,2.1329,2.1397,-0.006800000000000139,0.23,0.78,26,24,0.44,-10.890217806778013,,,,
2026-01-13T20:33:36.329429+00:00,2.1317,2.1397,-0.008000000000000007,0.21,0.79,26,23,0.43972222222222224,-10.890217806778013,,,,
2026-01-13T20:33:37.329587+00:00,2.1318,2.1397,-0.007899999999999796,0.22,0.785,26,22,0.43944444444444447,-10.890217806778013,,,,
2026-01-13T20:33:38.329863+00:00,2.1311,2.1397,-0.008599999999999941,0.195,0.805,26,21,0.43916666666666665,-10.890217806778013,,,,
2026-01-13T20:33:39.330044+00:00,2.1304,2.1397,-0.009300000000000086,0.185,0.82,26,20,0.4388888888888889,-10.890217806778013,,,,
2026-01-13T20:33:40.330478+00:00,2.1304,2.1397,-0.009300000000000086,0.185,0.815,26,19,0.4386111111111111,-10.837556550987923,,,,
2026-01-13T20:33:41.330875+00:00,2.131,2.1397,-0.008700000000000152,0.21,0.79,26,18,0.43833333333333335,-10.837556550987923,,,,
2026-01-13T20:33:42.331268+00:00,2.131,2.1397,-0.008700000000000152,0.2,0.8,26,17,0.43805555555555553,-10.837556550987923,,,,
2026-01-13T20:33:43.504007+00:00,2.1305,2.1397,-0.009199999999999875,0.19,0.81,26,16,0.43777777777777777,-10.837556550987923,,,,
2026-01-13T20:33:44.333416+00:00,2.1311,2.1397,-0.008599999999999941,0.21,0.79,26,15,0.4375,-10.837556550987923,,,,
2026-01-13T20:33:45.333883+00:00,2.1311,2.1397,-0.008599999999999941,0.21,0.79,26,14,0.43722222222222223,-10.832078425227246,,,,
2026-01-13T20:33:46.333956+00:00,2.1306,2.1397,-0.009100000000000108,0.195,0.81,26,13,0.43694444444444447,-10.832078425227246,,,,
2026-01-13T20:33:47.334006+00:00,2.1307,2.1397,-0.008999999999999897,0.21,0.79,26,12,0.43666666666666665,-10.832078425227246,,,,
2026-01-13T20:33:48.334473+00:00,2.1303,2.1397,-0.009399999999999853,0.185,0.82,26,11,0.4363888888888889,-10.832078425227246,,,,
2026-01-13T20:33:49.334907+00:00,2.1302,2.1397,-0.009500000000000064,0.185,0.815,26,10,0.4361111111111111,-10.832078425227246,,,,
2026-01-13T20:33:50.334976+00:00,2.1297,2.1397,-0.009999999999999787,0.18,0.82,26,9,0.43583333333333335,-10.813153507184547,,,,
2026-01-13T20:33:51.335448+00:00,2.13,2.1397,-0.009700000000000042,0.195,0.8,26,8,0.43555555555555553,-10.813153507184547,,,,
2026-01-13T20:33:52.335747+00:00,2.1306,2.1397,-0.009100000000000108,0.205,0.795,26,7,0.43527777777777776,-10.813153507184547,,,,
2026-01-13T20:33:53.335794+00:00,2.1306,2.1397,-0.009100000000000108,0.21,0.805,26,6,0.435,-10.813153507184547,,,,
2026-01-13T20:33:54.335907+00:00,2.1301,2.1397,-0.009599999999999831,0.195,0.805,26,5,0.43472222222222223,-10.813153507184547,,,,
2026-01-13T20:33:55.336398+00:00,2.1295,2.1397,-0.010199999999999765,0.185,0.815,26,4,0.43444444444444447,-10.81271551969612,,,,
2026-01-13T20:33:56.336568+00:00,2.1296,2.1397,-0.010099999999999998,0.185,0.82,26,3,0.43416666666666665,-10.81271551969612,,,,
2026-01-13T20:33:57.336906+00:00,2.1296,2.1397,-0.010099999999999998,0.18,0.815,26,2,0.4338888888888889,-10.81271551969612,,,,
2026-01-13T20:33:58.337077+00:00,2.1297,2.1397,-0.009999999999999787,0.19,0.82,26,1,0.4336111111111111,-10.81271551969612,,,,
2026-01-13T20:33:59.337239+00:00,2.1299,2.1397,-0.009799999999999809,0.185,0.815,26,0,0.43333333333333335,-10.81271551969612,,,,
2026-01-13T20:34:00.337454+00:00,2.13,2.1397,-0.009700000000000042,0.185,0.815,25,59,0.4330555555555556,-10.809982819990005,,,,
2026-01-13T20:34:01.337760+00:00,2.1297,2.1397,-0.009999999999999787,0.19,0.81,25,58,0.43277777777777776,-10.809982819990005,,,,
2026-01-13T20:34:02.337820+00:00,2.1297,2.1397,-0.009999999999999787,0.19,0.81,25,57,0.4325,-10.809982819990005,,,,
2026-01-13T20:34:03.337859+00:00,2.1305,2.1397,-0.009199999999999875,0.195,0.805,25,56,0.43222222222222223,-10.809982819990005,,,,
2026-01-13T20:34:04.338121+00:00,2.1304,2.1397,-0.009300000000000086,0.195,0.805,25,55,0.43194444444444446,-10.809982819990005,,,,
2026-01-13T20:34:05.338303+00:00,2.1301,2.1397,-0.009599999999999831,0.19,0.81,25,54,0.43166666666666664,-10.810844426252864,,,,
2026-01-13T20:34:06.338772+00:00,2.1299,2.1397,-0.009799999999999809,0.19,0.81,25,53,0.4313888888888889,-10.810844426252864,,,,
2026-01-13T20:34:07.338934+00:00,2.1303,2.1397,-0.009399999999999853,0.195,0.81,25,52,0.4311111111111111,-10.810844426252864,,,,
2026-01-13T20:34:08.339048+00:00,2.1299,2.1397,-0.009799999999999809,0.185,0.815,25,51,0.43083333333333335,-10.810844426252864,,,,
2026-01-13T20:34:09.339451+00:00,2.1297,2.1397,-0.009999999999999787,0.185,0.815,25,50,0.4305555555555556,-10.810844426252864,,,,
2026-01-13T20:34:10.339552+00:00,2.1299,2.1397,-0.009799999999999809,0.19,0.81,25,49,0.43027777777777776,-10.810407612797336,,,,
2026-01-13T20:34:11.339703+00:00,2.1296,2.1397,-0.010099999999999998,0.18,0.82,25,48,0.43,-10.810407612797336,,,,
2026-01-13T20:34:12.340189+00:00,2.1296,2.1397,-0.010099999999999998,0.18,0.82,25,47,0.4297222222222222,-10.810407612797336,,,,
2026-01-13T20:34:13.340258+00:00,2.1297,2.1397,-0.009999999999999787,0.18,0.82,25,46,0.42944444444444446,-10.810407612797336,,,,
2026-01-13T20:34:14.340569+00:00,2.1296,2.1397,-0.010099999999999998,0.18,0.82,25,45,0.42916666666666664,-10.810407612797336,,,,
2026-01-13T20:34:15.340865+00:00,2.1295,2.1397,-0.010199999999999765,0.18,0.82,25,44,0.4288888888888889,-10.808769474905002,,,,
2026-01-13T20:34:16.340978+00:00,2.1295,2.1397,-0.010199999999999765,0.18,0.82,25,43,0.4286111111111111,-10.808769474905002,,,,
2026-01-13T20:34:17.341392+00:00,2.1301,2.1397,-0.009599999999999831,0.175,0.825,25,42,0.42833333333333334,-10.808769474905002,,,,
2026-01-13T20:34:18.341843+00:00,2.1291,2.1397,-0.01059999999999972,0.17,0.825,25,41,0.4280555555555556,-10.808769474905002,,,,
2026-01-13T20:34:19.341957+00:00,2.1292,2.1397,-0.010499999999999954,0.175,0.825,25,40,0.42777777777777776,-10.808769474905002,,,,
2026-01-13T20:34:20.341982+00:00,2.1292,2.1397,-0.010499999999999954,0.175,0.825,25,39,0.4275,-10.809511222314375,,,,
2026-01-13T20:34:21.342080+00:00,2.1291,2.1397,-0.01059999999999972,0.175,0.825,25,38,0.4272222222222222,-10.809511222314375,,,,
2026-01-13T20:34:22.342422+00:00,2.1291,2.1397,-0.01059999999999972,0.175,0.825,25,37,0.42694444444444446,-10.809511222314375,,,,
2026-01-13T20:34:23.342723+00:00,2.1296,2.1397,-0.010099999999999998,0.175,0.825,25,36,0.4266666666666667,-10.809511222314375,,,,
2026-01-13T20:34:24.342971+00:00,2.1299,2.1397,-0.009799999999999809,0.185,0.815,25,35,0.4263888888888889,-10.809511222314375,,,,
2026-01-13T20:34:25.343551+00:00,2.1299,2.1397,-0.009799999999999809,0.185,0.815,25,34,0.4261111111111111,-10.804178205947231,,,,
2026-01-13T20:34:26.343802+00:00,2.1298,2.1397,-0.00990000000000002,0.18,0.82,25,33,0.42583333333333334,-10.804178205947231,,,,
2026-01-13T20:34:27.344170+00:00,2.1296,2.1397,-0.010099999999999998,0.18,0.82,25,32,0.4255555555555556,-10.804178205947231,,,,
2026-01-13T20:34:28.344209+00:00,2.1298,2.1397,-0.00990000000000002,0.19,0.81,25,31,0.42527777777777775,-10.804178205947231,,,,
2026-01-13T20:34:29.344349+00:00,2.13,2.1397,-0.009700000000000042,0.19,0.815,25,30,0.425,-10.804178205947231,,,,
2026-01-13T20:34:30.344788+00:00,2.1298,2.1397,-0.00990000000000002,0.185,0.815,25,29,0.4247222222222222,-10.806753104124862,,,,
2026-01-13T20:34:31.345018+00:00,2.1299,2.1397,-0.009799999999999809,0.185,0.815,25,28,0.42444444444444446,-10.806753104124862,,,,
2026-01-13T20:34:32.345528+00:00,2.1295,2.1397,-0.010199999999999765,0.185,0.815,25,27,0.4241666666666667,-10.806753104124862,,,,
2026-01-13T20:34:33.345981+00:00,2.1296,2.1397,-0.010099999999999998,0.185,0.815,25,26,0.42388888888888887,-10.806753104124862,,,,
2026-01-13T20:34:34.346349+00:00,2.1296,2.1397,-0.010099999999999998,0.185,0.815,25,25,0.4236111111111111,-10.806753104124862,,,,
2026-01-13T20:34:35.346781+00:00,2.1298,2.1397,-0.00990000000000002,0.185,0.81,25,24,0.42333333333333334,-10.817566941963808,,,,
2026-01-13T20:34:36.347166+00:00,2.1298,2.1397,-0.00990000000000002,0.19,0.81,25,23,0.4230555555555556,-10.817566941963808,,,,
2026-01-13T20:34:37.347536+00:00,2.1298,2.1397,-0.00990000000000002,0.185,0.815,25,22,0.42277777777777775,-10.817566941963808,,,,
2026-01-13T20:34:38.348015+00:00,2.1299,2.1397,-0.009799999999999809,0.185,0.815,25,21,0.4225,-10.817566941963808,,,,
2026-01-13T20:34:39.348379+00:00,2.1302,2.1397,-0.009500000000000064,0.185,0.815,25,20,0.4222222222222222,-10.817566941963808,,,,
2026-01-13T20:34:40.348618+00:00,2.1302,2.1397,-0.009500000000000064,0.19,0.805,25,19,0.42194444444444446,-10.819726881221971,,,,
2026-01-13T20:34:41.348792+00:00,2.1303,2.1397,-0.009399999999999853,0.195,0.805,25,18,0.4216666666666667,-10.819726881221971,,,,
2026-01-13T20:34:42.348988+00:00,2.1303,2.1397,-0.009399999999999853,0.195,0.805,25,17,0.42138888888888887,-10.819726881221971,,,,
2026-01-13T20:34:43.349167+00:00,2.1302,2.1397,-0.009500000000000064,0.195,0.805,25,16,0.4211111111111111,-10.819726881221971,,,,
2026-01-13T20:34:44.519006+00:00,2.1305,2.1397,-0.009199999999999875,0.195,0.805,25,15,0.42083333333333334,-10.819726881221971,,,,
2026-01-13T20:34:45.352993+00:00,2.1305,2.1397,-0.009199999999999875,0.195,0.805,25,14,0.42055555555555557,-10.822665205573234,,,,
2026-01-13T20:34:46.353487+00:00,2.1305,2.1397,-0.009199999999999875,0.195,0.805,25,13,0.42027777777777775,-10.822665205573234,,,,
2026-01-13T20:34:47.353898+00:00,2.13,2.1397,-0.009700000000000042,0.19,0.81,25,12,0.42,-10.822665205573234,,,,
2026-01-13T20:34:48.353961+00:00,2.13,2.1397,-0.009700000000000042,0.19,0.81,25,11,0.4197222222222222,-10.822665205573234,,,,
2026-01-13T20:34:49.354351+00:00,2.1301,2.1397,-0.009599999999999831,0.165,0.835,25,10,0.41944444444444445,-10.822665205573234,,,,
2026-01-13T20:34:50.354621+00:00,2.1304,2.1397,-0.009300000000000086,0.165,0.835,25,9,0.4191666666666667,-10.822664053067024,,,,
2026-01-13T20:34:51.355126+00:00,2.1305,2.1397,-0.009199999999999875,0.19,0.82,25,8,0.41888888888888887,-10.822664053067024,,,,
2026-01-13T20:34:52.355600+00:00,2.1302,2.1397,-0.009500000000000064,0.19,0.81,25,7,0.4186111111111111,-10.822664053067024,,,,
2026-01-13T20:34:53.355848+00:00,2.1303,2.1397,-0.009399999999999853,0.19,0.81,25,6,0.41833333333333333,-10.822664053067024,,,,
2026-01-13T20:34:54.356297+00:00,2.1302,2.1397,-0.009500000000000064,0.19,0.81,25,5,0.41805555555555557,-10.822664053067024,,,,
2026-01-13T20:34:55.356708+00:00,2.1303,2.1397,-0.009399999999999853,0.19,0.81,25,4,0.4177777777777778,-10.82266287998113,,,,
2026-01-13T20:34:56.357166+00:00,2.1302,2.1397,-0.009500000000000064,0.19,0.81,25,3,0.4175,-10.82266287998113,,,,
2026-01-13T20:34:57.357388+00:00,2.1302,2.1397,-0.009500000000000064,0.19,0.81,25,2,0.4172222222222222,-10.82266287998113,,,,
2026-01-13T20:34:58.357555+00:00,2.1301,2.1397,-0.009599999999999831,0.185,0.815,25,1,0.41694444444444445,-10.82266287998113,,,,
2026-01-13T20:34:59.357727+00:00,2.1301,2.1397,-0.009599999999999831,0.195,0.805,25,0,0.4166666666666667,-10.82266287998113,,,,
2026-01-13T20:35:00.358045+00:00,2.1303,2.1397,-0.009399999999999853,0.195,0.805,24,59,0.41638888888888886,-10.828031768885435,,,,
2026-01-13T20:35:01.358310+00:00,2.1302,2.1397,-0.009500000000000064,0.195,0.805,24,58,0.4161111111111111,-10.828031768885435,,,,
2026-01-13T20:35:02.358529+00:00,2.1302,2.1397,-0.009500000000000064,0.185,0.815,24,57,0.41583333333333333,-10.828031768885435,,,,
2026-01-13T20:35:03.358841+00:00,2.1306,2.1397,-0.009100000000000108,0.2,0.8,24,56,0.41555555555555557,-10.828031768885435,,,,
2026-01-13T20:35:04.359077+00:00,2.1305,2.1397,-0.009199999999999875,0.19,0.81,24,55,0.4152777777777778,-10.828031768885435,,,,
2026-01-13T20:35:05.359365+00:00,2.1301,2.1397,-0.009599999999999831,0.185,0.815,24,54,0.415,-10.827587467982253,,,,
2026-01-13T20:35:06.359516+00:00,2.13,2.1397,-0.009700000000000042,0.185,0.815,24,53,0.4147222222222222,-10.827587467982253,,,,
2026-01-13T20:35:07.359626+00:00,2.13,2.1397,-0.009700000000000042,0.18,0.82,24,52,0.41444444444444445,-10.827587467982253,,,,
