ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T00:37:11.983102+00:00,2.1585,2.1656,-0.007099999999999884,0.215,0.78,22,48,0.38,-11.291166583999194,,,,
2026-01-14T00:37:12.983300+00:00,2.1586,2.1656,-0.007000000000000117,0.22,0.78,22,47,0.37972222222222224,-11.291166583999194,,,,
2026-01-14T00:37:13.983930+00:00,2.1586,2.1656,-0.007000000000000117,0.22,0.78,22,46,0.3794444444444444,-11.291166583999194,,,,
2026-01-14T00:37:14.984390+00:00,2.1586,2.1656,-0.007000000000000117,0.22,0.78,22,45,0.37916666666666665,-11.291166583999194,,,,
2026-01-14T00:37:15.984601+00:00,2.1586,2.1656,-0.007000000000000117,0.215,0.78,22,44,0.3788888888888889,-11.293898535258226,,,,
2026-01-14T00:37:16.984636+00:00,2.1585,2.1656,-0.007099999999999884,0.22,0.78,22,43,0.3786111111111111,-11.293898535258226,,,,
2026-01-14T00:37:17.985016+00:00,2.1585,2.1656,-0.007099999999999884,0.22,0.785,22,42,0.37833333333333335,-11.293898535258226,,,,
2026-01-14T00:37:18.985098+00:00,2.1585,2.1656,-0.007099999999999884,0.22,0.79,22,41,0.37805555555555553,-11.293898535258226,,,,
2026-01-14T00:37:19.985359+00:00,2.1584,2.1656,-0.007200000000000095,0.205,0.795,22,40,0.37777777777777777,-11.293898535258226,,,,
2026-01-14T00:37:20.985749+00:00,2.1583,2.1656,-0.007299999999999862,0.215,0.785,22,39,0.3775,-11.292347935947962,,,,
2026-01-14T00:37:21.986022+00:00,2.1592,2.1656,-0.006400000000000183,0.235,0.765,22,38,0.37722222222222224,-11.292347935947962,,,,
2026-01-14T00:37:22.986209+00:00,2.1592,2.1656,-0.006400000000000183,0.235,0.765,22,37,0.37694444444444447,-11.292347935947962,,,,
2026-01-14T00:37:23.986414+00:00,2.1591,2.1656,-0.00649999999999995,0.23,0.765,22,36,0.37666666666666665,-11.292347935947962,,,,
2026-01-14T00:37:24.986516+00:00,2.1592,2.1656,-0.006400000000000183,0.235,0.765,22,35,0.3763888888888889,-11.292347935947962,,,,
2026-01-14T00:37:25.986799+00:00,2.1592,2.1656,-0.006400000000000183,0.235,0.77,22,34,0.3761111111111111,-11.2791790369172,,,,
2026-01-14T00:37:26.987107+00:00,2.1592,2.1656,-0.006400000000000183,0.23,0.76,22,33,0.37583333333333335,-11.2791790369172,,,,
2026-01-14T00:37:27.987493+00:00,2.1595,2.1656,-0.006099999999999994,0.245,0.76,22,32,0.37555555555555553,-11.2791790369172,,,,
2026-01-14T00:37:28.987768+00:00,2.1595,2.1656,-0.006099999999999994,0.25,0.76,22,31,0.37527777777777777,-11.2791790369172,,,,
2026-01-14T00:37:29.987954+00:00,2.1595,2.1656,-0.006099999999999994,0.24,0.76,22,30,0.375,-11.2791790369172,,,,
2026-01-14T00:37:30.988464+00:00,2.1591,2.1656,-0.00649999999999995,0.24,0.765,22,29,0.37472222222222223,-11.279685003099347,,,,
2026-01-14T00:37:31.988649+00:00,2.1592,2.1656,-0.006400000000000183,0.24,0.76,22,28,0.37444444444444447,-11.279685003099347,,,,
2026-01-14T00:37:32.989036+00:00,2.1593,2.1656,-0.006299999999999972,0.24,0.755,22,27,0.37416666666666665,-11.279685003099347,,,,
2026-01-14T00:37:33.989148+00:00,2.1593,2.1656,-0.006299999999999972,0.245,0.75,22,26,0.3738888888888889,-11.279685003099347,,,,
2026-01-14T00:37:34.989512+00:00,2.1602,2.1656,-0.005399999999999849,0.265,0.735,22,25,0.3736111111111111,-11.279685003099347,,,,
2026-01-14T00:37:35.989671+00:00,2.16,2.1656,-0.005599999999999827,0.25,0.755,22,24,0.37333333333333335,-11.267525153591455,,,,
2026-01-14T00:37:36.989771+00:00,2.1597,2.1656,-0.005900000000000016,0.25,0.75,22,23,0.37305555555555553,-11.267525153591455,,,,
2026-01-14T00:37:37.990053+00:00,2.16,2.1656,-0.005599999999999827,0.26,0.74,22,22,0.37277777777777776,-11.267525153591455,,,,
2026-01-14T00:37:38.990332+00:00,2.1599,2.1656,-0.005700000000000038,0.255,0.745,22,21,0.3725,-11.267525153591455,,,,
2026-01-14T00:37:39.990436+00:00,2.1599,2.1656,-0.005700000000000038,0.245,0.755,22,20,0.37222222222222223,-11.267525153591455,,,,
2026-01-14T00:37:40.990896+00:00,2.1599,2.1656,-0.005700000000000038,0.245,0.755,22,19,0.37194444444444447,-11.26886138754846,,,,
2026-01-14T00:37:41.991547+00:00,2.1599,2.1656,-0.005700000000000038,0.245,0.755,22,18,0.37166666666666665,-11.26886138754846,,,,
2026-01-14T00:37:42.991926+00:00,2.1603,2.1656,-0.005300000000000082,0.265,0.735,22,17,0.3713888888888889,-11.26886138754846,,,,
2026-01-14T00:37:43.992525+00:00,2.1604,2.1656,-0.005199999999999871,0.265,0.725,22,16,0.3711111111111111,-11.26886138754846,,,,
2026-01-14T00:37:44.992720+00:00,2.1604,2.1656,-0.005199999999999871,0.265,0.735,22,15,0.37083333333333335,-11.26886138754846,,,,
2026-01-14T00:37:45.992839+00:00,2.1604,2.1656,-0.005199999999999871,0.275,0.725,22,14,0.3705555555555556,-11.270688407695507,,,,
2026-01-14T00:37:46.993695+00:00,2.1603,2.1656,-0.005300000000000082,0.265,0.735,22,13,0.37027777777777776,-11.270688407695507,,,,
2026-01-14T00:37:47.993891+00:00,2.1605,2.1656,-0.0051000000000001044,0.27,0.725,22,12,0.37,-11.270688407695507,,,,
2026-01-14T00:37:48.994006+00:00,2.1605,2.1656,-0.0051000000000001044,0.27,0.73,22,11,0.36972222222222223,-11.270688407695507,,,,
2026-01-14T00:37:49.994285+00:00,2.1604,2.1656,-0.005199999999999871,0.27,0.745,22,10,0.36944444444444446,-11.270688407695507,,,,
2026-01-14T00:37:50.994554+00:00,2.1609,2.1656,-0.0047000000000001485,0.275,0.72,22,9,0.36916666666666664,-11.26649412348272,,,,
2026-01-14T00:37:51.994642+00:00,2.1613,2.1656,-0.0042999999999997485,0.3,0.7,22,8,0.3688888888888889,-11.26649412348272,,,,
2026-01-14T00:37:52.994792+00:00,2.1613,2.1656,-0.0042999999999997485,0.295,0.7,22,7,0.3686111111111111,-11.26649412348272,,,,
2026-01-14T00:37:54.173024+00:00,2.1613,2.1656,-0.0042999999999997485,0.295,0.705,22,5,0.3680555555555556,-11.26649412348272,,,,
2026-01-14T00:37:54.998762+00:00,2.1613,2.1656,-0.0042999999999997485,0.31,0.69,22,5,0.3680555555555556,-11.26649412348272,,,,
2026-01-14T00:37:55.999642+00:00,2.1617,2.1656,-0.0038999999999997925,0.31,0.69,22,4,0.36777777777777776,-11.255842615270343,,,,
2026-01-14T00:37:56.999830+00:00,2.1617,2.1656,-0.0038999999999997925,0.31,0.69,22,3,0.3675,-11.255842615270343,,,,
2026-01-14T00:37:58.000084+00:00,2.1617,2.1656,-0.0038999999999997925,0.31,0.69,22,1,0.36694444444444446,-11.255842615270343,,,,
2026-01-14T00:37:59.000348+00:00,2.1615,2.1656,-0.0040999999999997705,0.305,0.695,22,0,0.36666666666666664,-11.255842615270343,,,,
2026-01-14T00:38:00.000615+00:00,2.1611,2.1656,-0.0045000000000001705,0.305,0.695,21,59,0.3663888888888889,-11.254015602453858,,,,
2026-01-14T00:38:01.000747+00:00,2.161,2.1656,-0.0045999999999999375,0.285,0.715,21,58,0.3661111111111111,-11.254015602453858,,,,
2026-01-14T00:38:02.001256+00:00,2.1611,2.1656,-0.0045000000000001705,0.29,0.71,21,57,0.36583333333333334,-11.254015602453858,,,,
2026-01-14T00:38:03.001517+00:00,2.1611,2.1656,-0.0045000000000001705,0.29,0.7,21,56,0.3655555555555556,-11.254015602453858,,,,
2026-01-14T00:38:04.001722+00:00,2.1617,2.1656,-0.0038999999999997925,0.305,0.69,21,55,0.36527777777777776,-11.254015602453858,,,,
2026-01-14T00:38:05.001921+00:00,2.1616,2.1656,-0.0040000000000000036,0.31,0.69,21,54,0.365,-11.250057473747956,,,,
2026-01-14T00:38:06.002125+00:00,2.162,2.1656,-0.0036000000000000476,0.315,0.675,21,53,0.3647222222222222,-11.250057473747956,,,,
2026-01-14T00:38:07.002402+00:00,2.1623,2.1656,-0.0032999999999998586,0.33,0.67,21,52,0.36444444444444446,-11.250057473747956,,,,
2026-01-14T00:38:08.002595+00:00,2.1633,2.1656,-0.0022999999999999687,0.36,0.63,21,51,0.3641666666666667,-11.250057473747956,,,,
2026-01-14T00:38:09.002677+00:00,2.1635,2.1656,-0.0020999999999999908,0.375,0.63,21,50,0.3638888888888889,-11.250057473747956,,,,
2026-01-14T00:38:10.002984+00:00,2.1635,2.1656,-0.0020999999999999908,0.37,0.63,21,49,0.3636111111111111,-11.192558068457323,,,,
2026-01-14T00:38:11.003176+00:00,2.163,2.1656,-0.0026000000000001577,0.345,0.655,21,48,0.36333333333333334,-11.192558068457323,,,,
2026-01-14T00:38:12.003607+00:00,2.163,2.1656,-0.0026000000000001577,0.345,0.655,21,47,0.3630555555555556,-11.192558068457323,,,,
2026-01-14T00:38:13.003776+00:00,2.1631,2.1656,-0.0024999999999999467,0.355,0.645,21,46,0.36277777777777775,-11.192558068457323,,,,
2026-01-14T00:38:14.003958+00:00,2.1631,2.1656,-0.0024999999999999467,0.35,0.65,21,45,0.3625,-11.192558068457323,,,,
2026-01-14T00:38:15.004148+00:00,2.1629,2.1656,-0.0026999999999999247,0.345,0.665,21,44,0.3622222222222222,-11.186989218155023,,,,
2026-01-14T00:38:16.004295+00:00,2.1629,2.1656,-0.0026999999999999247,0.34,0.66,21,43,0.36194444444444446,-11.186989218155023,,,,
2026-01-14T00:38:17.004479+00:00,2.1627,2.1656,-0.0028999999999999027,0.345,0.645,21,42,0.3616666666666667,-11.186989218155023,,,,
2026-01-14T00:38:18.004671+00:00,2.163,2.1656,-0.0026000000000001577,0.345,0.65,21,41,0.36138888888888887,-11.186989218155023,,,,
2026-01-14T00:38:19.005287+00:00,2.163,2.1656,-0.0026000000000001577,0.35,0.65,21,40,0.3611111111111111,-11.186989218155023,,,,
2026-01-14T00:38:20.005473+00:00,2.163,2.1656,-0.0026000000000001577,0.36,0.64,21,39,0.36083333333333334,-11.190696691338026,,,,
2026-01-14T00:38:21.006167+00:00,2.163,2.1656,-0.0026000000000001577,0.36,0.64,21,38,0.3605555555555556,-11.190696691338026,,,,
2026-01-14T00:38:22.006840+00:00,2.1634,2.1656,-0.0021999999999997577,0.37,0.62,21,37,0.36027777777777775,-11.190696691338026,,,,
2026-01-14T00:38:23.007515+00:00,2.1635,2.1656,-0.0020999999999999908,0.38,0.62,21,36,0.36,-11.190696691338026,,,,
2026-01-14T00:38:24.007712+00:00,2.1636,2.1656,-0.0019999999999997797,0.38,0.62,21,35,0.3597222222222222,-11.190696691338026,,,,
2026-01-14T00:38:25.007890+00:00,2.1637,2.1656,-0.0019000000000000128,0.38,0.62,21,34,0.35944444444444446,-11.183139537122116,,,,
2026-01-14T00:38:26.008408+00:00,2.1638,2.1656,-0.0017999999999998018,0.39,0.61,21,33,0.3591666666666667,-11.183139537122116,,,,
2026-01-14T00:38:27.008687+00:00,2.1637,2.1656,-0.0019000000000000128,0.385,0.615,21,32,0.35888888888888887,-11.183139537122116,,,,
2026-01-14T00:38:28.009012+00:00,2.1642,2.1656,-0.0013999999999998458,0.405,0.6,21,31,0.3586111111111111,-11.183139537122116,,,,
2026-01-14T00:38:29.009457+00:00,2.1641,2.1656,-0.0015000000000000568,0.39,0.61,21,30,0.35833333333333334,-11.183139537122116,,,,
2026-01-14T00:38:30.009999+00:00,2.1641,2.1656,-0.0015000000000000568,0.385,0.615,21,29,0.35805555555555557,-11.180685458923252,,,,
2026-01-14T00:38:31.010182+00:00,2.1641,2.1656,-0.0015000000000000568,0.385,0.615,21,28,0.35777777777777775,-11.180685458923252,,,,
2026-01-14T00:38:32.010574+00:00,2.1641,2.1656,-0.0015000000000000568,0.38,0.62,21,27,0.3575,-11.180685458923252,,,,
2026-01-14T00:38:33.010842+00:00,2.1639,2.1656,-0.0017000000000000348,0.39,0.61,21,26,0.3572222222222222,-11.180685458923252,,,,
2026-01-14T00:38:34.011249+00:00,2.164,2.1656,-0.0015999999999998238,0.385,0.615,21,25,0.35694444444444445,-11.180685458923252,,,,
2026-01-14T00:38:35.011448+00:00,2.1639,2.1656,-0.0017000000000000348,0.385,0.605,21,24,0.3566666666666667,-11.180072935835293,,,,
2026-01-14T00:38:36.011643+00:00,2.1641,2.1656,-0.0015000000000000568,0.39,0.6,21,23,0.35638888888888887,-11.180072935835293,,,,
2026-01-14T00:38:37.011739+00:00,2.1645,2.1656,-0.001100000000000101,0.4,0.6,21,22,0.3561111111111111,-11.180072935835293,,,,
2026-01-14T00:38:38.011934+00:00,2.1643,2.1656,-0.0013000000000000789,0.395,0.605,21,21,0.35583333333333333,-11.180072935835293,,,,
2026-01-14T00:38:39.012478+00:00,2.1643,2.1656,-0.0013000000000000789,0.4,0.6,21,20,0.35555555555555557,-11.180072935835293,,,,
2026-01-14T00:38:40.012586+00:00,2.1642,2.1656,-0.0013999999999998458,0.405,0.595,21,19,0.3552777777777778,-11.178849098848186,,,,
2026-01-14T00:38:41.012782+00:00,2.1647,2.1656,-0.0009000000000001229,0.42,0.59,21,18,0.355,-11.178849098848186,,,,
2026-01-14T00:38:42.013219+00:00,2.1646,2.1656,-0.0009999999999998899,0.41,0.59,21,17,0.3547222222222222,-11.178849098848186,,,,
2026-01-14T00:38:43.013342+00:00,2.1647,2.1656,-0.0009000000000001229,0.42,0.59,21,16,0.35444444444444445,-11.178849098848186,,,,
2026-01-14T00:38:44.013536+00:00,2.1643,2.1656,-0.0013000000000000789,0.405,0.595,21,15,0.3541666666666667,-11.178849098848186,,,,
2026-01-14T00:38:45.013725+00:00,2.1647,2.1656,-0.0009000000000001229,0.415,0.57,21,14,0.35388888888888886,-11.175187900065952,,,,
2026-01-14T00:38:46.013930+00:00,2.1646,2.1656,-0.0009999999999998899,0.405,0.595,21,13,0.3536111111111111,-11.175187900065952,,,,
2026-01-14T00:38:47.014118+00:00,2.1645,2.1656,-0.001100000000000101,0.4,0.6,21,12,0.35333333333333333,-11.175187900065952,,,,
2026-01-14T00:38:48.014295+00:00,2.1646,2.1656,-0.0009999999999998899,0.4,0.6,21,11,0.35305555555555557,-11.175187900065952,,,,
2026-01-14T00:38:49.014488+00:00,2.1646,2.1656,-0.0009999999999998899,0.4,0.605,21,10,0.3527777777777778,-11.175187900065952,,,,
2026-01-14T00:38:50.014844+00:00,2.1642,2.1656,-0.0013999999999998458,0.4,0.6,21,9,0.3525,-11.17885056783921,,,,
2026-01-14T00:38:51.015222+00:00,2.1642,2.1656,-0.0013999999999998458,0.385,0.615,21,8,0.3522222222222222,-11.17885056783921,,,,
2026-01-14T00:38:52.015500+00:00,2.1642,2.1656,-0.0013999999999998458,0.385,0.615,21,7,0.35194444444444445,-11.17885056783921,,,,
2026-01-14T00:38:53.015689+00:00,2.1642,2.1656,-0.0013999999999998458,0.385,0.615,21,6,0.3516666666666667,-11.17885056783921,,,,
2026-01-14T00:38:54.015881+00:00,2.1642,2.1656,-0.0013999999999998458,0.385,0.615,21,5,0.35138888888888886,-11.17885056783921,,,,
2026-01-14T00:38:55.186052+00:00,2.1642,2.1656,-0.0013999999999998458,0.385,0.615,21,4,0.3511111111111111,-11.181299008673632,,,,
2026-01-14T00:38:56.016785+00:00,2.1642,2.1656,-0.0013999999999998458,0.385,0.615,21,3,0.35083333333333333,-11.181299008673632,,,,
2026-01-14T00:38:57.017171+00:00,2.1641,2.1656,-0.0015000000000000568,0.385,0.615,21,2,0.35055555555555556,-11.181299008673632,,,,
2026-01-14T00:38:58.017366+00:00,2.1641,2.1656,-0.0015000000000000568,0.385,0.615,21,1,0.3502777777777778,-11.181299008673632,,,,
2026-01-14T00:38:59.017845+00:00,2.1641,2.1656,-0.0015000000000000568,0.385,0.615,21,0,0.35,-11.181299008673632,,,,
2026-01-14T00:39:00.017926+00:00,2.1638,2.1656,-0.0017999999999998018,0.375,0.625,20,59,0.3497222222222222,-11.179461381189656,,,,
2026-01-14T00:39:01.018767+00:00,2.1638,2.1656,-0.0017999999999998018,0.37,0.63,20,58,0.34944444444444445,-11.179461381189656,,,,
2026-01-14T00:39:02.019015+00:00,2.1638,2.1656,-0.0017999999999998018,0.37,0.63,20,57,0.3491666666666667,-11.179461381189656,,,,
2026-01-14T00:39:03.019231+00:00,2.1638,2.1656,-0.0017999999999998018,0.37,0.61,20,56,0.3488888888888889,-11.179461381189656,,,,
2026-01-14T00:39:04.019616+00:00,2.1638,2.1656,-0.0017999999999998018,0.39,0.61,20,55,0.3486111111111111,-11.179461381189656,,,,
2026-01-14T00:39:05.019894+00:00,2.1627,2.1656,-0.0028999999999999027,0.385,0.64,20,54,0.34833333333333333,-11.162458804898487,,,,
2026-01-14T00:39:06.020087+00:00,2.1623,2.1656,-0.0032999999999998586,0.34,0.66,20,53,0.34805555555555556,-11.162458804898487,,,,
2026-01-14T00:39:07.020324+00:00,2.1628,2.1656,-0.0028000000000001357,0.355,0.64,20,52,0.3477777777777778,-11.162458804898487,,,,
2026-01-14T00:39:08.020349+00:00,2.1637,2.1656,-0.0019000000000000128,0.385,0.61,20,51,0.3475,-11.162458804898487,,,,
2026-01-14T00:39:09.020801+00:00,2.1639,2.1656,-0.0017000000000000348,0.39,0.61,20,50,0.3472222222222222,-11.162458804898487,,,,
2026-01-14T00:39:10.021398+00:00,2.1644,2.1656,-0.0011999999999998678,0.41,0.585,20,49,0.34694444444444444,-11.120467558390043,,,,
2026-01-14T00:39:11.021490+00:00,2.1648,2.1656,-0.0007999999999999119,0.42,0.58,20,48,0.3466666666666667,-11.120467558390043,,,,
2026-01-14T00:39:12.021675+00:00,2.1644,2.1656,-0.0011999999999998678,0.4,0.595,20,47,0.3463888888888889,-11.120467558390043,,,,
2026-01-14T00:39:13.021871+00:00,2.1644,2.1656,-0.0011999999999998678,0.4,0.595,20,46,0.3461111111111111,-11.120467558390043,,,,
2026-01-14T00:39:14.022139+00:00,2.1644,2.1656,-0.0011999999999998678,0.405,0.595,20,45,0.3458333333333333,-11.120467558390043,,,,
2026-01-14T00:39:15.022230+00:00,2.1646,2.1656,-0.0009999999999998899,0.42,0.58,20,44,0.34555555555555556,-11.12697618639675,,,,
2026-01-14T00:39:16.022512+00:00,2.1646,2.1656,-0.0009999999999998899,0.41,0.59,20,43,0.3452777777777778,-11.12697618639675,,,,
2026-01-14T00:39:17.022700+00:00,2.1646,2.1656,-0.0009999999999998899,0.415,0.585,20,42,0.345,-11.12697618639675,,,,
2026-01-14T00:39:18.023041+00:00,2.1646,2.1656,-0.0009999999999998899,0.41,0.59,20,41,0.3447222222222222,-11.12697618639675,,,,
2026-01-14T00:39:19.023295+00:00,2.1646,2.1656,-0.0009999999999998899,0.415,0.585,20,40,0.34444444444444444,-11.12697618639675,,,,
2026-01-14T00:39:20.023489+00:00,2.1646,2.1656,-0.0009999999999998899,0.41,0.59,20,39,0.3441666666666667,-11.127121250593696,,,,
2026-01-14T00:39:21.023691+00:00,2.1646,2.1656,-0.0009999999999998899,0.41,0.59,20,38,0.3438888888888889,-11.127121250593696,,,,
2026-01-14T00:39:22.024056+00:00,2.1646,2.1656,-0.0009999999999998899,0.405,0.595,20,37,0.3436111111111111,-11.127121250593696,,,,
2026-01-14T00:39:23.024244+00:00,2.1646,2.1656,-0.0009999999999998899,0.415,0.605,20,36,0.3433333333333333,-11.127121250593696,,,,
2026-01-14T00:39:24.024341+00:00,2.1646,2.1656,-0.0009999999999998899,0.425,0.595,20,35,0.34305555555555556,-11.127121250593696,,,,
2026-01-14T00:39:25.024625+00:00,2.1647,2.1656,-0.0009000000000001229,0.41,0.57,20,34,0.3427777777777778,-11.12755656948685,,,,
2026-01-14T00:39:26.024879+00:00,2.1649,2.1656,-0.000700000000000145,0.415,0.585,20,33,0.3425,-11.12755656948685,,,,
2026-01-14T00:39:27.025065+00:00,2.1649,2.1656,-0.000700000000000145,0.42,0.58,20,32,0.3422222222222222,-11.12755656948685,,,,
2026-01-14T00:39:28.025345+00:00,2.1651,2.1656,-0.000500000000000167,0.425,0.575,20,31,0.34194444444444444,-11.12755656948685,,,,
2026-01-14T00:39:29.025818+00:00,2.1651,2.1656,-0.000500000000000167,0.425,0.575,20,30,0.3416666666666667,-11.12755656948685,,,,
2026-01-14T00:39:30.025883+00:00,2.1652,2.1656,-0.00039999999999995595,0.425,0.575,20,29,0.3413888888888889,-11.124079673599311,,,,
2026-01-14T00:39:31.026153+00:00,2.1651,2.1656,-0.000500000000000167,0.425,0.575,20,28,0.3411111111111111,-11.124079673599311,,,,
2026-01-14T00:39:32.026982+00:00,2.1651,2.1656,-0.000500000000000167,0.43,0.57,20,27,0.3408333333333333,-11.124079673599311,,,,
2026-01-14T00:39:33.027171+00:00,2.1651,2.1656,-0.000500000000000167,0.43,0.57,20,26,0.34055555555555556,-11.124079673599311,,,,
2026-01-14T00:39:34.027370+00:00,2.1651,2.1656,-0.000500000000000167,0.43,0.57,20,25,0.3402777777777778,-11.124079673599311,,,,
2026-01-14T00:39:35.027910+00:00,2.1651,2.1656,-0.000500000000000167,0.43,0.57,20,24,0.34,-11.129157425103262,,,,
2026-01-14T00:39:36.028177+00:00,2.1651,2.1656,-0.000500000000000167,0.435,0.565,20,23,0.3397222222222222,-11.129157425103262,,,,
2026-01-14T00:39:37.028366+00:00,2.1647,2.1656,-0.0009000000000001229,0.415,0.585,20,22,0.33944444444444444,-11.129157425103262,,,,
2026-01-14T00:39:38.029049+00:00,2.1647,2.1656,-0.0009000000000001229,0.415,0.585,20,21,0.33916666666666667,-11.129157425103262,,,,
2026-01-14T00:39:39.029829+00:00,2.1649,2.1656,-0.000700000000000145,0.42,0.58,20,20,0.3388888888888889,-11.129157425103262,,,,
2026-01-14T00:39:40.030232+00:00,2.1649,2.1656,-0.000700000000000145,0.42,0.58,20,19,0.3386111111111111,-11.12857619295219,,,,
2026-01-14T00:39:41.030344+00:00,2.1649,2.1656,-0.000700000000000145,0.42,0.58,20,18,0.3383333333333333,-11.12857619295219,,,,
2026-01-14T00:39:42.030618+00:00,2.1649,2.1656,-0.000700000000000145,0.42,0.58,20,17,0.33805555555555555,-11.12857619295219,,,,
2026-01-14T00:39:43.030810+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.58,20,16,0.3377777777777778,-11.12857619295219,,,,
2026-01-14T00:39:44.031006+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.575,20,15,0.3375,-11.12857619295219,,,,
2026-01-14T00:39:45.031205+00:00,2.1649,2.1656,-0.000700000000000145,0.425,0.575,20,14,0.3372222222222222,-11.129885469231365,,,,
2026-01-14T00:39:46.031381+00:00,2.1649,2.1656,-0.000700000000000145,0.425,0.575,20,13,0.33694444444444444,-11.129885469231365,,,,
2026-01-14T00:39:47.031842+00:00,2.1649,2.1656,-0.000700000000000145,0.425,0.575,20,12,0.33666666666666667,-11.129885469231365,,,,
2026-01-14T00:39:48.032162+00:00,2.1649,2.1656,-0.000700000000000145,0.425,0.575,20,11,0.3363888888888889,-11.129885469231365,,,,
2026-01-14T00:39:49.032259+00:00,2.1651,2.1656,-0.000500000000000167,0.435,0.565,20,10,0.33611111111111114,-11.129885469231365,,,,
2026-01-14T00:39:50.032984+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.58,20,9,0.3358333333333333,-11.139100998957225,,,,
2026-01-14T00:39:51.033257+00:00,2.1649,2.1656,-0.000700000000000145,0.41,0.59,20,8,0.33555555555555555,-11.139100998957225,,,,
2026-01-14T00:39:52.033446+00:00,2.1649,2.1656,-0.000700000000000145,0.415,0.585,20,7,0.3352777777777778,-11.139100998957225,,,,
2026-01-14T00:39:53.033642+00:00,2.1649,2.1656,-0.000700000000000145,0.415,0.585,20,6,0.335,-11.139100998957225,,,,
2026-01-14T00:39:54.033806+00:00,2.1649,2.1656,-0.000700000000000145,0.415,0.585,20,5,0.3347222222222222,-11.139100998957225,,,,
2026-01-14T00:39:55.033903+00:00,2.1646,2.1656,-0.0009999999999998899,0.405,0.595,20,4,0.33444444444444443,-11.14042691027914,,,,
2026-01-14T00:39:56.210052+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.58,20,3,0.33416666666666667,-11.14042691027914,,,,
2026-01-14T00:39:57.034715+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.58,20,2,0.3338888888888889,-11.14042691027914,,,,
2026-01-14T00:39:58.034988+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.58,20,1,0.33361111111111114,-11.14042691027914,,,,
2026-01-14T00:39:59.035714+00:00,2.165,2.1656,-0.0005999999999999339,0.425,0.575,20,0,0.3333333333333333,-11.14042691027914,,,,
2026-01-14T00:40:00.036235+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.585,19,59,0.33305555555555555,-11.138077277222601,,,,
2026-01-14T00:40:01.036511+00:00,2.165,2.1656,-0.0005999999999999339,0.42,0.58,19,58,0.3327777777777778,-11.138077277222601,,,,
2026-01-14T00:40:02.036778+00:00,2.1649,2.1656,-0.000700000000000145,0.415,0.585,19,57,0.3325,-11.138077277222601,,,,
2026-01-14T00:40:03.037140+00:00,2.1649,2.1656,-0.000700000000000145,0.415,0.585,19,56,0.3322222222222222,-11.138077277222601,,,,
2026-01-14T00:40:04.037265+00:00,2.165,2.1656,-0.0005999999999999339,0.445,0.575,19,55,0.33194444444444443,-11.138077277222601,,,,
2026-01-14T00:40:05.037531+00:00,2.165,2.1656,-0.0005999999999999339,0.41,0.59,19,54,0.33166666666666667,-11.13939906059221,,,,
2026-01-14T00:40:06.037914+00:00,2.1648,2.1656,-0.0007999999999999119,0.405,0.595,19,53,0.3313888888888889,-11.13939906059221,,,,
2026-01-14T00:40:07.038128+00:00,2.165,2.1656,-0.0005999999999999339,0.43,0.555,19,52,0.33111111111111113,-11.13939906059221,,,,
2026-01-14T00:40:08.038263+00:00,2.1653,2.1656,-0.000300000000000189,0.435,0.565,19,51,0.3308333333333333,-11.13939906059221,,,,
2026-01-14T00:40:09.038685+00:00,2.1654,2.1656,-0.00019999999999997797,0.435,0.565,19,50,0.33055555555555555,-11.13939906059221,,,,
2026-01-14T00:40:10.038879+00:00,2.1654,2.1656,-0.00019999999999997797,0.43,0.565,19,49,0.3302777777777778,-11.142342707901662,,,,
2026-01-14T00:40:11.039232+00:00,2.1654,2.1656,-0.00019999999999997797,0.425,0.58,19,48,0.33,-11.142342707901662,,,,
2026-01-14T00:40:12.039865+00:00,2.1653,2.1656,-0.000300000000000189,0.435,0.565,19,47,0.32972222222222225,-11.142342707901662,,,,
2026-01-14T00:40:13.040098+00:00,2.1653,2.1656,-0.000300000000000189,0.44,0.56,19,46,0.32944444444444443,-11.142342707901662,,,,
2026-01-14T00:40:14.040389+00:00,2.1653,2.1656,-0.000300000000000189,0.445,0.555,19,45,0.32916666666666666,-11.142342707901662,,,,
2026-01-14T00:40:15.040666+00:00,2.1653,2.1656,-0.000300000000000189,0.44,0.56,19,44,0.3288888888888889,-11.142784691518932,,,,
2026-01-14T00:40:16.040948+00:00,2.1654,2.1656,-0.00019999999999997797,0.44,0.56,19,43,0.32861111111111113,-11.142784691518932,,,,
2026-01-14T00:40:17.041224+00:00,2.1653,2.1656,-0.000300000000000189,0.43,0.57,19,42,0.3283333333333333,-11.142784691518932,,,,
2026-01-14T00:40:18.041989+00:00,2.165,2.1656,-0.0005999999999999339,0.425,0.575,19,41,0.32805555555555554,-11.142784691518932,,,,
2026-01-14T00:40:19.042179+00:00,2.1651,2.1656,-0.000500000000000167,0.43,0.57,19,40,0.3277777777777778,-11.142784691518932,,,,
