ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T23:37:06.362906+00:00,2.1358,2.1357,0.00010000000000021103,0.51,0.49,22,53,0.3813888888888889,-12.78820259939359,-10.872748366919499,-9.016830779341118,-5.0463822556974876,0.5002328989924942
2026-01-14T23:37:07.363298+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,22,52,0.3811111111111111,-12.78820259939359,-10.872748366919499,-9.016830779341118,-5.047428712409932,0.5004660307779687
2026-01-14T23:37:08.363365+00:00,2.1359,2.1357,0.00019999999999997797,0.515,0.485,22,51,0.38083333333333336,-12.78820259939359,-10.872748366919499,-9.016830779341118,-5.0484763267051775,0.5004662749520546
2026-01-14T23:37:09.363555+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,22,50,0.38055555555555554,-12.78820259939359,-10.872748366919499,-9.016830779341118,-5.049525099849959,0.5006997627061293
2026-01-14T23:37:10.363686+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,22,49,0.38027777777777777,-12.785847902038164,-10.872747761546659,-9.017898975994264,-5.049495989174188,0.5006997525209311
2026-01-14T23:37:11.363904+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,22,48,0.38,-12.785847902038164,-10.872747761546659,-9.017898975994264,-5.050547083827496,0.5004667579729349
2026-01-14T23:37:12.364069+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,22,47,0.37972222222222224,-12.785847902038164,-10.872747761546659,-9.017898975994264,-5.0515993411444295,0.5004670036121823
2026-01-14T23:37:13.364268+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,22,46,0.3794444444444444,-12.785847902038164,-10.872747761546659,-9.017898975994264,-5.052652762401014,0.5004672496526261
2026-01-14T23:37:14.364505+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,22,45,0.37916666666666665,-12.785847902038164,-10.872747761546659,-9.017898975994264,-5.053707348875594,0.5004674960950635
2026-01-14T23:37:15.364841+00:00,2.1362,2.1357,0.000500000000000167,0.535,0.465,22,44,0.3788888888888889,-12.782722102758626,-10.872285709550622,-9.017987167054384,-5.053034714873377,0.5011682637898655
2026-01-14T23:37:16.365043+00:00,2.1362,2.1357,0.000500000000000167,0.53,0.47,22,43,0.3786111111111111,-12.782722102758626,-10.872285709550622,-9.017987167054384,-5.054091635628387,0.5011688813323817
2026-01-14T23:37:17.365415+00:00,2.1363,2.1357,0.0005999999999999339,0.53,0.47,22,42,0.37833333333333335,-12.782722102758626,-10.872285709550622,-9.017987167054384,-5.05514972545053,0.5014033661293498
2026-01-14T23:37:18.365608+00:00,2.1363,2.1357,0.0005999999999999339,0.53,0.47,22,41,0.37805555555555553,-12.782722102758626,-10.872285709550622,-9.017987167054384,-5.056208985627558,0.5014041095880705
2026-01-14T23:37:19.365799+00:00,2.1362,2.1357,0.000500000000000167,0.53,0.47,22,40,0.37777777777777777,-12.782722102758626,-10.872285709550622,-9.017987167054384,-5.057269417449593,0.5011707400282205
2026-01-14T23:37:20.366063+00:00,2.1362,2.1357,0.000500000000000167,0.53,0.47,22,39,0.3775,-12.802339820423697,-10.872401089072124,-9.019772878499074,-5.0686425481561095,0.5011774164636293
2026-01-14T23:37:21.366278+00:00,2.1362,2.1357,0.000500000000000167,0.53,0.47,22,38,0.37722222222222224,-12.802339820423697,-10.872401089072124,-9.019772878499074,-5.0697053271480215,0.5011780422948178
2026-01-14T23:37:22.366452+00:00,2.1366,2.1357,0.0009000000000001229,0.535,0.45,22,37,0.37694444444444447,-12.802339820423697,-10.872401089072124,-9.019772878499074,-5.070769281669559,0.5021213989447109
2026-01-14T23:37:23.366726+00:00,2.1365,2.1357,0.0007999999999999119,0.545,0.455,22,36,0.37666666666666665,-12.802339820423697,-10.872401089072124,-9.019772878499074,-5.0718344130203725,0.5018867384855732
2026-01-14T23:37:24.366917+00:00,2.1365,2.1357,0.0007999999999999119,0.545,0.455,22,35,0.3763888888888889,-12.802339820423697,-10.872401089072124,-9.019772878499074,-5.072900722502501,0.5018877446698382
2026-01-14T23:37:25.367117+00:00,2.1365,2.1357,0.0007999999999999119,0.545,0.455,22,34,0.3761111111111111,-12.795205819017237,-10.880739284976398,-9.0202535637705,-5.072817165484405,0.5018876658049165
2026-01-14T23:37:26.367314+00:00,2.1365,2.1357,0.0007999999999999119,0.55,0.45,22,33,0.37583333333333335,-12.795205819017237,-10.880739284976398,-9.0202535637705,-5.073885835144914,0.5018886747124935
2026-01-14T23:37:27.367580+00:00,2.1366,2.1357,0.0009000000000001229,0.55,0.45,22,32,0.37555555555555553,-12.795205819017237,-10.880739284976398,-9.0202535637705,-5.074955686857308,0.5021258440711508
2026-01-14T23:37:28.367775+00:00,2.1366,2.1357,0.0009000000000001229,0.55,0.45,22,31,0.37527777777777777,-12.795205819017237,-10.880739284976398,-9.0202535637705,-5.076026721933278,0.5021269827920252
2026-01-14T23:37:29.367980+00:00,2.1366,2.1357,0.0009000000000001229,0.55,0.45,22,30,0.375,-12.795205819017237,-10.880739284976398,-9.0202535637705,-5.077098941686943,0.5021281233834085
2026-01-14T23:37:30.368083+00:00,2.1366,2.1357,0.0009000000000001229,0.55,0.45,22,29,0.37472222222222223,-12.807076052090414,-10.900451858308994,-9.020682437510093,-5.090104762878887,0.5021420073410934
2026-01-14T23:37:31.368636+00:00,2.1377,2.1357,0.002000000000000224,0.555,0.38,22,28,0.37444444444444447,-12.807076052090414,-10.900451858308994,-9.020682437510093,-5.091179355940042,0.5047612587432058
2026-01-14T23:37:32.368917+00:00,2.1377,2.1357,0.002000000000000224,0.635,0.355,22,27,0.37416666666666665,-12.807076052090414,-10.900451858308994,-9.020682437510093,-5.092255137635878,0.5047638203478811
2026-01-14T23:37:33.369283+00:00,2.1376,2.1357,0.0019000000000000128,0.64,0.36,22,26,0.3738888888888889,-12.807076052090414,-10.900451858308994,-9.020682437510093,-5.093332109290284,0.5045281832869379
2026-01-14T23:37:34.369434+00:00,2.1377,2.1357,0.002000000000000224,0.64,0.36,22,25,0.3736111111111111,-12.807076052090414,-10.900451858308994,-9.020682437510093,-5.094410272229615,0.5047689562071261
2026-01-14T23:37:35.369615+00:00,2.1378,2.1357,0.0020999999999999908,0.645,0.355,22,24,0.37333333333333335,-12.716232993552616,-10.883625159229172,-9.018363162359083,-5.04367098706326,0.5048818460840158
2026-01-14T23:37:36.370182+00:00,2.1378,2.1357,0.0020999999999999908,0.62,0.375,22,23,0.37305555555555553,-12.716232993552616,-10.883625159229172,-9.018363162359083,-5.0447515365613675,0.504884484203012
2026-01-14T23:37:37.370591+00:00,2.1378,2.1357,0.0020999999999999908,0.63,0.38,22,22,0.37277777777777776,-12.716232993552616,-10.883625159229172,-9.018363162359083,-5.045833281338275,0.5048871266680811
2026-01-14T23:37:38.370789+00:00,2.1376,2.1357,0.0019000000000000128,0.645,0.355,22,21,0.3725,-12.716232993552616,-10.883625159229172,-9.018363162359083,-5.046916222730237,0.5044243078549543
2026-01-14T23:37:39.371053+00:00,2.1376,2.1357,0.0019000000000000128,0.645,0.355,22,20,0.37222222222222223,-12.716232993552616,-10.883625159229172,-9.018363162359083,-5.048000362076003,0.5044267066897709
2026-01-14T23:37:40.371771+00:00,2.1376,2.1357,0.0019000000000000128,0.645,0.355,22,19,0.37194444444444447,-12.713321445854872,-10.88735873963273,-9.01830875362404,-5.048682832179953,0.5044282174329748
2026-01-14T23:37:41.372152+00:00,2.1376,2.1357,0.0019000000000000128,0.645,0.355,22,18,0.37166666666666665,-12.713321445854872,-10.88735873963273,-9.01830875362404,-5.049769371459554,0.5044306237037486
2026-01-14T23:37:42.372341+00:00,2.1376,2.1357,0.0019000000000000128,0.645,0.355,22,17,0.3713888888888889,-12.713321445854872,-10.88735873963273,-9.01830875362404,-5.050857112724206,0.5044330339460796
2026-01-14T23:37:43.372521+00:00,2.1376,2.1357,0.0019000000000000128,0.62,0.38,22,16,0.3711111111111111,-12.713321445854872,-10.88735873963273,-9.01830875362404,-5.051946057322684,0.504435448168017
2026-01-14T23:37:44.373030+00:00,2.1376,2.1357,0.0019000000000000128,0.625,0.375,22,15,0.37083333333333335,-12.713321445854872,-10.88735873963273,-9.01830875362404,-5.053036206606295,0.5044378663776314
2026-01-14T23:37:45.373220+00:00,2.1376,2.1357,0.0019000000000000128,0.625,0.375,22,14,0.3705555555555556,-12.713321445854872,-10.888411941405908,-9.019450227867688,-5.054574759577585,0.5044412814963131
2026-01-14T23:37:46.373943+00:00,2.1376,2.1357,0.0019000000000000128,0.625,0.375,22,13,0.37027777777777776,-12.713321445854872,-10.888411941405908,-9.019450227867688,-5.055667322295491,0.5044437082480735
2026-01-14T23:37:47.543049+00:00,2.1376,2.1357,0.0019000000000000128,0.62,0.38,22,12,0.37,-12.713321445854872,-10.888411941405908,-9.019450227867688,-5.056761093767646,0.5044461390127535
2026-01-14T23:37:48.372222+00:00,2.1371,2.1357,0.00140000000000029,0.585,0.41,22,11,0.36972222222222223,-12.713321445854872,-10.888411941405908,-9.019450227867688,-5.057856075355513,0.5032783110061587
2026-01-14T23:37:49.372801+00:00,2.1371,2.1357,0.00140000000000029,0.59,0.41,22,10,0.36944444444444446,-12.713321445854872,-10.888411941405908,-9.019450227867688,-5.058952268423116,0.5032801082890763
2026-01-14T23:37:50.373070+00:00,2.1371,2.1357,0.00140000000000029,0.59,0.41,22,9,0.36916666666666664,-12.696020546647413,-10.89122503381545,-9.01944415484112,-5.052001693397848,0.5032687290098241
2026-01-14T23:37:51.373458+00:00,2.1371,2.1357,0.00140000000000029,0.59,0.41,22,8,0.3688888888888889,-12.696020546647413,-10.89122503381545,-9.01944415484112,-5.053100313527256,0.503270525008589
2026-01-14T23:37:52.373648+00:00,2.137,2.1357,0.0013000000000000789,0.585,0.415,22,7,0.3686111111111111,-12.696020546647413,-10.89122503381545,-9.01944415484112,-5.054200149243888,0.5030386623495109
2026-01-14T23:37:53.373916+00:00,2.137,2.1357,0.0013000000000000789,0.585,0.415,22,6,0.36833333333333335,-12.696020546647413,-10.89122503381545,-9.01944415484112,-5.055301201922058,0.5030403356413453
2026-01-14T23:37:54.374304+00:00,2.1371,2.1357,0.00140000000000029,0.58,0.42,22,5,0.3680555555555556,-12.696020546647413,-10.89122503381545,-9.01944415484112,-5.056403472938683,0.5032759308828988
2026-01-14T23:37:55.374374+00:00,2.137,2.1357,0.0013000000000000789,0.585,0.415,22,4,0.36777777777777776,-12.696018543999124,-10.891577491310406,-9.01949746085173,-5.0576159333405055,0.503043856390323
2026-01-14T23:37:56.374541+00:00,2.137,2.1357,0.0013000000000000789,0.58,0.42,22,3,0.3675,-12.696018543999124,-10.891577491310406,-9.01949746085173,-5.058720645175178,0.5030455381141716
2026-01-14T23:37:57.374947+00:00,2.137,2.1357,0.0013000000000000789,0.58,0.42,22,2,0.3672222222222222,-12.696018543999124,-10.891577491310406,-9.01949746085173,-5.059826579494665,0.5030472226296878
2026-01-14T23:37:58.375130+00:00,2.1369,2.1357,0.0011999999999998678,0.58,0.42,22,1,0.36694444444444446,-12.696018543999124,-10.891577491310406,-9.01949746085173,-5.060933737686312,0.5028144483179335
2026-01-14T23:37:59.375400+00:00,2.1369,2.1357,0.0011999999999998678,0.58,0.42,22,0,0.36666666666666664,-12.696018543999124,-10.891577491310406,-9.01949746085173,-5.062042121140092,0.5028160084682805
2026-01-14T23:38:00.375661+00:00,2.1369,2.1357,0.0011999999999998678,0.575,0.425,21,59,0.3663888888888889,-12.696016474454812,-10.903275177949922,-9.020122396962568,-5.066663286444861,0.5028225225028653
2026-01-14T23:38:01.375940+00:00,2.1369,2.1357,0.0011999999999998678,0.575,0.43,21,58,0.3661111111111111,-12.696016474454812,-10.903275177949922,-9.020122396962568,-5.067774124603371,0.5028240905949695
2026-01-14T23:38:02.376219+00:00,2.1369,2.1357,0.0011999999999998678,0.57,0.43,21,57,0.36583333333333334,-12.696016474454812,-10.903275177949922,-9.020122396962568,-5.068886192209765,0.5028256612951923
2026-01-14T23:38:03.376670+00:00,2.1369,2.1357,0.0011999999999998678,0.57,0.43,21,56,0.3655555555555556,-12.696016474454812,-10.903275177949922,-9.020122396962568,-5.069999490664594,0.5028272346088956
2026-01-14T23:38:04.377399+00:00,2.1369,2.1357,0.0011999999999998678,0.565,0.42,21,55,0.36527777777777776,-12.696016474454812,-10.903275177949922,-9.020122396962568,-5.071114021371061,0.502828810541456
2026-01-14T23:38:05.377113+00:00,2.1369,2.1357,0.0011999999999998678,0.57,0.43,21,54,0.365,-12.696729586029836,-10.905177405414493,-9.020283241453392,-5.073173901205298,0.5028317254983027
2026-01-14T23:38:06.377467+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.435,21,53,0.3647222222222222,-12.696729586029836,-10.905177405414493,-9.020283241453392,-5.074290900635358,0.5023612060985803
2026-01-14T23:38:07.378458+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.435,21,52,0.36444444444444446,-12.696729586029836,-10.905177405414493,-9.020283241453392,-5.075409136542726,0.5023625266450098
2026-01-14T23:38:08.378741+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.44,21,51,0.3641666666666667,-12.696729586029836,-10.905177405414493,-9.020283241453392,-5.076528610341329,0.5023638493930376
2026-01-14T23:38:09.379129+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.435,21,50,0.3638888888888889,-12.696729586029836,-10.905177405414493,-9.020283241453392,-5.077649323447785,0.5023651743472096
2026-01-14T23:38:10.379330+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.435,21,49,0.3636111111111111,-12.729362409938554,-10.904700439836803,-9.020228672153317,-5.095362309901033,0.5023862142815809
2026-01-14T23:38:11.379975+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.435,21,48,0.36333333333333334,-12.729362409938554,-10.904700439836803,-9.020228672153317,-5.096485505883887,0.5023875547350964
2026-01-14T23:38:12.380047+00:00,2.1367,2.1357,0.0009999999999998899,0.565,0.435,21,47,0.3630555555555556,-12.729362409938554,-10.904700439836803,-9.020228672153317,-5.09760994544072,0.5023888974269596
2026-01-14T23:38:13.380258+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,46,0.36277777777777775,-12.729362409938554,-10.904700439836803,-9.020228672153317,-5.098735629999004,0.5023902423618051
2026-01-14T23:38:14.380452+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,45,0.3625,-12.729362409938554,-10.904700439836803,-9.020228672153317,-5.099862560988955,0.5023915895442808
2026-01-14T23:38:15.380706+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,44,0.3622222222222222,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.114910012559646,0.5024096508491557
2026-01-14T23:38:16.380896+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,43,0.36194444444444446,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.11603944071455,0.5024110119806385
2026-01-14T23:38:17.381082+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,42,0.3616666666666667,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.1171701196082395,0.5024123753895673
2026-01-14T23:38:18.381350+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,41,0.36138888888888887,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.118302050681937,0.5024137410806749
2026-01-14T23:38:19.381545+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,40,0.3611111111111111,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.119435235379628,0.5024151090587075
2026-01-14T23:38:20.381622+00:00,2.1367,2.1357,0.0009999999999998899,0.56,0.44,21,39,0.36083333333333334,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.120569675148081,0.5024164793284245
2026-01-14T23:38:21.381812+00:00,2.1364,2.1357,0.000700000000000145,0.535,0.465,21,38,0.3605555555555556,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.1217053714368515,0.5016926204467476
2026-01-14T23:38:22.382001+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,21,37,0.36027777777777775,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.122842325698281,0.5007258909959591
2026-01-14T23:38:23.382271+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,21,36,0.36,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.123980539387517,0.5007263042226109
2026-01-14T23:38:24.383287+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,21,35,0.3597222222222222,-12.756280577507981,-10.904819375848598,-9.020872423507083,-5.12512001396251,0.5007267181426527
2026-01-14T23:38:25.383320+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,21,34,0.35944444444444446,-12.709526365970687,-10.901474220159603,-9.019712795263866,-5.101157105799258,0.5004787199941991
2026-01-14T23:38:26.383592+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,21,33,0.3591666666666667,-12.709526365970687,-10.901474220159603,-9.019712795263866,-5.102299106530893,0.5004789934214158
2026-01-14T23:38:27.383865+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,21,32,0.35888888888888887,-12.709526365970687,-10.901474220159603,-9.019712795263866,-5.103442372539069,0.5004792673080063
2026-01-14T23:38:28.384374+00:00,2.1359,2.1357,0.00019999999999997797,0.51,0.49,21,31,0.3586111111111111,-12.709526365970687,-10.901474220159603,-9.019712795263866,-5.10458690529304,0.5004795416549325
2026-01-14T23:38:29.384931+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,21,30,0.35833333333333334,-12.709526365970687,-10.901474220159603,-9.019712795263866,-5.105732706264911,0.5007197076298502
2026-01-14T23:38:30.385027+00:00,2.136,2.1357,0.000300000000000189,0.51,0.49,21,29,0.35805555555555557,-12.709524603530138,-10.901829875942934,-9.019712553464014,-5.106983348606057,0.5007201578185205
2026-01-14T23:38:31.385195+00:00,2.136,2.1357,0.000300000000000189,0.52,0.48,21,28,0.35777777777777775,-12.709524603530138,-10.901829875942934,-9.019712553464014,-5.108131690441466,0.5007205714304772
2026-01-14T23:38:32.385544+00:00,2.136,2.1357,0.000300000000000189,0.52,0.48,21,27,0.3575,-12.709524603530138,-10.901829875942934,-9.019712553464014,-5.109281304928242,0.5007209857387663
2026-01-14T23:38:33.385727+00:00,2.136,2.1357,0.000300000000000189,0.52,0.48,21,26,0.3572222222222222,-12.709524603530138,-10.901829875942934,-9.019712553464014,-5.110432193549949,0.5007214007448508
2026-01-14T23:38:34.385998+00:00,2.136,2.1357,0.000300000000000189,0.52,0.48,21,25,0.35694444444444445,-12.709524603530138,-10.901829875942934,-9.019712553464014,-5.11158435779304,0.5007218164501978
2026-01-14T23:38:35.386249+00:00,2.136,2.1357,0.000300000000000189,0.52,0.48,21,24,0.3566666666666667,-12.709524603530138,-10.903730954308534,-9.020356032401406,-5.113374047192192,0.5007224626521987
2026-01-14T23:38:36.386397+00:00,2.136,2.1357,0.000300000000000189,0.52,0.48,21,23,0.35638888888888887,-12.709524603530138,-10.903730954308534,-9.020356032401406,-5.11452876714897,0.5007228798932011
2026-01-14T23:38:37.386597+00:00,2.136,2.1357,0.000300000000000189,0.53,0.47,21,22,0.3561111111111111,-12.709524603530138,-10.903730954308534,-9.020356032401406,-5.115684767203865,0.500723297838116
2026-01-14T23:38:38.387146+00:00,2.136,2.1357,0.000300000000000189,0.545,0.455,21,21,0.35583333333333333,-12.709524603530138,-10.903730954308534,-9.020356032401406,-5.116842048854949,0.5007237164884275
2026-01-14T23:38:39.387409+00:00,2.1361,2.1357,0.00039999999999995595,0.545,0.455,21,20,0.35555555555555557,-12.709524603530138,-10.903730954308534,-9.020356032401406,-5.118000613603204,0.5009654914477013
2026-01-14T23:38:40.387676+00:00,2.1361,2.1357,0.00039999999999995595,0.545,0.455,21,19,0.3552777777777778,-12.709522841340073,-10.904087691992869,-9.02062389338283,-5.11929670140538,0.5009661173301005
2026-01-14T23:38:41.388127+00:00,2.1361,2.1357,0.00039999999999995595,0.545,0.455,21,18,0.355,-12.709522841340073,-10.904087691992869,-9.02062389338283,-5.1204578368627,0.5009666783883975
2026-01-14T23:38:42.388525+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,21,17,0.3547222222222222,-12.709522841340073,-10.904087691992869,-9.02062389338283,-5.121620259937792,0.5016925484179806
2026-01-14T23:38:43.388696+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,16,0.35444444444444445,-12.709522841340073,-10.904087691992869,-9.02062389338283,-5.122783972143431,0.5016935335182585
2026-01-14T23:38:44.388887+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,15,0.3541666666666667,-12.709522841340073,-10.904087691992869,-9.02062389338283,-5.1239489749953435,0.5016945202853857
2026-01-14T23:38:45.389490+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,14,0.35388888888888886,-12.703018537212156,-10.903491172323095,-9.020746686478985,-5.12161867079257,0.5016925470731366
2026-01-14T23:38:46.569037+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,13,0.3536111111111111,-12.703018537212156,-10.903491172323095,-9.020746686478985,-5.122786259496131,0.5016935354551022
2026-01-14T23:38:48.079008+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,21,11,0.35305555555555557,-12.703018537212156,-10.903491172323095,-9.020746686478985,-5.12512532406496,0.5019376868588179
2026-01-14T23:38:49.084047+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,21,10,0.3527777777777778,-12.703018537212156,-10.903491172323095,-9.020746686478985,-5.126296802988577,0.5019388221620062
2026-01-14T23:38:50.084235+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,21,9,0.3525,-12.713858298336007,-10.90337207151164,-9.020889369184829,-5.133011644857918,0.501945342492236
2026-01-14T23:38:51.084412+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,21,8,0.3522222222222222,-12.713858298336007,-10.90337207151164,-9.020889369184829,-5.1341857249250165,0.5019464848123595
2026-01-14T23:38:52.084732+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,21,7,0.35194444444444445,-12.713858298336007,-10.90337207151164,-9.020889369184829,-5.13536110787196,0.5019476290720044
2026-01-14T23:38:53.085150+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,21,6,0.3516666666666667,-12.713858298336007,-10.90337207151164,-9.020889369184829,-5.1365377952415265,0.5019487752753053
2026-01-14T23:38:54.085336+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,5,0.35138888888888886,-12.713858298336007,-10.90337207151164,-9.020889369184829,-5.137715788579548,0.5017062245232546
2026-01-14T23:38:55.085502+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,4,0.3511111111111111,-12.713857073059936,-10.903728903898319,-9.021032072251932,-5.13901652980079,0.5017073345556942
2026-01-14T23:38:56.085834+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,3,0.35083333333333333,-12.713857073059936,-10.903728903898319,-9.021032072251932,-5.140197139725446,0.5017083426951219
2026-01-14T23:38:57.086368+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,2,0.35055555555555556,-12.713857073059936,-10.903728903898319,-9.021032072251932,-5.141379060274414,0.5017093525499763
2026-01-14T23:38:58.086921+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,1,0.3502777777777778,-12.713857073059936,-10.903728903898319,-9.021032072251932,-5.142562293005797,0.5017103641239278
2026-01-14T23:38:59.087524+00:00,2.1364,2.1357,0.000700000000000145,0.555,0.445,21,0,0.35,-12.713857073059936,-10.903728903898319,-9.021032072251932,-5.143746839480793,0.5017113774206574
2026-01-14T23:39:00.088187+00:00,2.1365,2.1357,0.0007999999999999119,0.555,0.445,20,59,0.3497222222222222,-12.713855915774959,-10.903728792449305,-9.021299908423014,-5.144964391507219,0.5019570033022049
2026-01-14T23:39:01.088387+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,58,0.34944444444444445,-12.713855915774959,-10.903728792449305,-9.021299908423014,-5.146151570165413,0.5019581652939946
2026-01-14T23:39:02.088771+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,57,0.3491666666666667,-12.713855915774959,-10.903728792449305,-9.021299908423014,-5.1473400672694165,0.5019593292673424
2026-01-14T23:39:03.089036+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,56,0.3488888888888889,-12.713855915774959,-10.903728792449305,-9.021299908423014,-5.148529884392872,0.5019604952265035
2026-01-14T23:39:04.089428+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,55,0.3486111111111111,-12.713855915774959,-10.903728792449305,-9.021299908423014,-5.149721023112546,0.5017164970732753
2026-01-14T23:39:05.089516+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,54,0.34833333333333333,-12.7131281125907,-10.903728681000306,-9.02144261028644,-5.150557371395106,0.5017172150136342
2026-01-14T23:39:06.089593+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,53,0.34805555555555556,-12.7131281125907,-10.903728681000306,-9.02144261028644,-5.151751158050109,0.5017182403074467
2026-01-14T23:39:07.089668+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,52,0.3477777777777778,-12.7131281125907,-10.903728681000306,-9.02144261028644,-5.152946271050528,0.5019648291273033
2026-01-14T23:39:08.089830+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,51,0.3475,-12.7131281125907,-10.903728681000306,-9.02144261028644,-5.154142711985751,0.5017202961558273
2026-01-14T23:39:09.090034+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,50,0.3472222222222222,-12.7131281125907,-10.903728681000306,-9.02144261028644,-5.155340482448347,0.5017213267179603
2026-01-14T23:39:10.090426+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,49,0.34694444444444444,-12.7131281125907,-10.908023785256033,-9.021728512909062,-5.157836141021901,0.501723475967166
2026-01-14T23:39:11.091143+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,48,0.3466666666666667,-12.7131281125907,-10.908023785256033,-9.021728512909062,-5.159036575329694,0.501724510731075
2026-01-14T23:39:12.091559+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,47,0.3463888888888889,-12.7131281125907,-10.908023785256033,-9.021728512909062,-5.16023834396171,0.5019720059832777
2026-01-14T23:39:13.091745+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,46,0.3461111111111111,-12.7131281125907,-10.908023785256033,-9.021728512909062,-5.161441448523311,0.5019731925951729
2026-01-14T23:39:14.091929+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,45,0.3458333333333333,-12.7131281125907,-10.908023785256033,-9.021728512909062,-5.162645890623086,0.5019743812414685
2026-01-14T23:39:15.092122+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,44,0.34555555555555556,-12.713127024098629,-10.910898930587397,-9.021781837603235,-5.164702371701884,0.5019764124077857
2026-01-14T23:39:16.092507+00:00,2.1364,2.1357,0.000700000000000145,0.56,0.44,20,43,0.3452777777777778,-12.713127024098629,-10.910898930587397,-9.021781837603235,-5.165909493716686,0.5017304470989291
2026-01-14T23:39:17.092696+00:00,2.1364,2.1357,0.000700000000000145,0.55,0.45,20,42,0.345,-12.713127024098629,-10.910898930587397,-9.021781837603235,-5.167117958114835,0.5017314930001734
2026-01-14T23:39:18.093395+00:00,2.1365,2.1357,0.0007999999999999119,0.56,0.44,20,41,0.3447222222222222,-12.713127024098629,-10.910898930587397,-9.021781837603235,-5.168327766517894,0.5019799982650995
