ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T21:24:02.039208+00:00,2.1496,2.1494,0.00019999999999997797,0.505,0.495,35,57,0.5991666666666666,-12.254693498898062,-10.142121084939708,-8.360807629390306,-3.9388692347378207,0.500266021762773
2026-01-14T21:24:03.039398+00:00,2.1496,2.1494,0.00019999999999997797,0.505,0.495,35,56,0.5988888888888889,-12.254693498898062,-10.142121084939708,-8.360807629390306,-3.939273465553647,0.5002660755352961
2026-01-14T21:24:04.040439+00:00,2.1496,2.1494,0.00019999999999997797,0.505,0.495,35,55,0.5986111111111111,-12.254693498898062,-10.142121084939708,-8.360807629390306,-3.939678284007721,0.5002661293968824
2026-01-14T21:24:05.040635+00:00,2.1496,2.1494,0.00019999999999997797,0.505,0.495,35,54,0.5983333333333334,-12.258348484177576,-10.142066141002006,-8.360880930701871,-3.941951076146635,0.5002664319971424
2026-01-14T21:24:06.040828+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,53,0.5980555555555556,-12.258348484177576,-10.142066141002006,-8.360880930701871,-3.9423570711049116,0.5003997197967063
2026-01-14T21:24:07.041015+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,52,0.5977777777777777,-12.258348484177576,-10.142066141002006,-8.360880930701871,-3.94276365493009,0.5003998010647415
2026-01-14T21:24:08.041604+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,51,0.5975,-12.258348484177576,-10.142066141002006,-8.360880930701871,-3.9431708280326756,0.5003998824671201
2026-01-14T21:24:09.042042+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,50,0.5972222222222222,-12.258348484177576,-10.142066141002006,-8.360880930701871,-3.9435785908236465,0.5003999640039998
2026-01-14T21:24:10.042236+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,49,0.5969444444444445,-12.258349930184497,-10.142011200082978,-8.361321341233236,-3.944024680767832,0.5004000532238797
2026-01-14T21:24:11.042424+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,48,0.5966666666666667,-12.258349930184497,-10.142011200082978,-8.361321341233236,-3.944433624170431,0.500400135031779
2026-01-14T21:24:12.042848+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,47,0.5963888888888889,-12.258349930184497,-10.142011200082978,-8.361321341233236,-3.9448431584972283,0.5004002169746562
2026-01-14T21:24:13.043296+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,46,0.5961111111111111,-12.258349930184497,-10.142011200082978,-8.361321341233236,-3.9452532841611205,0.5004002990526701
2026-01-14T21:24:14.043645+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,45,0.5958333333333333,-12.258349930184497,-10.142011200082978,-8.361321341233236,-3.9456640015754854,0.5004003812659799
2026-01-14T21:24:15.043665+00:00,2.1496,2.1494,0.00019999999999997797,0.505,0.495,35,44,0.5955555555555555,-12.269394891268856,-10.146398625277026,-8.361348807216649,-3.953032906081253,0.5002679123714885
2026-01-14T21:24:16.043891+00:00,2.1496,2.1494,0.00019999999999997797,0.5,0.5,35,43,0.5952777777777778,-12.269394891268856,-10.146398625277026,-8.361348807216649,-3.9534448082386238,0.5002679675540044
2026-01-14T21:24:17.044186+00:00,2.1496,2.1494,0.00019999999999997797,0.5,0.5,35,42,0.595,-12.269394891268856,-10.146398625277026,-8.361348807216649,-3.9538573033894995,0.5002680228273542
2026-01-14T21:24:18.044819+00:00,2.1496,2.1494,0.00019999999999997797,0.5,0.5,35,41,0.5947222222222223,-12.269394891268856,-10.146398625277026,-8.361348807216649,-3.9542703919491853,0.5002680781916451
2026-01-14T21:24:19.045009+00:00,2.1496,2.1494,0.00019999999999997797,0.51,0.49,35,40,0.5944444444444444,-12.269394891268856,-10.146398625277026,-8.361348807216649,-3.954684074333482,0.5002681336469845
2026-01-14T21:24:20.045286+00:00,2.1499,2.1494,0.000500000000000167,0.53,0.47,35,39,0.5941666666666666,-12.281989789627064,-10.145957131628467,-8.361274669860144,-3.961419753030995,0.5006725483026387
2026-01-14T21:24:21.045520+00:00,2.15,2.1494,0.0005999999999999339,0.53,0.47,35,38,0.5938888888888889,-12.281989789627064,-10.145957131628467,-8.361274669860144,-3.961834624313827,0.5008072064509783
2026-01-14T21:24:22.045748+00:00,2.15,2.1494,0.0005999999999999339,0.53,0.47,35,37,0.5936111111111111,-12.281989789627064,-10.145957131628467,-8.361274669860144,-3.9622500906715725,0.5008073741517294
2026-01-14T21:24:23.046304+00:00,2.15,2.1494,0.0005999999999999339,0.53,0.47,35,36,0.5933333333333334,-12.281989789627064,-10.145957131628467,-8.361274669860144,-3.9626661525219706,0.5008075421277632
2026-01-14T21:24:24.046417+00:00,2.1499,2.1494,0.000500000000000167,0.53,0.47,35,35,0.5930555555555556,-12.281989789627064,-10.145957131628467,-8.361274669860144,-3.963082810283252,0.500673107777852
2026-01-14T21:24:25.046726+00:00,2.1499,2.1494,0.000500000000000167,0.53,0.47,35,34,0.5927777777777777,-12.282458848551977,-10.146452051168223,-8.36128385092341,-3.9638871837669676,0.5006733785470653
2026-01-14T21:24:26.047085+00:00,2.15,2.1494,0.0005999999999999339,0.53,0.47,35,33,0.5925,-12.282458848551977,-10.146452051168223,-8.36128385092341,-3.9643050346066744,0.5008082041312205
2026-01-14T21:24:27.047226+00:00,2.1499,2.1494,0.000500000000000167,0.53,0.47,35,32,0.5922222222222222,-12.282458848551977,-10.146452051168223,-8.36128385092341,-3.9647234826149056,0.5006736601785272
2026-01-14T21:24:28.047413+00:00,2.1499,2.1494,0.000500000000000167,0.53,0.47,35,31,0.5919444444444445,-12.282458848551977,-10.146452051168223,-8.36128385092341,-3.965142528211855,0.5006738013403467
2026-01-14T21:24:29.048163+00:00,2.15,2.1494,0.0005999999999999339,0.52,0.48,35,30,0.5916666666666667,-12.282458848551977,-10.146452051168223,-8.36128385092341,-3.9655621718182097,0.5008087123019622
2026-01-14T21:24:30.048588+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,35,29,0.5913888888888889,-12.281060603597524,-10.14821389348715,-8.361256005008405,-3.965779571868133,0.5004044285325076
2026-01-14T21:24:31.048775+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.49,35,28,0.5911111111111111,-12.281060603597524,-10.14821389348715,-8.361256005008405,-3.9662004127573507,0.5004045136414641
2026-01-14T21:24:32.049048+00:00,2.1497,2.1494,0.000300000000000189,0.52,0.48,35,27,0.5908333333333333,-12.281060603597524,-10.14821389348715,-8.361256005008405,-3.9666218529210067,0.500404598889564
2026-01-14T21:24:33.049073+00:00,2.1502,2.1494,0.0007999999999999119,0.545,0.455,35,26,0.5905555555555555,-12.281060603597524,-10.14821389348715,-8.361256005008405,-3.9670438927817724,0.5010790314568855
2026-01-14T21:24:34.219050+00:00,2.1501,2.1494,0.000700000000000145,0.53,0.47,35,25,0.5902777777777778,-12.281060603597524,-10.14821389348715,-8.361256005008405,-3.9674665327628134,0.5009443742952917
2026-01-14T21:24:35.050812+00:00,2.1501,2.1494,0.000700000000000145,0.53,0.47,35,24,0.59,-12.27548787029767,-10.14732999007677,-8.361144637774565,-3.9647582906314067,0.5009430963659791
2026-01-14T21:24:36.051325+00:00,2.1501,2.1494,0.000700000000000145,0.53,0.47,35,23,0.5897222222222223,-12.27548787029767,-10.14732999007677,-8.361144637774565,-3.965182132124493,0.5009432962484714
2026-01-14T21:24:37.051864+00:00,2.1501,2.1494,0.000700000000000145,0.535,0.465,35,22,0.5894444444444444,-12.27548787029767,-10.14732999007677,-8.361144637774565,-3.965606575010346,0.5009434964570327
2026-01-14T21:24:38.052058+00:00,2.1501,2.1494,0.000700000000000145,0.53,0.47,35,21,0.5891666666666666,-12.27548787029767,-10.14732999007677,-8.361144637774565,-3.966031619714128,0.5009436969920532
2026-01-14T21:24:39.052241+00:00,2.1501,2.1494,0.000700000000000145,0.525,0.475,35,20,0.5888888888888889,-12.27548787029767,-10.14732999007677,-8.361144637774565,-3.966457266661502,0.5009438978539238
2026-01-14T21:24:40.052512+00:00,2.1501,2.1494,0.000700000000000145,0.53,0.47,35,19,0.5886111111111111,-12.27595393208788,-10.14755035930167,-8.361144637774565,-3.9671873175955117,0.5009442424629271
2026-01-14T21:24:41.052699+00:00,2.15,2.1494,0.0005999999999999339,0.525,0.475,35,18,0.5883333333333334,-12.27595393208788,-10.14755035930167,-8.361144637774565,-3.967614170309073,0.500809542464836
2026-01-14T21:24:42.052895+00:00,2.15,2.1494,0.0005999999999999339,0.525,0.475,35,17,0.5880555555555556,-12.27595393208788,-10.14755035930167,-8.361144637774565,-3.9680416265462366,0.5008097155050775
2026-01-14T21:24:43.053262+00:00,2.15,2.1494,0.0005999999999999339,0.525,0.475,35,16,0.5877777777777777,-12.27595393208788,-10.14755035930167,-8.361144637774565,-3.968469686734675,0.5008098888268726
2026-01-14T21:24:44.053450+00:00,2.1501,2.1494,0.000700000000000145,0.525,0.475,35,15,0.5875,-12.27595393208788,-10.14755035930167,-8.361144637774565,-3.968898351302574,0.5009450506224054
2026-01-14T21:24:45.053770+00:00,2.1501,2.1494,0.000700000000000145,0.525,0.475,35,14,0.5872222222222222,-12.27595393208788,-10.147605456636787,-8.36159459221594,-3.9693981009172674,0.5009452867958113
2026-01-14T21:24:46.053974+00:00,2.1501,2.1494,0.000700000000000145,0.525,0.475,35,13,0.5869444444444445,-12.27595393208788,-10.147605456636787,-8.36159459221594,-3.969827975530661,0.5009454899946656
2026-01-14T21:24:47.054387+00:00,2.15,2.1494,0.0005999999999999339,0.525,0.475,35,12,0.5866666666666667,-12.27595393208788,-10.147605456636787,-8.36159459221594,-3.9702584558111003,0.5008106135019414
2026-01-14T21:24:48.054932+00:00,2.15,2.1494,0.0005999999999999339,0.52,0.48,35,11,0.5863888888888888,-12.27595393208788,-10.147605456636787,-8.36159459221594,-3.9706895421888007,0.5008107882427514
2026-01-14T21:24:49.055641+00:00,2.15,2.1494,0.0005999999999999339,0.52,0.48,35,10,0.5861111111111111,-12.27595393208788,-10.147605456636787,-8.36159459221594,-3.971121235094479,0.5008109632671651
2026-01-14T21:24:50.055817+00:00,2.1501,2.1494,0.000700000000000145,0.52,0.48,35,9,0.5858333333333333,-12.277820441527503,-10.14766055700779,-8.361925499343116,-3.972567007168937,0.500946785742812
2026-01-14T21:24:51.056006+00:00,2.1501,2.1494,0.000700000000000145,0.52,0.48,35,8,0.5855555555555556,-12.277820441527503,-10.14766055700779,-8.361925499343116,-3.972999914424788,0.5009469906998171
2026-01-14T21:24:52.056286+00:00,2.1501,2.1494,0.000700000000000145,0.525,0.475,35,7,0.5852777777777778,-12.277820441527503,-10.14766055700779,-8.361925499343116,-3.973433429503853,0.5009471959890537
2026-01-14T21:24:53.056459+00:00,2.1501,2.1494,0.000700000000000145,0.525,0.475,35,6,0.585,-12.277820441527503,-10.14766055700779,-8.361925499343116,-3.9738675528388967,0.5009474016109237
2026-01-14T21:24:54.056647+00:00,2.1498,2.1494,0.00039999999999995595,0.515,0.485,35,5,0.5847222222222223,-12.277820441527503,-10.14766055700779,-8.361925499343116,-3.9743022848632066,0.5005415281627211
2026-01-14T21:24:55.056828+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,35,4,0.5844444444444444,-12.285339741902968,-10.147218639373577,-8.361842149306664,-3.9784544568041724,0.5005426535888862
2026-01-14T21:24:56.057126+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,35,3,0.5841666666666666,-12.285339741902968,-10.147218639373577,-8.361842149306664,-3.9788904075089135,0.5005427718868131
2026-01-14T21:24:57.057312+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,35,2,0.5838888888888889,-12.285339741902968,-10.147218639373577,-8.361842149306664,-3.9793269682058554,0.500542890376108
2026-01-14T21:24:58.057493+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,35,1,0.5836111111111111,-12.285339741902968,-10.147218639373577,-8.361842149306664,-3.979764139330346,0.5005430090570033
2026-01-14T21:24:59.057755+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,35,0,0.5833333333333334,-12.285339741902968,-10.147218639373577,-8.361842149306664,-3.980201921318246,0.5005431279297317
2026-01-14T21:25:00.057945+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,34,59,0.5830555555555555,-12.285339741902968,-10.14743896358467,-8.361851344098584,-3.980706163436361,0.5005432648808994
2026-01-14T21:25:01.058004+00:00,2.1498,2.1494,0.00039999999999995595,0.52,0.48,34,58,0.5827777777777777,-12.285339741902968,-10.14743896358467,-8.361851344098584,-3.9811451684607526,0.5005433841419203
2026-01-14T21:25:02.058186+00:00,2.1496,2.1494,0.00019999999999997797,0.495,0.51,34,57,0.5825,-12.285339741902968,-10.14743896358467,-8.361851344098584,-3.9815847856592654,0.5002717645027597
2026-01-14T21:25:03.058289+00:00,2.1496,2.1494,0.00019999999999997797,0.49,0.51,34,56,0.5822222222222222,-12.285339741902968,-10.14743896358467,-8.361851344098584,-3.9820250154698424,0.5002718243287523
2026-01-14T21:25:04.058489+00:00,2.1496,2.1494,0.00019999999999997797,0.49,0.51,34,55,0.5819444444444445,-12.285339741902968,-10.14743896358467,-8.361851344098584,-3.9824658583309542,0.5002718842512541
2026-01-14T21:25:05.058679+00:00,2.1496,2.1494,0.00019999999999997797,0.49,0.51,34,54,0.5816666666666667,-12.341989672944155,-10.147273118503035,-8.361851073266282,-4.011914980012456,0.5002759172459912
2026-01-14T21:25:06.058876+00:00,2.1496,2.1494,0.00019999999999997797,0.485,0.5,34,53,0.5813888888888888,-12.341989672944155,-10.147273118503035,-8.361851073266282,-4.012357050292129,0.5002759782401291
2026-01-14T21:25:07.059263+00:00,2.1496,2.1494,0.00019999999999997797,0.49,0.51,34,52,0.5811111111111111,-12.341989672944155,-10.147273118503035,-8.361851073266282,-4.012799734940879,0.5002760393325455
2026-01-14T21:25:08.059440+00:00,2.1496,2.1494,0.00019999999999997797,0.49,0.51,34,51,0.5808333333333333,-12.341989672944155,-10.147273118503035,-8.361851073266282,-4.013243034399277,0.5002761005233602
2026-01-14T21:25:09.059938+00:00,2.1495,2.1494,0.00010000000000021103,0.5,0.5,34,50,0.5805555555555556,-12.341989672944155,-10.147273118503035,-8.361851073266282,-4.013686949108411,0.500138084126549
2026-01-14T21:25:10.060014+00:00,2.1495,2.1494,0.00010000000000021103,0.5,0.5,34,49,0.5802777777777778,-12.349493878459848,-10.151690810592493,-8.361924565193545,-4.0192874253488196,0.500138471336856
2026-01-14T21:25:11.060170+00:00,2.1495,2.1494,0.00010000000000021103,0.5,0.51,34,48,0.58,-12.349493878459848,-10.151690810592493,-8.361924565193545,-4.019732571884818,0.5001385021603029
2026-01-14T21:25:12.060363+00:00,2.1495,2.1494,0.00010000000000021103,0.49,0.515,34,47,0.5797222222222222,-12.349493878459848,-10.151690810592493,-8.361924565193545,-4.020178334998002,0.500138533033319
2026-01-14T21:25:13.060730+00:00,2.1494,2.1494,0.0,0.49,0.515,34,46,0.5794444444444444,-12.349493878459848,-10.151690810592493,-8.361924565193545,-4.020624715131579,0.5
2026-01-14T21:25:14.061377+00:00,2.1494,2.1494,0.0,0.485,0.51,34,45,0.5791666666666667,-12.349493878459848,-10.151690810592493,-8.361924565193545,-4.021071712729286,0.5
2026-01-14T21:25:15.061490+00:00,2.1494,2.1494,0.0,0.5,0.5,34,44,0.5788888888888889,-12.361612147630774,-10.178825772778236,-8.361924494046992,-4.0357081812117706,0.5
2026-01-14T21:25:16.061674+00:00,2.1494,2.1494,0.0,0.5,0.495,34,43,0.5786111111111111,-12.361612147630774,-10.178825772778236,-8.361924494046992,-4.036156415071098,0.5
2026-01-14T21:25:17.061860+00:00,2.1494,2.1494,0.0,0.505,0.495,34,42,0.5783333333333334,-12.361612147630774,-10.178825772778236,-8.361924494046992,-4.0366052677289765,0.5
2026-01-14T21:25:18.062059+00:00,2.1494,2.1494,0.0,0.505,0.495,34,41,0.5780555555555555,-12.361612147630774,-10.178825772778236,-8.361924494046992,-4.037054739631278,0.5
2026-01-14T21:25:19.062246+00:00,2.1496,2.1494,0.00019999999999997797,0.52,0.48,34,40,0.5777777777777777,-12.361612147630774,-10.178825772778236,-8.361924494046992,-4.037504831224412,0.5002794702679068
2026-01-14T21:25:20.062433+00:00,2.1496,2.1494,0.00019999999999997797,0.52,0.48,34,39,0.5775,-12.359591334531915,-10.184316203139863,-8.361970200844887,-4.038537850144154,0.5002796146542055
2026-01-14T21:25:21.062626+00:00,2.1496,2.1494,0.00019999999999997797,0.52,0.48,34,38,0.5772222222222222,-12.359591334531915,-10.184316203139863,-8.361970200844887,-4.03898918246033,0.5002796777608802
2026-01-14T21:25:22.062793+00:00,2.1497,2.1494,0.000300000000000189,0.505,0.495,34,37,0.5769444444444445,-12.359591334531915,-10.184316203139863,-8.361970200844887,-4.039441135809794,0.5004196016499439
2026-01-14T21:25:23.062983+00:00,2.1495,2.1494,0.00010000000000021103,0.505,0.495,34,36,0.5766666666666667,-12.359591334531915,-10.184316203139863,-8.361970200844887,-4.039893710641103,0.5001399054017353
2026-01-14T21:25:24.063178+00:00,2.1495,2.1494,0.00010000000000021103,0.505,0.495,34,35,0.5763888888888888,-12.359591334531915,-10.184316203139863,-8.361970200844887,-4.040346907403361,0.5001399371076636
2026-01-14T21:25:25.063566+00:00,2.1495,2.1494,0.00010000000000021103,0.505,0.495,34,34,0.5761111111111111,-12.359086792156425,-10.187936052088467,-8.36241159155307,-4.041658843582891,0.5001400289320507
2026-01-14T21:25:26.063721+00:00,2.1495,2.1494,0.00010000000000021103,0.505,0.495,34,33,0.5758333333333333,-12.359086792156425,-10.187936052088467,-8.36241159155307,-4.042113285556516,0.5001400607531765
2026-01-14T21:25:27.064278+00:00,2.1494,2.1494,0.0,0.505,0.495,34,32,0.5755555555555556,-12.359086792156425,-10.187936052088467,-8.36241159155307,-4.042568350811642,0.5
2026-01-14T21:25:28.064469+00:00,2.1488,2.1494,-0.0005999999999999339,0.485,0.52,34,31,0.5752777777777778,-12.359086792156425,-10.187936052088467,-8.36241159155307,-4.043024039799549,0.499159116387922
2026-01-14T21:25:29.064562+00:00,2.1489,2.1494,-0.000500000000000167,0.46,0.54,34,30,0.575,-12.359086792156425,-10.187936052088467,-8.36241159155307,-4.043480352972047,0.4992991199100727
2026-01-14T21:25:30.064775+00:00,2.1489,2.1494,-0.000500000000000167,0.46,0.54,34,29,0.5747222222222222,-12.341582563403618,-10.185866559906872,-8.362087030945109,-4.034311907595441,0.4993023255439162
2026-01-14T21:25:31.065001+00:00,2.1489,2.1494,-0.000500000000000167,0.46,0.54,34,28,0.5744444444444444,-12.341582563403618,-10.185866559906872,-8.362087030945109,-4.034769470494757,0.49930216591084564
2026-01-14T21:25:32.065188+00:00,2.1488,2.1494,-0.0005999999999999339,0.455,0.545,34,27,0.5741666666666667,-12.341582563403618,-10.185866559906872,-8.362087030945109,-4.0352276589373925,0.4991623879268625
2026-01-14T21:25:33.065378+00:00,2.1488,2.1494,-0.0005999999999999339,0.455,0.545,34,26,0.5738888888888889,-12.341582563403618,-10.185866559906872,-8.362087030945109,-4.035686473377353,0.4991621957508454
2026-01-14T21:25:34.065766+00:00,2.1486,2.1494,-0.0007999999999999119,0.445,0.555,34,25,0.5736111111111111,-12.341582563403618,-10.185866559906872,-8.362087030945109,-4.036145914269197,0.4988826196649595
2026-01-14T21:25:35.237055+00:00,2.1486,2.1494,-0.0007999999999999119,0.445,0.555,34,24,0.5733333333333334,-12.337128213514413,-10.185579252428454,-8.362040344584516,-4.034231237907221,0.49888368886115086
2026-01-14T21:25:36.066109+00:00,2.1486,2.1494,-0.0007999999999999119,0.45,0.55,34,23,0.5730555555555555,-12.337128213514413,-10.185579252428454,-8.362040344584516,-4.034691933068691,0.49888343169263416
2026-01-14T21:25:37.066299+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.555,34,22,0.5727777777777778,-12.337128213514413,-10.185579252428454,-8.362040344584516,-4.035153256049009,0.49874354207719085
2026-01-14T21:25:38.066375+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.55,34,21,0.5725,-12.337128213514413,-10.185579252428454,-8.362040344584516,-4.035615207304938,0.4987432518334747
2026-01-14T21:25:39.066951+00:00,2.1485,2.1494,-0.0009000000000001229,0.45,0.55,34,20,0.5722222222222222,-12.337128213514413,-10.185579252428454,-8.362040344584516,-4.036077787293793,0.4987429611275427
2026-01-14T21:25:40.067461+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.555,34,19,0.5719444444444445,-12.336634416403017,-10.186958474869535,-8.36248150703519,-4.036746218372842,0.4987425409367956
2026-01-14T21:25:41.067652+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.555,34,18,0.5716666666666667,-12.336634416403017,-10.186958474869535,-8.36248150703519,-4.037210057201721,0.4987422492747723
2026-01-14T21:25:42.067848+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.555,34,17,0.5713888888888888,-12.336634416403017,-10.186958474869535,-8.36248150703519,-4.037674526138808,0.4987419571487497
2026-01-14T21:25:43.067970+00:00,2.1485,2.1494,-0.0009000000000001229,0.455,0.545,34,16,0.5711111111111111,-12.336634416403017,-10.186958474869535,-8.36248150703519,-4.038139625643646,0.4987416645581465
2026-01-14T21:25:44.068156+00:00,2.1485,2.1494,-0.0009000000000001229,0.45,0.555,34,15,0.5708333333333333,-12.336634416403017,-10.186958474869535,-8.36248150703519,-4.038605356176337,0.49874137150238085
2026-01-14T21:25:45.068735+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.555,34,14,0.5705555555555556,-12.344589466756878,-10.20796106080637,-8.36256422409902,-4.049333276304045,0.4987346021529355
2026-01-14T21:25:46.069125+00:00,2.1485,2.1494,-0.0009000000000001229,0.445,0.555,34,13,0.5702777777777778,-12.344589466756878,-10.20796106080637,-8.36256422409902,-4.049800270274979,0.49873430665284624
2026-01-14T21:25:47.069319+00:00,2.1484,2.1494,-0.0009999999999998899,0.445,0.555,34,12,0.57,-12.344589466756878,-10.20796106080637,-8.36256422409902,-4.050267896657427,0.4985933130232889
2026-01-14T21:25:48.069506+00:00,2.1482,2.1494,-0.0011999999999998678,0.445,0.555,34,11,0.5697222222222222,-12.344589466756878,-10.20796106080637,-8.36256422409902,-4.050736155913734,0.4983115033190675
2026-01-14T21:25:49.069761+00:00,2.1482,2.1494,-0.0011999999999998678,0.445,0.555,34,10,0.5694444444444444,-12.344589466756878,-10.20796106080637,-8.36256422409902,-4.051205048506812,0.49831110741323104
2026-01-14T21:25:50.069877+00:00,2.1482,2.1494,-0.0011999999999998678,0.445,0.555,34,9,0.5691666666666667,-12.340617027816283,-10.209551393456255,-8.362480696538514,-4.050094283604684,0.49831204512851723
2026-01-14T21:25:51.070420+00:00,2.1482,2.1494,-0.0011999999999998678,0.44,0.56,34,8,0.5688888888888889,-12.340617027816283,-10.209551393456255,-8.362480696538514,-4.050564444262289,0.4983116482792559
2026-01-14T21:25:52.071090+00:00,2.1483,2.1494,-0.001100000000000101,0.44,0.56,34,7,0.5686111111111111,-12.340617027816283,-10.209551393456255,-8.362480696538514,-4.051035239648783,0.498452015188264
2026-01-14T21:25:53.071206+00:00,2.1483,2.1494,-0.001100000000000101,0.43,0.57,34,6,0.5683333333333334,-12.340617027816283,-10.209551393456255,-8.362480696538514,-4.051506670229337,0.4984516502633992
2026-01-14T21:25:54.071404+00:00,2.1482,2.1494,-0.0011999999999998678,0.435,0.565,34,5,0.5680555555555555,-12.340617027816283,-10.209551393456255,-8.362480696538514,-4.051978736469694,0.49831045395281837
2026-01-14T21:25:55.071799+00:00,2.1482,2.1494,-0.0011999999999998678,0.43,0.57,34,4,0.5677777777777778,-12.345101191322494,-10.210081622307067,-8.362563413535296,-4.054917201430699,0.4983079698073155
2026-01-14T21:25:56.072127+00:00,2.1479,2.1494,-0.0015000000000000568,0.41,0.59,34,3,0.5675,-12.345101191322494,-10.210081622307067,-8.362563413535296,-4.055390540390167,0.4978843174896812
2026-01-14T21:25:57.072321+00:00,2.1475,2.1494,-0.0019000000000000128,0.4,0.605,34,2,0.5672222222222222,-12.345101191322494,-10.210081622307067,-8.362563413535296,-4.055864516410086,0.49731925832995905
2026-01-14T21:25:58.072899+00:00,2.1472,2.1494,-0.0021999999999997577,0.38,0.625,34,1,0.5669444444444445,-12.345101191322494,-10.210081622307067,-8.362563413535296,-4.056339129958479,0.49689503776752575
2026-01-14T21:25:59.073084+00:00,2.1471,2.1494,-0.0022999999999999687,0.38,0.62,34,0,0.5666666666666667,-12.345101191322494,-10.210081622307067,-8.362563413535296,-4.056814381503944,0.49675305914270007
2026-01-14T21:26:00.073465+00:00,2.1469,2.1494,-0.0024999999999999467,0.38,0.62,33,59,0.5663888888888889,-12.264241384957801,-10.201632569261738,-8.361141781122917,-4.013162130790235,0.4965467566794106
2026-01-14T21:26:01.073502+00:00,2.1469,2.1494,-0.0024999999999999467,0.38,0.62,33,58,0.5661111111111111,-12.264241384957801,-10.201632569261738,-8.361141781122917,-4.0136386597379445,0.4965459338167393
2026-01-14T21:26:02.073923+00:00,2.1467,2.1494,-0.0026999999999999247,0.37,0.64,33,57,0.5658333333333333,-12.264241384957801,-10.201632569261738,-8.361141781122917,-4.014115828091969,0.49626855241648093
2026-01-14T21:26:03.074021+00:00,2.1465,2.1494,-0.0028999999999999027,0.36,0.64,33,56,0.5655555555555556,-12.264241384957801,-10.201632569261738,-8.361141781122917,-4.0145936363232195,0.495991013589281
2026-01-14T21:26:04.074123+00:00,2.1465,2.1494,-0.0028999999999999027,0.36,0.64,33,55,0.5652777777777778,-12.264241384957801,-10.201632569261738,-8.361141781122917,-4.015072084903167,0.4959900544599293
2026-01-14T21:26:05.074550+00:00,2.1465,2.1494,-0.0028999999999999027,0.365,0.635,33,54,0.565,-12.257365827917361,-10.201223058751406,-8.361029971270188,-4.011890798498117,0.4959964275682319
2026-01-14T21:26:06.074623+00:00,2.1465,2.1494,-0.0028999999999999027,0.37,0.63,33,53,0.5647222222222222,-12.257365827917361,-10.201223058751406,-8.361029971270188,-4.012370529192225,0.4959954671670126
2026-01-14T21:26:07.075205+00:00,2.1465,2.1494,-0.0028999999999999027,0.375,0.625,33,52,0.5644444444444444,-12.257365827917361,-10.201223058751406,-8.361029971270188,-4.012850901652959,0.49599450525016886
2026-01-14T21:26:08.075814+00:00,2.1465,2.1494,-0.0028999999999999027,0.38,0.62,33,51,0.5641666666666667,-12.257365827917361,-10.201223058751406,-8.361029971270188,-4.013331916354115,0.49599354181577016
2026-01-14T21:26:09.076001+00:00,2.1465,2.1494,-0.0028999999999999027,0.38,0.625,33,50,0.5638888888888889,-12.257365827917361,-10.201223058751406,-8.361029971270188,-4.013813573770085,0.49599257686188236
2026-01-14T21:26:10.076191+00:00,2.1465,2.1494,-0.0028999999999999027,0.38,0.62,33,49,0.5636111111111111,-12.257365827917361,-10.201456716004664,-8.361066668340756,-4.014368959317304,0.4959914639123606
2026-01-14T21:26:11.076377+00:00,2.1465,2.1494,-0.0028999999999999027,0.38,0.62,33,48,0.5633333333333334,-12.257365827917361,-10.201456716004664,-8.361066668340756,-4.014851903588397,0.49599049587830646
2026-01-14T21:26:12.076729+00:00,2.1464,2.1494,-0.0030000000000001137,0.375,0.625,33,47,0.5630555555555555,-12.257365827917361,-10.201456716004664,-8.361066668340756,-4.01533549200097,0.49585114240741335
2026-01-14T21:26:13.076915+00:00,2.1464,2.1494,-0.0030000000000001137,0.375,0.625,33,46,0.5627777777777778,-12.257365827917361,-10.201456716004664,-8.361066668340756,-4.015819725031754,0.49585013781508813
