ts_utc,price,strike,diff,yes_mid,no_mid,minutes_left,seconds_left,time_left_frac,log_rv_15m,log_rv_1h,log_rv_4h,log_rv_rem_hat,prob_up_model
2026-01-14T09:24:56.613119+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,35,3,0.5841666666666666,-11.861951357249074,-11.00961949794868,-9.34355697669346,-4.133586453083286,0.5120382952251916
2026-01-14T09:24:57.613929+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,35,2,0.5838888888888889,-11.861951357249074,-11.00961949794868,-9.34355697669346,-4.134023013780228,0.5120409224372169
2026-01-14T09:24:58.614535+00:00,2.1503,2.1422,0.008100000000000218,0.885,0.115,35,1,0.5836111111111111,-11.861951357249074,-11.00961949794868,-9.34355697669346,-4.134460184904718,0.5118970018208375
2026-01-14T09:24:59.614725+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,35,0,0.5833333333333334,-11.861951357249074,-11.00961949794868,-9.34355697669346,-4.134897966892618,0.5120461896096737
2026-01-14T09:25:00.614887+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,59,0.5830555555555555,-11.860423364668215,-11.01053584336281,-9.343334609073846,-4.1347950602048815,0.5120455699972721
2026-01-14T09:25:01.615081+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,58,0.5827777777777777,-11.860423364668215,-11.01053584336281,-9.343334609073846,-4.135234065229275,0.5120482135163658
2026-01-14T09:25:02.615104+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,57,0.5825,-11.860423364668215,-11.01053584336281,-9.343334609073846,-4.1356736824277895,0.5120508613027427
2026-01-14T09:25:03.615523+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,56,0.5822222222222222,-11.860423364668215,-11.01053584336281,-9.343334609073846,-4.1361139122383666,0.512053513361598
2026-01-14T09:25:04.615798+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,55,0.5819444444444445,-11.860423364668215,-11.01053584336281,-9.343334609073846,-4.136554755099477,0.5120561696981369
2026-01-14T09:25:05.616483+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,54,0.5816666666666667,-11.860423364668215,-11.016974483410984,-9.34395029769696,-4.138962409883838,0.5120706875551584
2026-01-14T09:25:07.049011+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,52,0.5811111111111111,-11.860423364668215,-11.016974483410984,-9.34395029769696,-4.139847164812263,0.5122229654201438
2026-01-14T09:25:08.134006+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,51,0.5808333333333333,-11.860423364668215,-11.016974483410984,-9.34395029769696,-4.140290464270661,0.5122256740891287
2026-01-14T09:25:09.134069+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,50,0.5805555555555556,-11.860423364668215,-11.016974483410984,-9.34395029769696,-4.140734378979795,0.5122283871185749
2026-01-14T09:25:10.250905+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,49,0.5802777777777778,-11.86042436348976,-11.016974655045848,-9.344541921515756,-4.141250856268247,0.5122315443787825
2026-01-14T09:25:11.251110+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,48,0.58,-11.86042436348976,-11.016974655045848,-9.344541921515756,-4.141696002804245,0.5122342662429862
2026-01-14T09:25:12.251621+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,47,0.5797222222222222,-11.86042436348976,-11.016974655045848,-9.344541921515756,-4.142141765917428,0.5122369924838426
2026-01-14T09:25:13.251794+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,46,0.5794444444444444,-11.86042436348976,-11.016974655045848,-9.344541921515756,-4.142588146051006,0.5122397231067175
2026-01-14T09:25:14.252173+00:00,2.1504,2.1422,0.008199999999999985,0.885,0.115,34,45,0.5791666666666667,-11.86042436348976,-11.016974655045848,-9.344541921515756,-4.143035143648715,0.5120952854149998
2026-01-14T09:25:15.252259+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,44,0.5788888888888889,-11.865350687409398,-11.02027571679569,-9.344541921515756,-4.146979503890488,0.512266618663288
2026-01-14T09:25:16.252667+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,43,0.5786111111111111,-11.865350687409398,-11.02027571679569,-9.344541921515756,-4.147427737749815,0.5122693672613583
2026-01-14T09:25:17.252905+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,42,0.5783333333333334,-11.865350687409398,-11.02027571679569,-9.344541921515756,-4.147876590407691,0.5122721202707087
2026-01-14T09:25:18.253326+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,41,0.5780555555555555,-11.865350687409398,-11.02027571679569,-9.344541921515756,-4.148326062309993,0.5122748776967658
2026-01-14T09:25:19.253498+00:00,2.1505,2.1422,0.008300000000000196,0.885,0.115,34,40,0.5777777777777777,-11.865350687409398,-11.02027571679569,-9.344541921515756,-4.1487761539031265,0.5122776395449669
2026-01-14T09:25:20.253836+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,39,0.5775,-11.857998424725213,-11.016978944131242,-9.343924034651579,-4.14441253509351,0.5129871315331089
2026-01-14T09:25:21.254024+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,38,0.5772222222222222,-11.857998424725213,-11.016978944131242,-9.343924034651579,-4.144863867409686,0.5129900615839142
2026-01-14T09:25:22.254375+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,37,0.5769444444444445,-11.857998424725213,-11.016978944131242,-9.343924034651579,-4.14531582075915,0.5131402853639395
2026-01-14T09:25:23.254951+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,36,0.5766666666666667,-11.857998424725213,-11.016978944131242,-9.343924034651579,-4.1457683955904585,0.5131432581055821
2026-01-14T09:25:24.255148+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,35,0.5763888888888888,-11.857998424725213,-11.016978944131242,-9.343924034651579,-4.146221592352717,0.513146235605809
2026-01-14T09:25:25.255337+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,34,0.5761111111111111,-11.860453668641124,-11.020146438890166,-9.343899334007764,-4.148862482390159,0.5131635996516837
2026-01-14T09:25:26.255531+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,33,0.5758333333333333,-11.860453668641124,-11.020146438890166,-9.343899334007764,-4.149316924363784,0.5130190062790781
2026-01-14T09:25:27.255718+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,32,0.5755555555555556,-11.860453668641124,-11.020146438890166,-9.343899334007764,-4.1497719896189125,0.5130219678125478
2026-01-14T09:25:28.256061+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,31,0.5752777777777778,-11.860453668641124,-11.020146438890166,-9.343899334007764,-4.150227678606818,0.5130249340798162
2026-01-14T09:25:29.256260+00:00,2.151,2.1422,0.008799999999999919,0.89,0.11,34,30,0.575,-11.860453668641124,-11.020146438890166,-9.343899334007764,-4.1506839917793155,0.513027905086751
2026-01-14T09:25:30.256453+00:00,2.151,2.1422,0.008799999999999919,0.89,0.11,34,29,0.5747222222222222,-11.862914181343655,-11.020014412998867,-9.345083628240845,-4.152507056561802,0.5130397816282741
2026-01-14T09:25:31.256836+00:00,2.1511,2.1422,0.00890000000000013,0.89,0.115,34,28,0.5744444444444444,-11.862914181343655,-11.020014412998867,-9.345083628240845,-4.152964619461118,0.5131906169635464
2026-01-14T09:25:32.257036+00:00,2.1509,2.1422,0.008700000000000152,0.89,0.11,34,27,0.5741666666666667,-11.862914181343655,-11.020014412998867,-9.345083628240845,-4.153422807903757,0.5128978561595241
2026-01-14T09:25:33.257227+00:00,2.1509,2.1422,0.008700000000000152,0.89,0.11,34,26,0.5738888888888889,-11.862914181343655,-11.020014412998867,-9.345083628240845,-4.153881622343718,0.5129008143286746
2026-01-14T09:25:34.257412+00:00,2.1509,2.1422,0.008700000000000152,0.89,0.11,34,25,0.5736111111111111,-11.862914181343655,-11.020014412998867,-9.345083628240845,-4.154341063235561,0.5129037772162055
2026-01-14T09:25:35.257601+00:00,2.1507,2.1422,0.008500000000000174,0.89,0.11,34,24,0.5733333333333334,-11.867857892151951,-11.0193548396201,-9.345750061509541,-4.15722342307493,0.5126260021394448
2026-01-14T09:25:36.258000+00:00,2.1507,2.1422,0.008500000000000174,0.89,0.11,34,23,0.5730555555555555,-11.867857892151951,-11.0193548396201,-9.345750061509541,-4.157684118236398,0.5126289098717973
2026-01-14T09:25:37.258084+00:00,2.1508,2.1422,0.008599999999999941,0.895,0.11,34,22,0.5727777777777778,-11.867857892151951,-11.0193548396201,-9.345750061509541,-4.158145441216718,0.5127800841507003
2026-01-14T09:25:38.258263+00:00,2.1508,2.1422,0.008599999999999941,0.89,0.11,34,21,0.5725,-11.867857892151951,-11.0193548396201,-9.345750061509541,-4.158607392472646,0.5127830353691438
2026-01-14T09:25:39.427050+00:00,2.1508,2.1422,0.008599999999999941,0.89,0.11,34,20,0.5722222222222222,-11.867857892151951,-11.0193548396201,-9.345750061509541,-4.159069972461502,0.5127859912867351
2026-01-14T09:25:40.253901+00:00,2.1507,2.1422,0.008500000000000174,0.89,0.11,34,19,0.5719444444444445,-11.868167067197346,-11.0193548396201,-9.345774761956601,-4.159694741538583,0.5126416079956087
2026-01-14T09:25:41.254785+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,18,0.5716666666666667,-11.868167067197346,-11.0193548396201,-9.345774761956601,-4.160158580367462,0.5132381313706664
2026-01-14T09:25:42.254974+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,17,0.5713888888888888,-11.868167067197346,-11.0193548396201,-9.345774761956601,-4.160623049304549,0.5130927855234015
2026-01-14T09:25:43.255165+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,16,0.5711111111111111,-11.868167067197346,-11.0193548396201,-9.345774761956601,-4.161088148809386,0.5130958295076147
2026-01-14T09:25:44.255358+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,15,0.5708333333333333,-11.868167067197346,-11.0193548396201,-9.345774761956601,-4.161553879342078,0.5130988783304169
2026-01-14T09:25:45.255550+00:00,2.151,2.1422,0.008799999999999919,0.895,0.105,34,14,0.5705555555555556,-12.011405394465804,-11.0202804236854,-9.346169769116736,-4.235808529898117,0.5135941571002626
2026-01-14T09:25:46.255932+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,13,0.5702777777777778,-12.011405394465804,-11.0202804236854,-9.346169769116736,-4.23627552386905,0.513751464942607
2026-01-14T09:25:47.256126+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,12,0.57,-12.011405394465804,-11.0202804236854,-9.346169769116736,-4.236743150251499,0.5137546793180985
2026-01-14T09:25:48.256487+00:00,2.1512,2.1422,0.008999999999999897,0.895,0.105,34,11,0.5697222222222222,-12.011405394465804,-11.0202804236854,-9.346169769116736,-4.237211409507809,0.5139120961351183
2026-01-14T09:25:49.256679+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,10,0.5694444444444444,-12.011405394465804,-11.0202804236854,-9.346169769116736,-4.2376803021008875,0.5137611233831065
2026-01-14T09:25:50.256871+00:00,2.1512,2.1422,0.008999999999999897,0.895,0.105,34,9,0.5691666666666667,-12.011406983526147,-11.019752378484599,-9.346688817441915,-4.2380581116574785,0.5139179846927836
2026-01-14T09:25:51.257246+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,8,0.5688888888888889,-12.011406983526147,-11.019752378484599,-9.346688817441915,-4.238528272315083,0.5137669568149714
2026-01-14T09:25:52.257437+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,7,0.5686111111111111,-12.011406983526147,-11.019752378484599,-9.346688817441915,-4.238999067701577,0.5137701966189983
2026-01-14T09:25:53.257629+00:00,2.1511,2.1422,0.00890000000000013,0.895,0.105,34,6,0.5683333333333334,-12.011406983526147,-11.019752378484599,-9.346688817441915,-4.239470498282131,0.5137734415575128
2026-01-14T09:25:54.257903+00:00,2.1512,2.1422,0.008999999999999897,0.895,0.105,34,5,0.5680555555555555,-12.011406983526147,-11.019752378484599,-9.346688817441915,-4.239942564522488,0.5139310994342012
2026-01-14T09:25:55.258060+00:00,2.1512,2.1422,0.008999999999999897,0.895,0.105,34,4,0.5677777777777778,-12.01283265936688,-11.019884468022228,-9.347579047183867,-4.2412927392694595,0.5139405034899046
2026-01-14T09:25:56.258256+00:00,2.1512,2.1422,0.008999999999999897,0.895,0.105,34,3,0.5675,-12.01283265936688,-11.019884468022228,-9.347579047183867,-4.2417660782289275,0.5139438018282234
2026-01-14T09:25:57.258635+00:00,2.1515,2.1422,0.009300000000000086,0.915,0.085,34,2,0.5672222222222222,-12.01283265936688,-11.019884468022228,-9.347579047183867,-4.242240054248846,0.5144108047887306
2026-01-14T09:25:58.258825+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,34,1,0.5669444444444445,-12.01283265936688,-11.019884468022228,-9.347579047183867,-4.242714667797239,0.5145688079193057
2026-01-14T09:25:59.259021+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,34,0,0.5666666666666667,-12.01283265936688,-11.019884468022228,-9.347579047183867,-4.243189919342704,0.514572268714808
2026-01-14T09:26:00.259387+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,59,0.5663888888888889,-12.007150020741758,-11.017775380466528,-9.347207314566147,-4.240086535337632,0.5145496846040878
2026-01-14T09:26:01.259788+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,58,0.5661111111111111,-12.007150020741758,-11.017775380466528,-9.347207314566147,-4.240563064285341,0.5145531501519014
2026-01-14T09:26:02.260182+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,57,0.5658333333333333,-12.007150020741758,-11.017775380466528,-9.347207314566147,-4.2410402326393655,0.5145566211761619
2026-01-14T09:26:03.260529+00:00,2.1515,2.1422,0.009300000000000086,0.915,0.085,33,56,0.5655555555555556,-12.007150020741758,-11.017775380466528,-9.347207314566147,-4.241518040870613,0.5144056055924613
2026-01-14T09:26:04.261192+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,55,0.5652777777777778,-12.007150020741758,-11.017775380466528,-9.347207314566147,-4.24199648945056,0.5145635796818286
2026-01-14T09:26:05.261389+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,54,0.565,-12.008569636132304,-11.017907209104173,-9.348418995215473,-4.243388651715653,0.514573716133232
2026-01-14T09:26:06.261583+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,53,0.5647222222222222,-12.008569636132304,-11.017907209104173,-9.348418995215473,-4.243868382409763,0.5145772107258106
2026-01-14T09:26:07.262042+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,52,0.5644444444444444,-12.008569636132304,-11.017907209104173,-9.348418995215473,-4.244348754870499,0.5145807108322238
2026-01-14T09:26:08.262621+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,51,0.5641666666666667,-12.008569636132304,-11.017907209104173,-9.348418995215473,-4.244829769571654,0.5145842164594906
2026-01-14T09:26:09.262765+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,50,0.5638888888888889,-12.008569636132304,-11.017907209104173,-9.348418995215473,-4.245311426987623,0.514587727614644
2026-01-14T09:26:10.263432+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,49,0.5636111111111111,-12.00999153442342,-11.024390009240031,-9.348418995215473,-4.248427922833191,0.5146104664651234
2026-01-14T09:26:11.263737+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,48,0.5633333333333334,-12.00999153442342,-11.024390009240031,-9.348418995215473,-4.248910867104284,0.5146139933331575
2026-01-14T09:26:12.264201+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,47,0.5630555555555555,-12.00999153442342,-11.024390009240031,-9.348418995215473,-4.249394455516857,0.5146175257575603
2026-01-14T09:26:13.264390+00:00,2.1515,2.1422,0.009300000000000086,0.915,0.085,33,46,0.5627777777777778,-12.00999153442342,-11.024390009240031,-9.348418995215473,-4.249878688547643,0.5144659253340127
2026-01-14T09:26:14.264761+00:00,2.1515,2.1422,0.009300000000000086,0.915,0.085,33,45,0.5625,-12.00999153442342,-11.024390009240031,-9.348418995215473,-4.250363566673958,0.5144694313263205
2026-01-14T09:26:15.265138+00:00,2.1516,2.1422,0.009400000000000297,0.915,0.085,33,44,0.5622222222222222,-12.022878014203782,-11.029182711864234,-9.35476659104899,-4.259632882069884,0.5146925140113612
2026-01-14T09:26:16.265736+00:00,2.1518,2.1422,0.009600000000000275,0.92,0.08,33,43,0.5619444444444445,-12.022878014203782,-11.029182711864234,-9.35476659104899,-4.260119051821571,0.5150079232885028
2026-01-14T09:26:17.265928+00:00,2.1518,2.1422,0.009600000000000275,0.92,0.08,33,42,0.5616666666666666,-12.022878014203782,-11.029182711864234,-9.35476659104899,-4.2606058681042835,0.5150115750592374
2026-01-14T09:26:18.266201+00:00,2.1517,2.1422,0.009500000000000064,0.92,0.08,33,41,0.5613888888888889,-12.022878014203782,-11.029182711864234,-9.35476659104899,-4.261093331397701,0.5148592420016905
2026-01-14T09:26:19.266657+00:00,2.1518,2.1422,0.009600000000000275,0.92,0.08,33,40,0.5611111111111111,-12.022878014203782,-11.029182711864234,-9.35476659104899,-4.261581442182102,0.5150188958368696
2026-01-14T09:26:20.266849+00:00,2.1517,2.1422,0.009500000000000064,0.92,0.08,33,39,0.5608333333333333,-12.119142454091573,-11.029183046683318,-9.355637067779215,-4.311550515693632,0.5152387061993975
2026-01-14T09:26:21.267039+00:00,2.1518,2.1422,0.009600000000000275,0.925,0.075,33,38,0.5605555555555556,-12.119142454091573,-11.029183046683318,-9.355637067779215,-4.312039922903201,0.5154024431498143
2026-01-14T09:26:22.267403+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,37,0.5602777777777778,-12.119142454091573,-11.029183046683318,-9.355637067779215,-4.312529979048151,0.5152461672700094
2026-01-14T09:26:23.267999+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,36,0.56,-12.119142454091573,-11.029183046683318,-9.355637067779215,-4.313020684611132,0.5152499065959709
2026-01-14T09:26:24.268199+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,35,0.5597222222222222,-12.119142454091573,-11.029183046683318,-9.355637067779215,-4.313512040075413,0.5152536517924245
2026-01-14T09:26:25.268280+00:00,2.1518,2.1422,0.009600000000000275,0.925,0.075,33,34,0.5594444444444444,-12.119142417287065,-11.029183393879027,-9.355636982107242,-4.314004118729308,0.5154175697545309
2026-01-14T09:26:26.268873+00:00,2.1518,2.1422,0.009600000000000275,0.925,0.075,33,33,0.5591666666666667,-12.119142417287065,-11.029183393879027,-9.355636982107242,-4.314496775448353,0.5154213661147969
2026-01-14T09:26:27.269532+00:00,2.1518,2.1422,0.009600000000000275,0.925,0.075,33,32,0.5588888888888889,-12.119142417287065,-11.029183393879027,-9.355636982107242,-4.314990083522069,0.5154251684300537
2026-01-14T09:26:28.269803+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,31,0.5586111111111111,-12.119142417287065,-11.029183393879027,-9.355636982107242,-4.315484043436118,0.5152686919901223
2026-01-14T09:26:29.269937+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,30,0.5583333333333333,-12.119142417287065,-11.029183393879027,-9.355636982107242,-4.315978655676766,0.5152724666528685
2026-01-14T09:26:30.270125+00:00,2.1518,2.1422,0.009600000000000275,0.925,0.075,33,29,0.5580555555555555,-12.159522731515706,-11.029316884094733,-9.356259253529553,-4.337299774852315,0.515598109355254
2026-01-14T09:26:31.270304+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,28,0.5577777777777778,-12.159522731515706,-11.029316884094733,-9.356259253529553,-4.3377956932073864,0.5154398954274622
2026-01-14T09:26:32.270493+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,27,0.5575,-12.159522731515706,-11.029316884094733,-9.356259253529553,-4.338292265351493,0.5154437274988601
2026-01-14T09:26:33.270682+00:00,2.1517,2.1422,0.009500000000000064,0.925,0.075,33,26,0.5572222222222222,-12.159522731515706,-11.029316884094733,-9.356259253529553,-4.3387894917733245,0.5154475655713711
2026-01-14T09:26:34.270772+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.08,33,25,0.5569444444444445,-12.159522731515706,-11.029316884094733,-9.356259253529553,-4.339287372962188,0.5149647465527942
2026-01-14T09:26:35.270961+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.075,33,24,0.5566666666666666,-12.169450498131159,-11.025992688662374,-9.355659427485524,-4.343828834614174,0.51483614064605
2026-01-14T09:26:36.271296+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.075,33,23,0.5563888888888889,-12.169450498131159,-11.025992688662374,-9.355659427485524,-4.344328026807437,0.5150024923905424
2026-01-14T09:26:37.271721+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.075,33,22,0.5561111111111111,-12.169450498131159,-11.025992688662374,-9.355659427485524,-4.344827875239298,0.515006240576398
2026-01-14T09:26:38.272046+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.08,33,21,0.5558333333333333,-12.169450498131159,-11.025992688662374,-9.355659427485524,-4.34532838040151,0.515009994624239
2026-01-14T09:26:39.272243+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.08,33,20,0.5555555555555556,-12.169450498131159,-11.025992688662374,-9.355659427485524,-4.345829542786426,0.5150137545416864
2026-01-14T09:26:40.446039+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.08,33,19,0.5552777777777778,-12.179488091631821,-11.027990313002862,-9.360525044061982,-4.352653816552861,0.5150650466690523
2026-01-14T09:26:41.278274+00:00,2.1514,2.1422,0.009200000000000319,0.92,0.075,33,18,0.555,-12.179488091631821,-11.027990313002862,-9.360525044061982,-4.353156294862755,0.5150688302736215
2026-01-14T09:26:42.278807+00:00,2.1514,2.1422,0.009200000000000319,0.925,0.075,33,17,0.5547222222222222,-12.179488091631821,-11.027990313002862,-9.360525044061982,-4.353659431876142,0.5150726197893727
2026-01-14T09:26:43.279172+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,16,0.5544444444444444,-12.179488091631821,-11.027990313002862,-9.360525044061982,-4.354163228087858,0.514912964589179
2026-01-14T09:26:44.279353+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,15,0.5541666666666667,-12.179488091631821,-11.027990313002862,-9.360525044061982,-4.354667683993355,0.514916724776707
2026-01-14T09:26:45.279551+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,14,0.5538888888888889,-12.180748980687405,-11.027990535902823,-9.360499936948774,-4.355816561338175,0.5149252919829415
2026-01-14T09:26:46.280442+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,13,0.5536111111111112,-12.180748980687405,-11.027990535902823,-9.360499936948774,-4.356322338120073,0.5149290651309403
2026-01-14T09:26:47.280639+00:00,2.1509,2.1422,0.008700000000000152,0.905,0.095,33,12,0.5533333333333333,-12.180748980687405,-11.027990535902823,-9.360499936948774,-4.356828776085836,0.5142780699352565
2026-01-14T09:26:48.280880+00:00,2.1505,2.1422,0.008300000000000196,0.905,0.095,33,11,0.5530555555555555,-12.180748980687405,-11.027990535902823,-9.360499936948774,-4.357335875733407,0.5136265886554927
2026-01-14T09:26:49.281634+00:00,2.1508,2.1422,0.008599999999999941,0.91,0.09,33,10,0.5527777777777778,-12.180748980687405,-11.027990535902823,-9.360499936948774,-4.357843637561352,0.514121512147456
2026-01-14T09:26:50.281756+00:00,2.1508,2.1422,0.008599999999999941,0.91,0.09,33,9,0.5525,-12.170684602643442,-11.025865055310636,-9.361475004596164,-4.352683026669013,0.5140851364467367
2026-01-14T09:26:51.281842+00:00,2.1508,2.1422,0.008599999999999941,0.91,0.09,33,8,0.5522222222222222,-12.170684602643442,-11.025865055310636,-9.361475004596164,-4.353192114355915,0.5140887206969988
2026-01-14T09:26:52.282193+00:00,2.1508,2.1422,0.008599999999999941,0.91,0.09,33,7,0.5519444444444445,-12.170684602643442,-11.025865055310636,-9.361475004596164,-4.353701865722657,0.5140923105330323
2026-01-14T09:26:53.282562+00:00,2.1508,2.1422,0.008599999999999941,0.91,0.09,33,6,0.5516666666666666,-12.170684602643442,-11.025865055310636,-9.361475004596164,-4.354212281270321,0.5140959059621684
2026-01-14T09:26:54.282887+00:00,2.1508,2.1422,0.008599999999999941,0.915,0.085,33,5,0.5513888888888889,-12.170684602643442,-11.025865055310636,-9.361475004596164,-4.354723361500609,0.5140995069917531
2026-01-14T09:26:55.283027+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,4,0.5511111111111111,-12.164025106252575,-11.024673308676293,-9.36245221704946,-4.35158710054743,0.514893777032286
2026-01-14T09:26:56.283216+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,3,0.5508333333333333,-12.164025106252575,-11.024673308676293,-9.36245221704946,-4.352099511650639,0.5148975916153
2026-01-14T09:26:57.283354+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,2,0.5505555555555556,-12.164025106252575,-11.024673308676293,-9.36245221704946,-4.352612588945405,0.5149014121356804
2026-01-14T09:26:58.283744+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,33,1,0.5502777777777778,-12.164025106252575,-11.024673308676293,-9.36245221704946,-4.353126332935972,0.5149052386012458
2026-01-14T09:26:59.284132+00:00,2.1513,2.1422,0.009100000000000108,0.925,0.075,33,0,0.55,-12.164025106252575,-11.024673308676293,-9.36245221704946,-4.3536407441272225,0.5149090710198305
2026-01-14T09:27:00.284322+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,32,59,0.5497222222222222,-12.184503508908547,-11.024673308676293,-9.362678245971926,-4.364686713685481,0.5149916026290022
2026-01-14T09:27:01.285028+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,32,58,0.5494444444444444,-12.184503508908547,-11.024673308676293,-9.362678245971926,-4.365202460795295,0.5149954672441762
2026-01-14T09:27:02.285201+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,32,57,0.5491666666666667,-12.184503508908547,-11.024673308676293,-9.362678245971926,-4.365718876624264,0.5149993378674593
2026-01-14T09:27:03.285372+00:00,2.1513,2.1422,0.009100000000000108,0.92,0.08,32,56,0.5488888888888889,-12.184503508908547,-11.024673308676293,-9.362678245971926,-4.366235961679827,0.51500321450679
2026-01-14T09:27:04.285781+00:00,2.1514,2.1422,0.009200000000000319,0.915,0.085,32,55,0.5486111111111112,-12.184503508908547,-11.024673308676293,-9.362678245971926,-4.3667537164700665,0.5151715785394446
2026-01-14T09:27:05.285975+00:00,2.1518,2.1422,0.009600000000000275,0.915,0.085,32,54,0.5483333333333333,-12.174406173482122,-11.021894124127925,-9.364083668281745,-4.361446045190389,0.515787470483286
2026-01-14T09:27:06.286174+00:00,2.152,2.1422,0.009800000000000253,0.915,0.085,32,53,0.5480555555555555,-12.174406173482122,-11.021894124127925,-9.364083668281745,-4.361965140976794,0.5161196308973408
2026-01-14T09:27:07.286512+00:00,2.1519,2.1422,0.009700000000000042,0.915,0.085,32,52,0.5477777777777778,-12.174406173482122,-11.021894124127925,-9.364083668281745,-4.362484908025982,0.515959748774294
2026-01-14T09:27:08.286835+00:00,2.1519,2.1422,0.009700000000000042,0.915,0.085,32,51,0.5475,-12.174406173482122,-11.021894124127925,-9.364083668281745,-4.363005346848611,0.515963900133735
2026-01-14T09:27:09.286809+00:00,2.1519,2.1422,0.009700000000000042,0.915,0.085,32,50,0.5472222222222223,-12.174406173482122,-11.021894124127925,-9.364083668281745,-4.36352645795599,0.5159680579365225
